"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"8138","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","64","html-slider-response","10","381187","0.0-6.0-0.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:34:51.011Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5875","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","56","html-slider-response","11","387066","0.0-6.0-1.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:34:56.890Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","57","html-slider-response","12","393547","0.0-6.0-2.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:35:03.371Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","421457","0.0-7.0-0.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:35:31.281Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","395892.8","2303.8","7306.5","24887.9","1","4","4","6","2","-4","-5","0","0","0","5002.7","3000","-3005","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[302.22232142857143,297.12857142857143,0.5,303.22232142857143,296.12857142857143,103.6,304.22232142857143,296.12857142857143,207.1,304.22232142857143,296.12857142857143,307.3,304.22232142857143,296.12857142857143,412,304.22232142857143,296.12857142857143,512.4,305.22232142857143,294.12857142857143,616.9,303.22232142857143,292.12857142857143,717,303.22232142857143,292.12857142857143,817,303.22232142857143,292.12857142857143,917.3,303.22232142857143,292.12857142857143,1022,303.22232142857143,292.12857142857143,1122.1,303.22232142857143,292.12857142857143,1227,303.22232142857143,292.12857142857143,1327,303.22232142857143,292.12857142857143,1427.1,303.22232142857143,292.12857142857143,1527.1,303.22232142857143,292.12857142857143,1627.1,303.22232142857143,292.12857142857143,1727.1,303.22232142857143,292.12857142857143,1827.5,303.22232142857143,292.12857142857143,1931.9,303.22232142857143,292.12857142857143,2031.9,303.22232142857143,292.12857142857143,2132,303.22232142857143,292.12857142857143,2232,303.22232142857143,292.12857142857143,2332.5,303.22232142857143,292.12857142857143,2432.8,303.22232142857143,292.12857142857143,2537.1,303.22232142857143,292.12857142857143,2642.2,303.22232142857143,292.12857142857143,2747.2,303.22232142857143,292.12857142857143,2851.9,303.22232142857143,292.12857142857143,2954,303.22232142857143,292.12857142857143,3054.7,303.22232142857143,292.12857142857143,3156.9,303.22232142857143,292.12857142857143,3266.8,303.22232142857143,292.12857142857143,3367,303.22232142857143,292.12857142857143,3472.1,303.22232142857143,292.12857142857143,3572.2,303.22232142857143,292.12857142857143,3672.5,303.22232142857143,292.12857142857143,3777,303.22232142857143,292.12857142857143,3877.1,303.22232142857143,292.12857142857143,3981.8,303.22232142857143,292.12857142857143,4082.2,-71.77767857142857,-80.87142857142857,4187.7,24.222321428571426,-83.87142857142857,4287.9,72.22232142857143,-62.871428571428574,4392.6,160.22232142857143,41.128571428571426,4492.9,104.22232142857143,67.12857142857143,4597.8,99.22232142857143,77.12857142857143,4702.2,86.22232142857143,66.12857142857143,4802.9,84.22232142857143,64.12857142857143,4906.5]","[2081.2,2081.1,1000,0.1,1081.1,""smooth"",""up"",""up"",""bad_move"",2525.3,443.6,2671.6,2081.7,-2228,""error"",""-"",""-"",""no_move"",6818.3,4292.7,2559.7,3529.2,729.5,""smooth"",""down"",""down"",""good_move"",9489.9,2670.9,2256.3,6819,414.6,""smooth"",""right"",""right"",""good_move"",12083.2,2592.5,2193.4,9490.7,399.1,""smooth"",""right"",""right"",""good_move"",15594.5,3510.3,3182.6,12084.2,327.7,""smooth"",""right"",""right"",""good_move""]"
"3950","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","91","html-slider-response","14","425409","0.0-7.0-1.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:35:35.234Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2886","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","85","html-slider-response","15","428300","0.0-7.0-2.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:35:38.125Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2897","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","7","html-slider-response","16","431201","0.0-7.0-3.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:35:41.025Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4407","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","17","435611","0.0-7.0-4.0","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:35:45.435Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","454583","0.0-7.0-0.1","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:36:04.407Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","437944.4","1537.5","6540.8","15955.9","1","4","8","6","1","1","1","1","0","0.007575757575757576","1522.5","3000","1555","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[300.22232142857143,296.12857142857143,0.3,300.22232142857143,296.12857142857143,110.4,300.22232142857143,296.12857142857143,213.3,296.22232142857143,294.12857142857143,320.7,81.22232142857143,153.12857142857143,423,96.22232142857143,170.12857142857143,523.5,410.22232142857143,463.12857142857143,628.1,447.22232142857143,501.12857142857143,728.1,491.22232142857143,519.1285714285714,833.1,499.22232142857143,521.1285714285714,933.3,381.22232142857143,443.12857142857143,1034,418.22232142857143,482.12857142857143,1138.6,470.22232142857143,503.12857142857143,1239.1,499.22232142857143,512.1285714285714,1345.3,548.2223214285714,528.1285714285714,1446,566.2223214285714,532.1285714285714,1546.8,566.2223214285714,532.1285714285714,1648.6,566.2223214285714,532.1285714285714,1753.4,566.2223214285714,532.1285714285714,1853.5,566.2223214285714,532.1285714285714,1961.1,566.2223214285714,532.1285714285714,2063.3,566.2223214285714,532.1285714285714,2163.3,566.2223214285714,532.1285714285714,2268.4,566.2223214285714,532.1285714285714,2373.5,566.2223214285714,532.1285714285714,2474.8,566.2223214285714,532.1285714285714,2578,566.2223214285714,532.1285714285714,2679.1,566.2223214285714,532.1285714285714,2783.4,567.2223214285714,533.1285714285714,2888.4,567.2223214285714,533.1285714285714,2988.6,567.2223214285714,533.1285714285714,3093.1,567.2223214285714,533.1285714285714,3193.8,567.2223214285714,533.1285714285714,3295,567.2223214285714,533.1285714285714,3398.2,567.2223214285714,533.1285714285714,3498.3,567.2223214285714,533.1285714285714,3603.3,567.2223214285714,533.1285714285714,3703.4,567.2223214285714,533.1285714285714,3803.4,567.2223214285714,533.1285714285714,3903.4,567.2223214285714,533.1285714285714,4003.4,567.2223214285714,533.1285714285714,4103.4,567.2223214285714,533.1285714285714,4205.4,567.2223214285714,533.1285714285714,4308.8,567.2223214285714,533.1285714285714,4413,567.2223214285714,534.1285714285714,4513,567.2223214285714,534.1285714285714,4613,567.2223214285714,534.1285714285714,4713,567.2223214285714,534.1285714285714,4813.1,567.2223214285714,534.1285714285714,4913.2]","[1398.8,1398.8,1000,0,398.8,""smooth"",""right"",""right"",""good_move"",4234.9,2835.6,2507.6,1399.4,327.9,""smooth"",""right"",""right"",""good_move"",7227.4,2991.7,2559.5,4235.7,432.2,""smooth"",""down"",""down"",""good_move"",9328.3,2099.6,1778.7,7228.7,320.9,""smooth"",""down"",""down"",""good_move""]"
"3544","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","82","html-slider-response","19","458130","0.0-7.0-1.1","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:36:07.954Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2309","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","20","460442","0.0-7.0-2.1","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:36:10.266Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4900","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","21","465345","0.0-7.0-3.1","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:36:15.169Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3246","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","94","html-slider-response","22","468594","0.0-7.0-4.1","164","1","2025-08-06 09:28:28","36c45c0696341be0efffe67d72a12abb","2.97.67.193","Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","ChromeOS","14541.0.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","65a3f461bfa22dde98c10436","687a1a965b9f5b85a264363e","6893201037c5d16c7ed8f274","1","65a3f461bfa22dde98c10436","1","2025-08-06T09:36:18.418Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
