"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2034","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","55","html-slider-response","11","190422","0.0-6.0-1.0","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:33:42.539Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2409","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","12","192831","0.0-6.0-2.0","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:33:44.949Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","219120","0.0-7.0-0.0","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:34:11.237Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","199547.6","1371.5","6375.8","23281.6","1","4","8","6","2","8","8","8","0","0.06060606060606061","868.4","3000","820","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[249.73484355917338,251.81608219778258,0.3,249.73484355917338,251.81608219778258,101,249.73484355917338,253.0160822454663,204.8,246.13484341612224,253.0160822454663,309.5,264.134844131378,232.61608143484312,409.6,220.9348424147642,251.81608219778258,514.9,85.33483702650432,387.41608758604247,620.5,55.334835834411415,436.6160895410748,725.1,51.73483569136027,457.016090351698,828.8,51.73483569136027,459.4160904470654,934,157.33483988752727,422.2160889688702,1034.3,386.534848995117,401.81608815824706,1139.1,388.9348490904844,395.8160879198285,1239.3,388.9348490904844,395.8160879198285,1339.6,388.9348490904844,395.8160879198285,1444.8,388.9348490904844,395.8160879198285,1544.8,388.9348490904844,395.8160879198285,1644.8,388.9348490904844,395.8160879198285,1749.9,388.9348490904844,395.8160879198285,1854.1,388.9348490904844,395.8160879198285,1954.6,388.9348490904844,395.8160879198285,2059.1,388.9348490904844,395.8160879198285,2159.6,388.9348490904844,395.8160879198285,2260.6,388.9348490904844,395.8160879198285,2364.6,388.9348490904844,395.8160879198285,2470.2,388.9348490904844,395.8160879198285,2574.8,388.9348490904844,395.8160879198285,2674.9,388.9348490904844,395.8160879198285,2779.2,388.9348490904844,395.8160879198285,2879.6,388.9348490904844,395.8160879198285,2983.8,388.9348490904844,395.8160879198285,3084,388.9348490904844,395.8160879198285,3184.1,388.9348490904844,395.8160879198285,3284.3,388.9348490904844,395.8160879198285,3389.1,388.9348490904844,395.8160879198285,3489.4,388.9348490904844,395.8160879198285,3590.1,388.9348490904844,395.8160879198285,3695.2,388.9348490904844,395.8160879198285,3799.1,388.9348490904844,395.8160879198285,3899.3,388.9348490904844,395.8160879198285,4005,388.9348490904844,395.8160879198285,4109.3,388.9348490904844,395.8160879198285,4209.8,388.9348490904844,395.8160879198285,4314.1,388.9348490904844,395.8160879198285,4418.8,388.9348490904844,395.8160879198285,4520.7,388.9348490904844,395.8160879198285,4624.3,388.9348490904844,395.8160879198285,4729.1,388.9348490904844,395.8160879198285,4829.4,388.9348490904844,395.8160879198285,4930]","[1329.7,1329.6,1000,0.1,329.6,""smooth"",""down"",""down"",""good_move"",4121.1,2791,2356,1330.2,434.9,""smooth"",""left"",""left"",""good_move"",7217.2,3095.8,2629.9,4121.4,465.9,""smooth"",""left"",""left"",""good_move"",10073.5,2856.1,2471.5,7217.4,384.6,""smooth"",""left"",""left"",""good_move"",13922.5,3848.7,3552,10073.8,296.7,""smooth"",""down"",""down"",""good_move"",16809,2886.3,2567.9,13922.7,318.4,""smooth"",""down"",""down"",""good_move""]"
"4584","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","61","html-slider-response","14","223706","0.0-7.0-1.0","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:34:15.823Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2250","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","84","html-slider-response","15","225958","0.0-7.0-2.0","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:34:18.075Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3597","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","60","html-slider-response","16","229556","0.0-7.0-3.0","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:34:21.673Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1867","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","17","231424","0.0-7.0-4.0","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:34:23.541Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","265059","0.0-7.0-0.1","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:34:57.176Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","238137.9","1253.2","6255.5","30626.5","1","4","4","6","2","4","3","11","8","0.08333333333333333","901","3000","530","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[190.56740308489117,185.36428523744854,0.3,190.56740308489117,185.36428523744854,102,190.56740308489117,184.61428523744854,202.8,190.56740308489117,184.61428523744854,307.1,183.06740308489117,203.36428523744854,407.9,225.81740308489117,275.36428523744854,512.9,321.06740308489117,325.61428523744854,618.3,321.06740308489117,325.61428523744854,723.1,321.06740308489117,325.61428523744854,827.6,321.06740308489117,325.61428523744854,929.2,328.56740308489117,319.61428523744854,1032.2,555.0674030848912,221.36428523744854,1132.8,580.5674030848912,211.61428523744854,1237.5,580.5674030848912,211.61428523744854,1342.4,580.5674030848912,211.61428523744854,1443,580.5674030848912,211.61428523744854,1548.5,580.5674030848912,211.61428523744854,1648.5,580.5674030848912,211.61428523744854,1752.1,580.5674030848912,211.61428523744854,1852.7,580.5674030848912,211.61428523744854,1958.3,580.5674030848912,211.61428523744854,2062.5,580.5674030848912,211.61428523744854,2162.6,580.5674030848912,211.61428523744854,2268.8,580.5674030848912,211.61428523744854,2372.4,580.5674030848912,211.61428523744854,2477.4,580.5674030848912,211.61428523744854,2577.9,580.5674030848912,211.61428523744854,2683,580.5674030848912,211.61428523744854,2787.4,580.5674030848912,211.61428523744854,2887.6,580.5674030848912,211.61428523744854,2992.9,580.5674030848912,211.61428523744854,3097.5,580.5674030848912,211.61428523744854,3197.5,580.5674030848912,211.61428523744854,3298,580.5674030848912,211.61428523744854,3402.8,580.5674030848912,211.61428523744854,3508.3,624.0674030848912,158.36428523744854,3612.6,624.8174030848912,154.61428523744854,3713.4,624.8174030848912,154.61428523744854,3817.2,498.06740308489117,153.86428523744854,3917.6,498.06740308489117,153.86428523744854,4023,498.06740308489117,153.86428523744854,4127.8,498.06740308489117,153.86428523744854,4232.8,498.06740308489117,153.86428523744854,4333.1,498.06740308489117,148.61428523744854,4437.6,498.06740308489117,148.61428523744854,4537.8,498.06740308489117,148.61428523744854,4642.6,498.06740308489117,148.61428523744854,4742.7,498.06740308489117,148.61428523744854,4847.7,498.06740308489117,148.61428523744854,4947.8]","[1403.2,1403.2,1000,0.1,403.1,""smooth"",""right"",""right"",""good_move"",4502.7,3099,2756.1,1403.7,342.9,""oops"",""right"",""right"",""good_move"",6971.8,2468.9,2115.4,4502.9,353.6,""smooth"",""down"",""down"",""good_move"",9717.7,2745.5,2411,6972.2,334.5,""smooth"",""down"",""down"",""good_move"",12740.1,3022.2,2708.4,9717.9,313.8,""while_blue"",""right"",""left"",""bad_move"",18748.9,6008.4,2010.9,16345.2,392.8,""smooth"",""right"",""right"",""good_move"",21635.5,2885.9,2539,18749.6,346.9,""smooth"",""right"",""right"",""good_move"",24283.3,2647.4,2314.3,21636,333,""smooth"",""down"",""down"",""good_move""]"
"2951","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","57","html-slider-response","19","268011","0.0-7.0-1.1","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:35:00.128Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"33632","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","20","301644","0.0-7.0-2.1","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:35:33.761Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2268","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","65","html-slider-response","21","303914","0.0-7.0-3.1","203","1","2025-08-06 13:30:28","36c45c0696341be0efffe67d72a12abb","194.39.218.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","de-DE,de;q=0.9,en-US;q=0.8,en;q=0.7","66ebc8c5e5b772065830754d","6877649eabb845cf142cd221","689358e2a1afbdf1b646402e","1","66ebc8c5e5b772065830754d","1","2025-08-06T13:35:36.031Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
