"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"11709","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","100","html-slider-response","10","658310","0.0-6.0-0.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:01:00.450Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7945","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","78","html-slider-response","11","666257","0.0-6.0-1.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:01:08.396Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"16345","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","12","682604","0.0-6.0-2.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:01:24.743Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","723659","0.0-7.0-0.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:02:05.798Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","690691.2","2149.5","7151.9","38042.7","1","4","8","6","2","8","8","8","0","0.06060606060606061","1945.9","3000","850","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[293.22232142857143,300.12857142857143,0.2,293.22232142857143,300.12857142857143,102.2,293.22232142857143,300.12857142857143,206.7,293.22232142857143,300.12857142857143,307,293.22232142857143,300.12857142857143,407,293.22232142857143,300.12857142857143,511.3,293.22232142857143,300.12857142857143,616.6,318.22232142857143,319.12857142857143,717,352.22232142857143,348.12857142857143,817,354.22232142857143,351.12857142857143,921.1,355.22232142857143,351.12857142857143,1021.6,329.22232142857143,340.12857142857143,1122.4,151.22232142857143,220.12857142857143,1226.2,98.22232142857143,176.12857142857143,1332.1,97.22232142857143,176.12857142857143,1433,97.22232142857143,176.12857142857143,1536.4,40.222321428571426,85.12857142857143,1637.2,21.222321428571426,34.128571428571426,1743.3,19.222321428571426,31.128571428571426,1847.4,19.222321428571426,31.128571428571426,1950.7,19.222321428571426,31.128571428571426,2052.3,19.222321428571426,31.128571428571426,2152.5,19.222321428571426,31.128571428571426,2257.2,19.222321428571426,31.128571428571426,2362.1,19.222321428571426,31.128571428571426,2466.5,19.222321428571426,31.128571428571426,2568.3,19.222321428571426,31.128571428571426,2672.5,19.222321428571426,31.128571428571426,2776.5,19.222321428571426,31.128571428571426,2876.8,19.222321428571426,31.128571428571426,2981.9,19.222321428571426,31.128571428571426,3082.8,19.222321428571426,31.128571428571426,3187,19.222321428571426,31.128571428571426,3287,19.222321428571426,31.128571428571426,3391.7,19.222321428571426,31.128571428571426,3497.3,19.222321428571426,31.128571428571426,3601.4,19.222321428571426,31.128571428571426,3701.7,19.222321428571426,31.128571428571426,3801.8,19.222321428571426,31.128571428571426,3906.4,19.222321428571426,31.128571428571426,4012,19.222321428571426,31.128571428571426,4112.9,19.222321428571426,31.128571428571426,4216.4,19.222321428571426,31.128571428571426,4316.4,19.222321428571426,31.128571428571426,4416.4,19.222321428571426,31.128571428571426,4516.4,19.222321428571426,31.128571428571426,4616.6,19.222321428571426,31.128571428571426,4722.3,19.222321428571426,31.128571428571426,4826.8,19.222321428571426,31.128571428571426,4926.9]","[5349.5,5349.5,2887.8,2009.7,452,""smooth"",""left"",""left"",""good_move"",12381.4,7031.6,2471,9464.6,445.8,""smooth"",""left"",""left"",""good_move"",22717,10335.4,2906,19381.2,429.8,""smooth"",""up"",""up"",""good_move"",25595.2,2877.9,2470.6,22717.3,407.3,""smooth"",""up"",""up"",""good_move"",28597.9,3001.1,2634,25596.9,367,""smooth"",""left"",""left"",""good_move"",30797,2198.9,1844.3,28598.1,354.6,""smooth"",""up"",""up"",""good_move""]"
"5853","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","729512","0.0-7.0-1.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:02:11.652Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4913","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","734426","0.0-7.0-2.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:02:16.566Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"25964","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","16","760392","0.0-7.0-3.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:02:42.531Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13687","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","17","774081","0.0-7.0-4.0","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:02:56.220Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","798338","0.0-7.0-0.1","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:03:20.477Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","782165.5","1295.2","6296.4","21245.6","1","4","4","6","2","4","4","12","8","0.09090909090909091","1894.6","3000","900","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[292.22232142857143,296.12857142857143,0.3,292.22232142857143,296.12857142857143,100.4,292.22232142857143,296.12857142857143,201.6,292.22232142857143,296.12857142857143,310.9,292.22232142857143,296.12857142857143,411.4,292.22232142857143,296.12857142857143,511.6,292.22232142857143,296.12857142857143,615.7,292.22232142857143,296.12857142857143,721.7,352.22232142857143,233.12857142857143,828.6,484.22232142857143,129.12857142857143,931.7,487.22232142857143,123.12857142857143,1035.7,487.22232142857143,123.12857142857143,1144.2,487.22232142857143,123.12857142857143,1246,530.2223214285714,88.12857142857143,1351.6,545.2223214285714,62.128571428571426,1461.3,547.2223214285714,55.128571428571426,1561.7,549.2223214285714,45.128571428571426,1666.1,549.2223214285714,44.128571428571426,1770.8,549.2223214285714,44.128571428571426,1876.8,549.2223214285714,44.128571428571426,1977,549.2223214285714,44.128571428571426,2081.3,549.2223214285714,44.128571428571426,2185.3,549.2223214285714,44.128571428571426,2286.1,549.2223214285714,44.128571428571426,2386.4,549.2223214285714,44.128571428571426,2493.9,535.2223214285714,62.128571428571426,2595.5,532.2223214285714,64.12857142857143,2695.5,527.2223214285714,71.12857142857143,2795.6,526.2223214285714,70.12857142857143,2901.8,526.2223214285714,70.12857142857143,3010.2,526.2223214285714,70.12857142857143,3110.2,526.2223214285714,70.12857142857143,3215.9,526.2223214285714,70.12857142857143,3316.3,526.2223214285714,70.12857142857143,3421.7,526.2223214285714,70.12857142857143,3526.9,526.2223214285714,70.12857142857143,3630.3,526.2223214285714,70.12857142857143,3730.6,526.2223214285714,70.12857142857143,3830.6,526.2223214285714,70.12857142857143,3935.2,526.2223214285714,70.12857142857143,4036.1,526.2223214285714,70.12857142857143,4136.1,526.2223214285714,70.12857142857143,4244,526.2223214285714,70.12857142857143,4345.4,526.2223214285714,70.12857142857143,4445.4,526.2223214285714,70.12857142857143,4545.4,526.2223214285714,70.12857142857143,4650.6,526.2223214285714,70.12857142857143,4751.7,526.2223214285714,70.12857142857143,4860.4,526.2223214285714,70.12857142857143,4965.5]","[1358.5,1358.5,1000,0,358.5,""smooth"",""right"",""right"",""good_move"",3947.1,2588.4,2217.6,1358.7,370.8,""smooth"",""right"",""right"",""good_move"",6791.8,2844.5,2419.3,3947.3,425.2,""smooth"",""right"",""right"",""good_move"",9713.6,2921.5,2540.5,6792.1,381,""smooth"",""up"",""up"",""good_move"",12369.1,2655.2,2187.4,9713.9,467.8,""smooth"",""up"",""up"",""good_move"",14857.5,2488.3,2108.9,12369.2,379.4,""smooth"",""up"",""up"",""good_move""]"
"6116","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","804454","0.0-7.0-1.1","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:03:26.593Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5175","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","809630","0.0-7.0-2.1","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:03:31.769Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"24523","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","21","834154","0.0-7.0-3.1","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:03:56.293Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17661","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","22","851816","0.0-7.0-4.1","60","1","2025-07-30 08:49:55","36c45c0696341be0efffe67d72a12abb","216.120.189.148","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","663b638be7226d4e3fcc255f","683dba9a53627eb9ab41b36a","6889d9cfff66973069e9b338","0","663b638be7226d4e3fcc255f","0","2025-07-30T09:04:13.955Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
