"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2870","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","54","html-slider-response","10","151353","0.0-6.0-0.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:43:11.491Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2733","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","52","html-slider-response","11","154088","0.0-6.0-1.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:43:14.226Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3457","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","12","157546","0.0-6.0-2.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:43:17.684Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","179497","0.0-7.0-0.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:43:39.635Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","159814.4","1963.2","6966.6","18944.9","1","4","8","6","1","1","1","1","0","0.007575757575757576","1208.4","3000","1280","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[416.5714133126395,412.82142761775424,0.2,416.5714133126395,412.82142761775424,102.9,416.5714133126395,412.82142761775424,207.5,416.5714133126395,412.82142761775424,307.8,416.5714133126395,412.82142761775424,412.8,405.3214133126395,404.07142761775424,513.6,170.3214133126395,181.57142761775424,618.1,156.5714133126395,154.07142761775424,723.9,156.5714133126395,154.07142761775424,827.6,156.5714133126395,154.07142761775424,928.7,81.5714133126395,76.57142761775425,1028.7,67.8214133126395,57.82142761775425,1129.6,67.8214133126395,57.82142761775425,1232.8,67.8214133126395,57.82142761775425,1338.9,67.8214133126395,57.82142761775425,1442.5,67.8214133126395,57.82142761775425,1544.4,-148.4285866873605,109.07142761775425,1647.9,-233.4285866873605,151.57142761775424,1748.6,-233.4285866873605,151.57142761775424,1854,-233.4285866873605,151.57142761775424,1957.9,-233.4285866873605,151.57142761775424,2058.1,-233.4285866873605,151.57142761775424,2163.3,-233.4285866873605,151.57142761775424,2268.2,-233.4285866873605,151.57142761775424,2372.5,-233.4285866873605,151.57142761775424,2478.3,-233.4285866873605,151.57142761775424,2582.7,-233.4285866873605,151.57142761775424,2688.9,-233.4285866873605,151.57142761775424,2792.7,-233.4285866873605,151.57142761775424,2898.3,-233.4285866873605,151.57142761775424,3002.8,-233.4285866873605,151.57142761775424,3102.9,-233.4285866873605,151.57142761775424,3203.1,-233.4285866873605,151.57142761775424,3303.1,-233.4285866873605,151.57142761775424,3408.1,-233.4285866873605,151.57142761775424,3512.6,-233.4285866873605,151.57142761775424,3613.2,-233.4285866873605,151.57142761775424,3717.4,-233.4285866873605,151.57142761775424,3817.9,-233.4285866873605,151.57142761775424,3919.5,-233.4285866873605,151.57142761775424,4022.8,-233.4285866873605,151.57142761775424,4123,-233.4285866873605,151.57142761775424,4224.1,-233.4285866873605,151.57142761775424,4327.7,-233.4285866873605,151.57142761775424,4427.8,-233.4285866873605,151.57142761775424,4532.8,-233.4285866873605,151.57142761775424,4633.3,-233.4285866873605,151.57142761775424,4737.4,-233.4285866873605,151.57142761775424,4838.4,-233.4285866873605,151.57142761775424,4938.4]","[1647,1647,1000,0,647,""smooth"",""up"",""up"",""good_move"",5712.7,4065.1,3657.3,1647.7,407.7,""smooth"",""up"",""up"",""good_move"",8607.5,2894.4,2505.3,5713.2,389,""smooth"",""left"",""left"",""good_move"",11879.3,3271.2,2946.3,8608.1,324.9,""smooth"",""left"",""left"",""good_move""]"
"2860","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","14","html-slider-response","14","182358","0.0-7.0-1.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:43:42.496Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5148","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","51","html-slider-response","15","187507","0.0-7.0-2.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:43:47.645Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"17125","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","30","html-slider-response","16","204633","0.0-7.0-3.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:44:04.772Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4146","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","17","208781","0.0-7.0-4.0","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:44:08.919Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","235455","0.0-7.0-0.1","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:44:35.593Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","211047","1117.4","6121.4","23655.9","1","4","4","6","1","1","0","1","1","0.007575757575757576","838.2","3000","920","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":5}","[412.8214133126395,415.32142761775424,0.2,412.8214133126395,415.32142761775424,103.7,412.8214133126395,415.32142761775424,203.7,412.8214133126395,415.32142761775424,303.9,412.8214133126395,415.32142761775424,408.3,177.8214133126395,196.57142761775424,512.9,72.8214133126395,96.57142761775425,614.3,66.5714133126395,86.57142761775425,718.7,66.5714133126395,86.57142761775425,818.7,66.5714133126395,86.57142761775425,923.3,66.5714133126395,86.57142761775425,1023.8,66.5714133126395,86.57142761775425,1128.4,66.5714133126395,86.57142761775425,1229.2,-275.9285866873605,204.07142761775424,1333,-275.9285866873605,205.32142761775424,1433.4,-275.9285866873605,205.32142761775424,1538.9,-275.9285866873605,205.32142761775424,1643.5,-275.9285866873605,205.32142761775424,1749,-275.9285866873605,205.32142761775424,1853.3,-275.9285866873605,205.32142761775424,1954,-275.9285866873605,205.32142761775424,2058.9,-275.9285866873605,205.32142761775424,2164.5,-275.9285866873605,205.32142761775424,2268.6,-275.9285866873605,205.32142761775424,2368.7,-275.9285866873605,205.32142761775424,2473.5,-275.9285866873605,205.32142761775424,2573.5,-275.9285866873605,205.32142761775424,2673.7,-275.9285866873605,205.32142761775424,2778.6,-275.9285866873605,205.32142761775424,2878.7,-275.9285866873605,205.32142761775424,2979.2,-275.9285866873605,205.32142761775424,3083,-275.9285866873605,205.32142761775424,3183.3,-275.9285866873605,205.32142761775424,3283.3,-275.9285866873605,205.32142761775424,3384,-275.9285866873605,205.32142761775424,3488.9,-275.9285866873605,205.32142761775424,3593.7,-275.9285866873605,205.32142761775424,3698.4,-275.9285866873605,205.32142761775424,3804.5,-275.9285866873605,205.32142761775424,3909.3,-275.9285866873605,205.32142761775424,4013.3,-275.9285866873605,205.32142761775424,4113.8,-275.9285866873605,205.32142761775424,4218.2,-275.9285866873605,205.32142761775424,4318.2,-275.9285866873605,205.32142761775424,4418.5,-275.9285866873605,205.32142761775424,4523,-275.9285866873605,205.32142761775424,4623.6,-275.9285866873605,205.32142761775424,4723.9,-275.9285866873605,205.32142761775424,4828.9,-275.9285866873605,205.32142761775424,4929.5]","[1447.7,1447.7,1000,0,447.7,""smooth"",""left"",""left"",""good_move"",4265.7,2817.9,2501.5,1447.8,316.4,""while_blue"",""left"",""left"",""good_move"",7943.8,3677.9,3193.9,4266,483.9,""oops"",""up"",""down"",""bad_move"",10881,2937,2500.4,7944,436.6,""smooth"",""up"",""up"",""good_move"",13798.8,2917.5,2547.8,10881.3,369.7,""smooth"",""up"",""up"",""good_move"",17447.2,3648.3,3272.6,13798.9,375.7,""smooth"",""up"",""up"",""good_move""]"
"4925","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","34","html-slider-response","19","240381","0.0-7.0-1.1","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:44:40.519Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3288","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","20","243670","0.0-7.0-2.1","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:44:43.809Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2925","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","45","html-slider-response","21","246596","0.0-7.0-3.1","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:44:46.734Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3408","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","22","250005","0.0-7.0-4.1","27","1","2025-07-30 08:40:40","36c45c0696341be0efffe67d72a12abb","51.36.170.158","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","65f19a1fe38352676f83d5f0","683dba9a53627eb9ab41b36a","6889da5c09bcb099cce45741","0","65f19a1fe38352676f83d5f0","0","2025-07-30T08:44:50.143Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
