"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"4510","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","100","html-slider-response","10","435424","0.0-6.0-0.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:07:25.779Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4430","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","100","html-slider-response","11","439858","0.0-6.0-1.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:07:30.213Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3829","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","443691","0.0-6.0-2.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:07:34.046Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","477705","0.0-7.0-0.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:08:08.060Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","447981.5","2014.5","7019","30987.6","1","4","4","6","1","1","-1","0","0","0","2594.9","3000","1325","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[354.375,358.62499713897705,0.7,354.375,358.62499713897705,105,354.375,358.62499713897705,205,354.375,358.62499713897705,316.9,354.375,358.62499713897705,425.1,354.375,358.62499713897705,534,354.375,358.62499713897705,634.5,354.375,358.62499713897705,737.1,361.875,363.62499713897705,842.7,370.625,376.12499713897705,950.4,395.625,419.87499713897705,1051.5,406.875,442.37499713897705,1151.5,411.875,458.62499713897705,1251.9,411.875,458.62499713897705,1353.5,424.375,473.62499713897705,1455.5,438.125,503.62499713897705,1560.5,446.875,518.624997138977,1667.9,446.875,519.874997138977,1775,446.875,519.874997138977,1884.3,479.375,559.874997138977,1986.9,569.375,608.624997138977,2087.2,600.625,624.874997138977,2189.7,646.875,629.874997138977,2292.4,649.375,632.374997138977,2401.3,649.375,633.624997138977,2502.3,649.375,633.624997138977,2619.7,649.375,633.624997138977,2736.6,649.375,633.624997138977,2842.8,649.375,633.624997138977,2953.6,649.375,633.624997138977,3055.7,649.375,633.624997138977,3158.3,649.375,633.624997138977,3259.7,649.375,633.624997138977,3368,649.375,633.624997138977,3476.3,649.375,633.624997138977,3577.3,649.375,633.624997138977,3685.8,649.375,633.624997138977,3792.2,609.375,589.874997138977,3903.3,593.125,578.624997138977,4005.2,588.125,583.624997138977,4107.2,588.125,583.624997138977,4218.9,588.125,583.624997138977,4326.5,588.125,583.624997138977,4427.2,588.125,583.624997138977,4535.2,588.125,583.624997138977,4641.9,588.125,583.624997138977,4744.1,588.125,583.624997138977,4851.1,588.125,583.624997138977,4951.1]","[28.8,28.8,1000,0.1,-971.3,""error"",""-"",""-"",""no_move"",5016.2,4985.5,3081.5,1032.7,902,""smooth"",""down"",""down"",""good_move"",6366.9,1346.8,1680.6,5020.1,-333.8,""error"",""-"",""-"",""no_move"",10919.3,4547.7,2962.7,7372.4,584.2,""smooth"",""right"",""right"",""good_move"",20807.4,9886.1,2479.1,17693.1,635.2,""smooth"",""down"",""down"",""good_move"",23834.3,3025.5,2422.7,20808.9,602.7,""smooth"",""right"",""right"",""good_move""]"
"7108","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","484816","0.0-7.0-1.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:08:15.172Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5101","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","15","489926","0.0-7.0-2.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:08:20.281Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10713","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","17","html-slider-response","16","500643","0.0-7.0-3.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:08:30.998Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5104","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","505752","0.0-7.0-4.0","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:08:36.107Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","563017","0.0-7.0-0.1","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:09:33.372Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","510037.5","5654.6","10665.4","54243.7","1","4","8","6","2","-8","-9","0","0","0","1544.2","3000","-1955","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":6,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":5,""num_good_moves"":6}","[349.375,353.62499713897705,1,349.375,353.62499713897705,107.1,349.375,353.62499713897705,208.5,349.375,353.62499713897705,310.8,349.375,353.62499713897705,411.5,349.375,353.62499713897705,530.6,349.375,353.62499713897705,632.6,349.375,353.62499713897705,733.4,349.375,353.62499713897705,841.1,355.625,354.87499713897705,942.8,355.625,354.87499713897705,1044,463.125,488.62499713897705,1146.7,565.625,591.124997138977,1249.9,619.375,668.624997138977,1353,624.375,671.124997138977,1458.9,626.875,677.374997138977,1563.3,626.875,677.374997138977,1668.2,626.875,677.374997138977,1768.8,626.875,677.374997138977,1877.5,626.875,677.374997138977,1980.2,624.375,677.374997138977,2084.2,621.875,674.874997138977,2186.3,619.375,673.624997138977,2293.8,616.875,672.374997138977,2396.3,616.875,672.374997138977,2511,616.875,672.374997138977,2619.9,616.875,672.374997138977,2725.8,616.875,672.374997138977,2827.6,616.875,672.374997138977,2929.2,616.875,672.374997138977,3029.4,616.875,672.374997138977,3144,645.625,633.624997138977,3246.8,633.125,441.12499713897705,3348.1,628.125,404.87499713897705,3451.4,634.375,388.62499713897705,3553.3,628.125,414.87499713897705,3660.7,628.125,414.87499713897705,3761.9,628.125,414.87499713897705,3862.4,628.125,414.87499713897705,3980.1,628.125,414.87499713897705,4082.6,628.125,414.87499713897705,4194.7,628.125,414.87499713897705,4297,628.125,414.87499713897705,4414.4,628.125,414.87499713897705,4519.9,628.125,414.87499713897705,4627.9,628.125,414.87499713897705,4729.1,628.125,414.87499713897705,4830.1,628.125,414.87499713897705,4931.4]","[5608.8,5608.8,3051.1,2009,548.7,""smooth"",""down"",""down"",""good_move"",12434.9,6822.2,2513,9306.8,615.1,""smooth"",""right"",""right"",""good_move"",15243.5,2805.1,2137.1,12438.4,668,""oops"",""right"",""up"",""bad_move"",16707.2,1458.2,3220,15249,-1761.8,""error"",""-"",""-"",""no_move"",27768,11058.5,2350.4,24871.5,546.1,""smooth"",""down"",""down"",""good_move"",32628.2,4858.1,2011.4,30085.9,530.9,""smooth"",""down"",""down"",""good_move"",36624.4,3991.5,3477.7,32633,513.7,""smooth"",""down"",""down"",""good_move"",40378.2,3751.9,3222,36626.3,529.9,""smooth"",""right"",""right"",""good_move""]"
"6928","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","19","569947","0.0-7.0-1.1","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:09:40.303Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3599","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","88","html-slider-response","20","573550","0.0-7.0-2.1","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:09:43.906Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4784","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","9","html-slider-response","21","578338","0.0-7.0-3.1","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:09:48.693Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3710","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","22","582056","0.0-7.0-4.1","182","1","2025-08-06 11:00:07","36c45c0696341be0efffe67d72a12abb","41.116.54.249","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.8","66bee53cfe67b3e6342cb2ba","687a1a965b9f5b85a264363e","689334d9991a2c19c6cccf26","1","66bee53cfe67b3e6342cb2ba","1","2025-08-06T11:09:52.411Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
