"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"29679","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","90","html-slider-response","10","652416","0.0-6.0-0.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:27:28.926Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5104","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","96","html-slider-response","11","657523","0.0-6.0-1.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:27:34.033Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4773","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","662298","0.0-6.0-2.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:27:38.808Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","712868","0.0-7.0-0.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:28:29.379Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","664803.2","10070.1","15079.6","47557.7","1","4","8","6","1","1","-2","0","0","0","5009.5","3000","165","[""up"",""right""]","{""num_key_presses"":9,""num_perfect"":6,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[416.57142857142856,416.1808016640799,0.6,416.57142857142856,416.1808016640799,104.8,416.57142857142856,416.1808016640799,206.4,416.57142857142856,416.1808016640799,310,416.57142857142856,416.1808016640799,411,416.57142857142856,416.1808016640799,512,416.57142857142856,416.1808016640799,614.7,416.57142857142856,416.1808016640799,720.2,416.57142857142856,416.1808016640799,826.4,416.57142857142856,416.1808016640799,932.9,416.57142857142856,416.1808016640799,1033.1,416.57142857142856,416.1808016640799,1133.4,416.57142857142856,416.1808016640799,1238.5,416.57142857142856,416.1808016640799,1344.6,416.57142857142856,416.1808016640799,1448,464.57142857142856,162.68080166407992,1559.4,466.07142857142856,155.18080166407992,1662.7,467.57142857142856,149.18080166407992,1764.8,467.57142857142856,146.18080166407992,1871.2,467.57142857142856,141.68080166407992,1972.2,467.57142857142856,141.68080166407992,2076.1,467.57142857142856,140.18080166407992,2184.6,467.57142857142856,140.18080166407992,2286,467.57142857142856,140.18080166407992,2392.4,467.57142857142856,140.18080166407992,2496.7,467.57142857142856,140.18080166407992,2596.8,461.57142857142856,167.18080166407992,2700.9,461.57142857142856,173.18080166407992,2804.6,461.57142857142856,174.68080166407992,2907.1,460.07142857142856,224.18080166407992,3009.5,467.57142857142856,191.18080166407992,3117.2,467.57142857142856,191.18080166407992,3221.7,467.57142857142856,191.18080166407992,3326.5,467.57142857142856,191.18080166407992,3430.1,467.57142857142856,191.18080166407992,3537.5,467.57142857142856,191.18080166407992,3637.9,467.57142857142856,191.18080166407992,3742.1,467.57142857142856,191.18080166407992,3842.3,467.57142857142856,191.18080166407992,3953,467.57142857142856,191.18080166407992,4053,467.57142857142856,191.18080166407992,4156.4,467.57142857142856,191.18080166407992,4263,467.57142857142856,191.18080166407992,4371.6,467.57142857142856,191.18080166407992,4471.6,467.57142857142856,191.18080166407992,4572.2,467.57142857142856,191.18080166407992,4676.1,467.57142857142856,191.18080166407992,4781.7,467.57142857142856,191.18080166407992,4887.7,467.57142857142856,191.18080166407992,4988.6]","[221.5,221.4,1000,0.1,-778.6,""error"",""-"",""-"",""no_move"",2792.7,2570.8,2084.9,1228.4,-520.6,""error"",""-"",""-"",""no_move"",8292.3,5499.3,3145.3,3799.1,1348,""smooth"",""down"",""down"",""bad_move"",9397.7,1104.3,1538.2,8293.4,-433.9,""error"",""-"",""-"",""no_move"",13386.9,3988.6,2345,10401.1,640.9,""smooth"",""up"",""up"",""good_move"",16536.5,3148.9,2647.1,13387.6,501.8,""smooth"",""up"",""up"",""good_move"",27084.1,10547.1,2248.7,24335.4,500,""smooth"",""up"",""up"",""good_move"",29782.3,2697.8,2311.2,27084.5,386.6,""smooth"",""right"",""right"",""good_move"",32348.7,2565.8,2163.7,29782.9,402.1,""smooth"",""right"",""right"",""good_move""]"
"6195","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","14","719066","0.0-7.0-1.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:28:35.576Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4620","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","94","html-slider-response","15","723688","0.0-7.0-2.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:28:40.198Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6827","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","16","730516","0.0-7.0-3.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:28:47.027Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7809","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","738327","0.0-7.0-4.0","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:28:54.838Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","776782","0.0-7.0-0.1","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:29:33.292Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","740826.7","3699.8","8701.8","35445.9","1","4","4","6","1","-1","-3","0","0","0","5002","3000","-2335","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":2,""num_blue"":3,""num_good_moves"":5}","[407.57142857142856,407.1808016640799,0.6,407.57142857142856,407.1808016640799,101,407.57142857142856,407.1808016640799,206.5,407.57142857142856,407.1808016640799,314.4,407.57142857142856,407.1808016640799,415.7,407.57142857142856,407.1808016640799,520.1,407.57142857142856,407.1808016640799,624,407.57142857142856,407.1808016640799,724.1,407.57142857142856,407.1808016640799,825,407.57142857142856,407.1808016640799,925.8,407.57142857142856,407.1808016640799,1026,407.57142857142856,407.1808016640799,1126.8,407.57142857142856,407.1808016640799,1235.9,407.57142857142856,407.1808016640799,1341.4,407.57142857142856,407.1808016640799,1448.7,407.57142857142856,407.1808016640799,1550.1,407.57142857142856,407.1808016640799,1651.1,407.57142857142856,407.1808016640799,1751.2,407.57142857142856,407.1808016640799,1852.9,407.57142857142856,407.1808016640799,1964,407.57142857142856,407.1808016640799,2065.1,407.57142857142856,407.1808016640799,2166.7,407.57142857142856,407.1808016640799,2267,407.57142857142856,407.1808016640799,2368.7,407.57142857142856,407.1808016640799,2477.2,407.57142857142856,407.1808016640799,2584.7,407.57142857142856,407.1808016640799,2685.3,407.57142857142856,407.1808016640799,2792.1,407.57142857142856,407.1808016640799,2900.3,407.57142857142856,407.1808016640799,3001,407.57142857142856,407.1808016640799,3107,407.57142857142856,407.1808016640799,3208.5,407.57142857142856,407.1808016640799,3308.5,407.57142857142856,407.1808016640799,3416.8,407.57142857142856,407.1808016640799,3517.8,407.57142857142856,407.1808016640799,3623,407.57142857142856,407.1808016640799,3725,407.57142857142856,407.1808016640799,3825.6,407.57142857142856,407.1808016640799,3930.9,407.57142857142856,407.1808016640799,4031.4,407.57142857142856,407.1808016640799,4131.4,407.57142857142856,407.1808016640799,4233.2,407.57142857142856,407.1808016640799,4335.5,407.57142857142856,407.1808016640799,4442.6,407.57142857142856,407.1808016640799,4543.8,407.57142857142856,407.1808016640799,4647.1,407.57142857142856,407.1808016640799,4750.2,407.57142857142856,407.1808016640799,4850.9,340.07142857142856,359.1808016640799,4951.3]","[2545.9,2545.9,1000,0,1545.9,""smooth"",""up"",""up"",""bad_move"",5029.8,2483.4,1607.6,2546.4,875.8,""smooth"",""down"",""down"",""good_move"",8509.6,3479.3,3084.6,5030.3,394.7,""while_blue"",""down"",""right"",""bad_move"",15324,6813.9,2974,11936.3,413.8,""smooth"",""down"",""down"",""good_move"",18237.2,2912.7,2481.1,15324.5,431.6,""smooth"",""down"",""down"",""good_move"",21926.4,3688.6,3349.5,18237.9,339.1,""while_blue"",""left"",""left"",""good_move"",24644.3,2717.3,2264,21927,453.3,""smooth"",""left"",""left"",""good_move""]"
"3051","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","42","html-slider-response","19","779835","0.0-7.0-1.1","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:29:36.345Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3053","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","82","html-slider-response","20","782890","0.0-7.0-2.1","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:29:39.400Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4177","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","21","787069","0.0-7.0-3.1","200","1","2025-08-06 13:16:34","36c45c0696341be0efffe67d72a12abb","102.221.201.129","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en;q=0.9,en-US;q=0.8","66cf43db332889da5054c9e8","687a1a965b9f5b85a264363e","6893533145008204cb21f239","1","66cf43db332889da5054c9e8","1","2025-08-06T13:29:43.579Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
