"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6331","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","85","html-slider-response","10","200968","0.0-6.0-0.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:41:34.102Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3791","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","78","html-slider-response","11","204760","0.0-6.0-1.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:41:37.895Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5774","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","12","210536","0.0-6.0-2.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:41:43.670Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","240032","0.0-7.0-0.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:13.166Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","214036","2556","7561.9","26491","1","4","8","6","2","8","7","7","0","0.05303030303030303","1707.5","3000","1015","[""down"",""left""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[294.22232142857143,296.12857142857143,0.7,294.22232142857143,296.12857142857143,107.7,294.22232142857143,296.12857142857143,210.1,294.22232142857143,296.12857142857143,314.9,294.22232142857143,296.12857142857143,420.1,294.22232142857143,296.12857142857143,520.7,294.22232142857143,296.12857142857143,624.8,273.22232142857143,304.12857142857143,724.9,-44.777678571428574,544.1285714285714,825.6,-55.777678571428574,563.1285714285714,925.7,-57.777678571428574,564.1285714285714,1025.7,-48.777678571428574,562.1285714285714,1130.2,18.222321428571426,557.1285714285714,1232.4,26.222321428571426,555.1285714285714,1337.5,27.222321428571426,555.1285714285714,1442.4,30.222321428571426,554.1285714285714,1544.7,34.222321428571426,551.1285714285714,1649.6,35.222321428571426,550.1285714285714,1756.7,35.222321428571426,550.1285714285714,1859.6,35.222321428571426,550.1285714285714,1960.4,35.222321428571426,550.1285714285714,2064.7,35.222321428571426,550.1285714285714,2165.8,35.222321428571426,550.1285714285714,2270.1,35.222321428571426,550.1285714285714,2374.8,35.222321428571426,550.1285714285714,2475.7,37.222321428571426,548.1285714285714,2580.1,52.222321428571426,534.1285714285714,2680.1,57.222321428571426,528.1285714285714,2784.7,61.222321428571426,524.1285714285714,2886.4,61.222321428571426,523.1285714285714,2991.2,61.222321428571426,523.1285714285714,3092.4,61.222321428571426,523.1285714285714,3194.6,61.222321428571426,521.1285714285714,3295.9,58.222321428571426,517.1285714285714,3400,-104.77767857142857,505.12857142857143,3500.2,-117.77767857142857,505.12857142857143,3607.2,-118.77767857142857,505.12857142857143,3710,-118.77767857142857,505.12857142857143,3814.9,-118.77767857142857,505.12857142857143,3921,-118.77767857142857,505.12857142857143,4024.6,-118.77767857142857,505.12857142857143,4126.3,-118.77767857142857,505.12857142857143,4229.7,-118.77767857142857,505.12857142857143,4335.7,-118.77767857142857,505.12857142857143,4440,-118.77767857142857,505.12857142857143,4540,-118.77767857142857,505.12857142857143,4642.6,-118.77767857142857,505.12857142857143,4745.6,-118.77767857142857,505.12857142857143,4849.6,-118.77767857142857,505.12857142857143,4949.7]","[471,470.9,1000,0.1,-529.1,""error"",""-"",""-"",""no_move"",4712.3,4240.8,2820.9,1473.9,417.5,""smooth"",""left"",""left"",""good_move"",7902.6,3189.6,2784.4,4713.1,405.1,""smooth"",""left"",""left"",""good_move"",10857.3,2953.6,2585.3,7903.8,368.2,""smooth"",""down"",""down"",""good_move"",13440.5,2582.6,2228.7,10857.9,353.9,""smooth"",""down"",""down"",""good_move"",16590.2,3149.2,2800.9,13441,348.3,""smooth"",""left"",""left"",""good_move"",18838,2247.3,1891.9,16590.7,355.4,""smooth"",""down"",""down"",""good_move""]"
"6758","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","14","246792","0.0-7.0-1.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:19.926Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3399","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","250194","0.0-7.0-2.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:23.328Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3974","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","43","html-slider-response","16","254169","0.0-7.0-3.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:27.304Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2680","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","17","256851","0.0-7.0-4.0","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:29.985Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","280228","0.0-7.0-0.1","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:53.363Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","260348.9","1796.9","6805.3","20361.5","1","4","4","6","1","1","0","7","7","0.05303030303030303","1637.6","3000","1050","[""down"",""right""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[300.22232142857143,302.12857142857143,0.6,300.22232142857143,302.12857142857143,103.3,300.22232142857143,302.12857142857143,205.5,300.22232142857143,302.12857142857143,309.2,300.22232142857143,302.12857142857143,410.3,300.22232142857143,302.12857142857143,515.7,300.22232142857143,302.12857142857143,623.1,295.22232142857143,308.12857142857143,724.3,319.22232142857143,404.12857142857143,829.4,328.22232142857143,419.12857142857143,939.9,414.22232142857143,491.12857142857143,1040,453.22232142857143,503.12857142857143,1143.8,462.22232142857143,501.12857142857143,1244.3,489.22232142857143,499.12857142857143,1344.4,508.22232142857143,502.12857142857143,1452.6,528.2223214285714,512.1285714285714,1555,530.2223214285714,515.1285714285714,1659.3,530.2223214285714,515.1285714285714,1759.5,530.2223214285714,515.1285714285714,1860.4,530.2223214285714,515.1285714285714,1964.3,530.2223214285714,515.1285714285714,2065.1,530.2223214285714,515.1285714285714,2172.7,530.2223214285714,515.1285714285714,2273.9,530.2223214285714,515.1285714285714,2374.7,530.2223214285714,515.1285714285714,2474.7,530.2223214285714,515.1285714285714,2575,530.2223214285714,515.1285714285714,2679.3,530.2223214285714,515.1285714285714,2788,521.2223214285714,504.12857142857143,2890.5,521.2223214285714,504.12857142857143,2994.5,522.2223214285714,506.12857142857143,3101.5,526.2223214285714,505.12857142857143,3203.2,773.2223214285714,509.12857142857143,3308.8,793.2223214285714,509.12857142857143,3409.7,797.2223214285714,509.12857142857143,3516.1,797.2223214285714,509.12857142857143,3616.4,797.2223214285714,509.12857142857143,3718.4,797.2223214285714,509.12857142857143,3819.5,797.2223214285714,509.12857142857143,3921.1,797.2223214285714,509.12857142857143,4025.6,797.2223214285714,509.12857142857143,4129.7,797.2223214285714,509.12857142857143,4234.3,797.2223214285714,509.12857142857143,4334.6,797.2223214285714,509.12857142857143,4440.9,797.2223214285714,509.12857142857143,4544.1,797.2223214285714,509.12857142857143,4644.8,797.2223214285714,509.12857142857143,4750.8,797.2223214285714,509.12857142857143,4851,797.2223214285714,509.12857142857143,4951]","[364.5,364.6,1000,0,-635.4,""error"",""-"",""-"",""no_move"",4878.2,4513.3,3183.1,1365.5,329.6,""smooth"",""right"",""right"",""good_move"",7530.4,2651.1,1924.5,4879.3,726.6,""smooth"",""down"",""down"",""good_move"",10765.3,3233.4,2594.2,7531.9,639.2,""smooth"",""right"",""right"",""good_move"",13468.8,2702.6,2367,10766.2,335.6,""oops"",""down"",""down"",""good_move""]"
"2089","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","19","282320","0.0-7.0-1.1","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:55.455Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","20","285126","0.0-7.0-2.1","6","1","2025-07-30 08:38:10","36c45c0696341be0efffe67d72a12abb","165.165.127.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-AU,en-ZA;q=0.9,en-GB;q=0.8,en-US;q=0.7,en;q=0.6,fr;q=0.5","66b61da8697a1059a78e7008","687a19d2168e237449fb8af4","6889d9d5d679758a90a275ef","0","66b61da8697a1059a78e7008","0","2025-07-30T08:42:58.260Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
