"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"16154","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","81","html-slider-response","10","475412","0.0-6.0-0.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:46:10.790Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5612","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","78","html-slider-response","11","481026","0.0-6.0-1.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:46:16.404Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"28026","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","12","509054","0.0-6.0-2.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:46:44.432Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","541943","0.0-7.0-0.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:47:17.322Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","510316","7838","12842","29880","1","4","4","6","1","-1","-1","0","0","0","5004","3000","-2995","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":3}","[415.3214133126395,405.32142761775424,1,415.3214133126395,405.32142761775424,102,415.3214133126395,405.32142761775424,202,415.3214133126395,405.32142761775424,303,415.3214133126395,405.32142761775424,408,415.3214133126395,405.32142761775424,513,415.3214133126395,405.32142761775424,617,415.3214133126395,405.32142761775424,718,415.3214133126395,405.32142761775424,822,415.3214133126395,405.32142761775424,922,415.3214133126395,405.32142761775424,1022,415.3214133126395,405.32142761775424,1123,415.3214133126395,405.32142761775424,1223,415.3214133126395,405.32142761775424,1328,415.3214133126395,405.32142761775424,1433,415.3214133126395,405.32142761775424,1537,415.3214133126395,405.32142761775424,1638,415.3214133126395,405.32142761775424,1738,415.3214133126395,405.32142761775424,1843,415.3214133126395,405.32142761775424,1948,415.3214133126395,405.32142761775424,2053,415.3214133126395,405.32142761775424,2158,415.3214133126395,405.32142761775424,2258,415.3214133126395,405.32142761775424,2362,415.3214133126395,405.32142761775424,2463,415.3214133126395,405.32142761775424,2563,415.3214133126395,405.32142761775424,2663,415.3214133126395,405.32142761775424,2763,415.3214133126395,405.32142761775424,2869,415.3214133126395,405.32142761775424,2972,415.3214133126395,405.32142761775424,3072,415.3214133126395,405.32142761775424,3172,415.3214133126395,405.32142761775424,3273,415.3214133126395,405.32142761775424,3373,415.3214133126395,405.32142761775424,3473,415.3214133126395,405.32142761775424,3573,415.3214133126395,405.32142761775424,3673,415.3214133126395,405.32142761775424,3773,415.3214133126395,405.32142761775424,3873,415.3214133126395,405.32142761775424,3977,415.3214133126395,405.32142761775424,4078,415.3214133126395,405.32142761775424,4182,415.3214133126395,405.32142761775424,4283,415.3214133126395,405.32142761775424,4383,415.3214133126395,405.32142761775424,4483,415.3214133126395,405.32142761775424,4587,415.3214133126395,405.32142761775424,4687,415.3214133126395,405.32142761775424,4787,415.3214133126395,405.32142761775424,4887,415.3214133126395,405.32142761775424,4987]","[1609,1609,1000,0,609,""smooth"",""up"",""up"",""bad_move"",8031,6421,1864,5468,699,""smooth"",""down"",""down"",""good_move"",11731,3699,2859.1,8032,839.9,""smooth"",""down"",""down"",""good_move"",15064,3332,2572.4,11732,759.6,""smooth"",""down"",""down"",""good_move""]"
"6527","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","26","html-slider-response","14","548474","0.0-7.0-1.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:47:23.853Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3512","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","72","html-slider-response","15","551990","0.0-7.0-2.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:47:27.368Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4092","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","24","html-slider-response","16","556085","0.0-7.0-3.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:47:31.463Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3058","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","84","html-slider-response","17","559145","0.0-7.0-4.0","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:47:34.523Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","588224","0.0-7.0-0.1","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:48:03.602Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","560403","2111","7116","26060","1","4","8","6","2","-8","-9","0","0","0","1547","3000","-3005","[""down"",""left""]","{""num_key_presses"":5,""num_perfect"":3,""num_errors"":1,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[411.5714133126395,426.57142761775424,1,411.5714133126395,426.57142761775424,105,411.5714133126395,426.57142761775424,205,411.5714133126395,426.57142761775424,308,411.5714133126395,426.57142761775424,411,411.5714133126395,426.57142761775424,515,411.5714133126395,426.57142761775424,615,411.5714133126395,426.57142761775424,715,411.5714133126395,426.57142761775424,820,411.5714133126395,426.57142761775424,924,411.5714133126395,426.57142761775424,1024,411.5714133126395,426.57142761775424,1125,411.5714133126395,426.57142761775424,1225,411.5714133126395,426.57142761775424,1325,411.5714133126395,426.57142761775424,1485,61.57141331263951,756.5714276177542,1588,61.57141331263951,756.5714276177542,1690,61.57141331263951,756.5714276177542,1794,61.57141331263951,756.5714276177542,1895,61.57141331263951,756.5714276177542,1996,61.57141331263951,756.5714276177542,2099,61.57141331263951,756.5714276177542,2200,61.57141331263951,756.5714276177542,2305,61.57141331263951,756.5714276177542,2405,61.57141331263951,756.5714276177542,2509,61.57141331263951,756.5714276177542,2610,61.57141331263951,756.5714276177542,2715,61.57141331263951,756.5714276177542,2819,61.57141331263951,756.5714276177542,2920,61.57141331263951,756.5714276177542,3027,61.57141331263951,756.5714276177542,3129,61.57141331263951,756.5714276177542,3229,61.57141331263951,756.5714276177542,3331,61.57141331263951,756.5714276177542,3434,61.57141331263951,756.5714276177542,3535,61.57141331263951,756.5714276177542,3636,61.57141331263951,756.5714276177542,3739,61.57141331263951,756.5714276177542,3840,61.57141331263951,756.5714276177542,3940,61.57141331263951,756.5714276177542,4040,61.57141331263951,756.5714276177542,4145,61.57141331263951,756.5714276177542,4245,61.57141331263951,756.5714276177542,4345,61.57141331263951,756.5714276177542,4450,61.57141331263951,756.5714276177542,4550,61.57141331263951,756.5714276177542,4650,61.57141331263951,756.5714276177542,4754,61.57141331263951,756.5714276177542,4854,61.57141331263951,756.5714276177542,4954]","[1686,1686,1000,0,686,""smooth"",""down"",""down"",""good_move"",5299,3612,3080.7,1687,531.3,""smooth"",""down"",""down"",""good_move"",8950,3651,2981,5299,670,""while_blue"",""down"",""down"",""good_move"",12207,3256,2582,8951,674,""smooth"",""left"",""left"",""good_move"",15724,3516,2930.8,12208,585.2,""oops"",""left"",""right"",""bad_move""]"
"4101","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","20","html-slider-response","19","592329","0.0-7.0-1.1","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:48:07.707Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2876","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","20","595207","0.0-7.0-2.1","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:48:10.585Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3456","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","21","598664","0.0-7.0-3.1","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:48:14.042Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3334","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","82","html-slider-response","22","602000","0.0-7.0-4.1","9","1","2025-07-30 08:38:14","36c45c0696341be0efffe67d72a12abb","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","687a19d2168e237449fb8af4","6889d9f19c7fc6a8fabec33d","0","66565f702a8c21be63eb93ce","0","2025-07-30T08:48:17.379Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
