"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3989","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","76","html-slider-response","10","394986","0.0-6.0-0.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:58:21.461Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2507","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","78","html-slider-response","11","397497","0.0-6.0-1.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:58:23.972Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5246","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","28","html-slider-response","12","402745","0.0-6.0-2.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:58:29.219Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","434029","0.0-7.0-0.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:59:00.504Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","407031.7","1872.6","6885.9","28276.3","1","4","4","6","2","4","4","4","0","0.030303030303030304","1361.9","3000","725","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[351.9642857142857,344.71428666796004,0.7,351.9642857142857,344.71428666796004,101.1,351.9642857142857,344.71428666796004,201.1,351.9642857142857,344.71428666796004,301.4,351.9642857142857,344.71428666796004,410,351.9642857142857,344.71428666796004,512.1,351.9642857142857,344.71428666796004,613.2,351.9642857142857,344.71428666796004,719.7,530.7142857142857,92.21428666796004,826.6,586.9642857142857,29.71428666796003,930.1,604.4642857142857,17.21428666796003,1033.8,624.4642857142857,27.21428666796003,1140.1,643.2142857142857,77.21428666796004,1243,643.2142857142857,77.21428666796004,1346.7,643.2142857142857,77.21428666796004,1450.2,643.2142857142857,77.21428666796004,1556.3,643.2142857142857,77.21428666796004,1660.9,643.2142857142857,77.21428666796004,1761.5,643.2142857142857,77.21428666796004,1862.4,629.4642857142857,78.46428666796004,1969.5,514.4642857142857,82.21428666796004,2069.6,433.2142857142857,42.21428666796003,2179.1,296.9642857142857,-99.03571333203996,2287,296.9642857142857,-99.03571333203996,2394.2,296.9642857142857,-99.03571333203996,2500.7,296.9642857142857,-99.03571333203996,2608.1,296.9642857142857,-99.03571333203996,2713.4,296.9642857142857,-99.03571333203996,2813.5,296.9642857142857,-99.03571333203996,2922.5,296.9642857142857,-99.03571333203996,3031.8,296.9642857142857,-99.03571333203996,3138.9,296.9642857142857,-99.03571333203996,3239.6,296.9642857142857,-99.03571333203996,3339.7,296.9642857142857,-99.03571333203996,3445.3,296.9642857142857,-99.03571333203996,3547.2,296.9642857142857,-99.03571333203996,3651.3,296.9642857142857,-99.03571333203996,3758.7,296.9642857142857,-99.03571333203996,3863.8,296.9642857142857,-99.03571333203996,3970,296.9642857142857,-99.03571333203996,4076.7,296.9642857142857,-99.03571333203996,4178.3,296.9642857142857,-99.03571333203996,4279,296.9642857142857,-99.03571333203996,4381,296.9642857142857,-99.03571333203996,4486.8,296.9642857142857,-99.03571333203996,4593.2,296.9642857142857,-99.03571333203996,4714.4,296.9642857142857,-99.03571333203996,4819.6,296.9642857142857,-99.03571333203996,4926.3]","[1406.7,1406.7,1000,0.1,406.7,""smooth"",""up"",""up"",""good_move"",5043.1,3635.3,2792.1,1407.8,843.2,""smooth"",""up"",""up"",""good_move"",11027.3,5982.3,2434.3,8250.8,342.3,""smooth"",""right"",""right"",""good_move"",14323.8,3295.4,2843.8,11028.4,451.6,""smooth"",""up"",""up"",""good_move"",18026.1,3701.6,2898.3,14324.5,803.3,""smooth"",""right"",""right"",""good_move"",21269.3,3241.9,2870.1,18027.4,371.8,""smooth"",""right"",""right"",""good_move""]"
"27380","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","78","html-slider-response","14","461413","0.0-7.0-1.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:59:27.887Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2317","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","15","463732","0.0-7.0-2.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:59:30.206Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2816","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","16","466551","0.0-7.0-3.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:59:33.025Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2782","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","38","html-slider-response","17","469335","0.0-7.0-4.0","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T08:59:35.809Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","500586","0.0-7.0-0.1","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T09:00:07.060Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","473617.4","1085.6","6088","28235","1","4","8","6","2","8","8","12","4","0.09090909090909091","1218.7","3000","1235","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[243.48213713509696,244.2321423803057,0.3,243.48213713509696,244.2321423803057,105.5,243.48213713509696,244.2321423803057,214.9,243.48213713509696,244.2321423803057,316,243.48213713509696,244.2321423803057,422.1,243.48213713509696,244.2321423803057,522.1,291.60713713509693,291.1071423803057,628.1,393.48213713509693,377.9821423803057,733.7,410.35713713509693,396.1071423803057,834.9,419.10713713509693,406.1071423803057,936.5,426.60713713509693,419.2321423803057,1047.3,429.10713713509693,424.8571423803057,1153.1,429.10713713509693,424.8571423803057,1254.9,429.10713713509693,424.8571423803057,1362.2,429.10713713509693,424.8571423803057,1463.5,429.10713713509693,424.8571423803057,1565.2,429.10713713509693,424.8571423803057,1665.4,429.10713713509693,424.8571423803057,1765.4,429.10713713509693,424.8571423803057,1865.4,429.10713713509693,424.8571423803057,1968.6,429.10713713509693,424.8571423803057,2075.3,402.23213713509693,317.3571423803057,2182.7,338.48213713509693,212.9821423803057,2287.1,320.35713713509693,204.2321423803057,2392.7,332.23213713509693,96.1071423803057,2495,354.10713713509693,59.232142380305696,2596.6,388.48213713509693,47.357142380305696,2701.2,436.60713713509693,-67.6428576196943,2808.2,436.60713713509693,-67.6428576196943,2910.3,436.60713713509693,-67.6428576196943,3015.4,436.60713713509693,-67.6428576196943,3118.4,436.60713713509693,-67.6428576196943,3219.9,436.60713713509693,-67.6428576196943,3327.2,436.60713713509693,-67.6428576196943,3430.2,436.60713713509693,-67.6428576196943,3533.7,436.60713713509693,-67.6428576196943,3635.1,436.60713713509693,-67.6428576196943,3735.7,436.60713713509693,-67.6428576196943,3865.1,436.60713713509693,-67.6428576196943,3970.5,436.60713713509693,-67.6428576196943,4103,436.60713713509693,-67.6428576196943,4232.6,436.60713713509693,-67.6428576196943,4334.5,436.60713713509693,-67.6428576196943,4467.8,436.60713713509693,-67.6428576196943,4568.5,436.60713713509693,-67.6428576196943,4671.9,436.60713713509693,-67.6428576196943,4775.8,294.10713713509693,177.9821423803057,4876,261.60713713509693,296.1071423803057,4976.1]","[1497.9,1498,1000,0,498,""smooth"",""down"",""down"",""good_move"",4505.5,3006.6,2598.6,1498.9,408,""smooth"",""down"",""down"",""good_move"",7221.5,2715,2332.4,4506.5,382.6,""smooth"",""down"",""down"",""good_move"",13263.7,6041.7,2607.2,10294.9,361.6,""smooth"",""right"",""right"",""good_move"",15791.4,2526.8,2187.1,13264.6,339.7,""oops"",""right"",""right"",""good_move"",22020.6,6228.6,2560.8,19061.5,398.3,""smooth"",""right"",""right"",""good_move""]"
"13558","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","19","514145","0.0-7.0-1.1","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T09:00:20.619Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2434","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","78","html-slider-response","20","516582","0.0-7.0-2.1","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T09:00:23.056Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2514","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","21","519098","0.0-7.0-3.1","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T09:00:25.573Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2385","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","22","521486","0.0-7.0-4.1","134","1","2025-08-06 08:51:43","36c45c0696341be0efffe67d72a12abb","154.117.143.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60ad28c6d838565067ab1b6c","6877649eabb845cf142cd221","68931799b2ffc4ae12c5afcd","1","60ad28c6d838565067ab1b6c","1","2025-08-06T09:00:27.960Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
