"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"25749","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","100","html-slider-response","10","439178","0.0-6.0-0.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:45:33.041Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5780","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","100","html-slider-response","11","444959","0.0-6.0-1.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:45:38.822Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3952","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","448912","0.0-6.0-2.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:45:42.775Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","474799","0.0-7.0-0.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:46:08.662Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","454309.1","5005","10011.2","22877.3","1","4","8","6","2","-8","-8","0","0","0","1933.3","3000","-2990","[""down"",""left""]","{""num_key_presses"":3,""num_perfect"":3,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":3}","[296.22232142857143,299.12857142857143,0.2,296.22232142857143,299.12857142857143,100.2,296.22232142857143,299.12857142857143,200.6,296.22232142857143,299.12857142857143,306,296.22232142857143,299.12857142857143,406.3,296.22232142857143,299.12857142857143,506.6,296.22232142857143,299.12857142857143,610.9,296.22232142857143,299.12857142857143,717.2,296.22232142857143,299.12857142857143,820.4,215.22232142857143,349.12857142857143,920.8,26.222321428571426,562.1285714285714,1021.3,6.222321428571426,612.1285714285714,1126.7,6.222321428571426,612.1285714285714,1226.9,6.222321428571426,612.1285714285714,1334,6.222321428571426,612.1285714285714,1437.1,20.222321428571426,591.1285714285714,1541.4,23.222321428571426,587.1285714285714,1651.1,23.222321428571426,587.1285714285714,1756.6,23.222321428571426,587.1285714285714,1862.2,23.222321428571426,587.1285714285714,1967.8,23.222321428571426,587.1285714285714,2071.1,23.222321428571426,587.1285714285714,2176.4,23.222321428571426,587.1285714285714,2283.8,23.222321428571426,587.1285714285714,2386,62.222321428571426,538.1285714285714,2486.9,257.22232142857143,319.12857142857143,2591.4,300.22232142857143,275.12857142857143,2691.8,303.22232142857143,272.12857142857143,2800.1,303.22232142857143,272.12857142857143,2901.2,317.22232142857143,264.12857142857143,3010.7,331.22232142857143,257.12857142857143,3111.5,334.22232142857143,257.12857142857143,3211.7,335.22232142857143,257.12857142857143,3316.7,335.22232142857143,257.12857142857143,3417.1,335.22232142857143,257.12857142857143,3520.7,335.22232142857143,257.12857142857143,3621.7,335.22232142857143,257.12857142857143,3726.2,335.22232142857143,257.12857142857143,3826.7,335.22232142857143,257.12857142857143,3934.3,335.22232142857143,257.12857142857143,4036.5,335.22232142857143,257.12857142857143,4136.5,335.22232142857143,257.12857142857143,4241.2,335.22232142857143,257.12857142857143,4350.2,335.22232142857143,257.12857142857143,4450.2,335.22232142857143,257.12857142857143,4555.9,335.22232142857143,257.12857142857143,4661.7,335.22232142857143,257.12857142857143,4767.1,335.22232142857143,257.12857142857143,4871.5,335.22232142857143,257.12857142857143,4975.7]","[2567.4,2567.4,1000,0,1567.4,""smooth"",""left"",""left"",""good_move"",6487.7,3920.1,3186.5,2567.7,733.5,""smooth"",""left"",""left"",""good_move"",9774.7,3286.9,2604.5,6487.8,682.4,""smooth"",""down"",""down"",""good_move""]"
"6220","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","481020","0.0-7.0-1.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:46:14.883Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4664","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","0","html-slider-response","15","485685","0.0-7.0-2.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:46:19.548Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4801","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","16","490487","0.0-7.0-3.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:46:24.350Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4419","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","494907","0.0-7.0-4.0","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:46:28.770Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","524684","0.0-7.0-0.1","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:46:58.548Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","500302","2285.1","7286.8","26757.1","1","4","4","6","2","4","4","4","0","0.030303030303030304","2492.6","3000","130","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[298.22232142857143,298.12857142857143,0.2,298.22232142857143,298.12857142857143,101.4,298.22232142857143,298.12857142857143,205.6,298.22232142857143,298.12857142857143,311.1,298.22232142857143,298.12857142857143,416.1,298.22232142857143,298.12857142857143,516.1,298.22232142857143,298.12857142857143,621,298.22232142857143,298.12857142857143,726.4,288.22232142857143,344.12857142857143,827.4,278.22232142857143,351.12857142857143,930.8,246.22232142857143,360.12857142857143,1031.3,225.22232142857143,379.12857142857143,1131.4,221.22232142857143,384.12857142857143,1236.1,345.22232142857143,242.12857142857143,1340.8,638.2223214285714,-31.871428571428574,1446.2,704.2223214285714,-76.87142857142857,1551.6,702.2223214285714,-77.87142857142857,1655.5,610.2223214285714,24.128571428571426,1760.5,593.2223214285714,48.128571428571426,1860.7,592.2223214285714,50.128571428571426,1960.9,587.2223214285714,53.128571428571426,2061.3,574.2223214285714,57.128571428571426,2165.5,568.2223214285714,59.128571428571426,2271.3,568.2223214285714,59.128571428571426,2371.3,568.2223214285714,59.128571428571426,2476.1,568.2223214285714,59.128571428571426,2581.4,568.2223214285714,59.128571428571426,2686.5,568.2223214285714,59.128571428571426,2790.6,568.2223214285714,59.128571428571426,2895.8,568.2223214285714,59.128571428571426,2996.3,568.2223214285714,59.128571428571426,3096.6,549.2223214285714,75.12857142857143,3201.2,314.22232142857143,384.12857142857143,3301.4,237.22232142857143,462.12857142857143,3406.2,219.22232142857143,473.12857142857143,3510.4,216.22232142857143,443.12857142857143,3615.9,229.22232142857143,405.12857142857143,3720.9,253.22232142857143,369.12857142857143,3826.7,254.22232142857143,367.12857142857143,3931.5,255.22232142857143,366.12857142857143,4036.6,255.22232142857143,363.12857142857143,4140.9,255.22232142857143,363.12857142857143,4246.8,255.22232142857143,362.12857142857143,4351.5,255.22232142857143,360.12857142857143,4457.3,255.22232142857143,360.12857142857143,4560.8,255.22232142857143,360.12857142857143,4666.2,255.22232142857143,360.12857142857143,4766.5,255.22232142857143,360.12857142857143,4870,255.22232142857143,360.12857142857143,4970.9]","[1513.9,1513.9,1000,0,513.9,""smooth"",""right"",""right"",""good_move"",4802.2,3288,2814.2,1514.3,473.7,""smooth"",""right"",""right"",""good_move"",7828.7,3026.2,2586.2,4802.6,440,""smooth"",""up"",""up"",""good_move"",14147.7,6318.5,2556.6,11103.8,487.3,""smooth"",""up"",""up"",""good_move"",16567,2419.1,1872,14147.9,547.1,""smooth"",""up"",""up"",""good_move"",19375.4,2808.2,2364.1,16567.2,444.1,""smooth"",""right"",""right"",""good_move""]"
"5135","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","529821","0.0-7.0-1.1","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:47:03.684Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3723","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","533544","0.0-7.0-2.1","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:47:07.408Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4594","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","21","538140","0.0-7.0-3.1","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:47:12.003Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4052","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","542192","0.0-7.0-4.1","7","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","154.117.166.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611d0afbb2a19acfd012545b","687a19d2168e237449fb8af4","6889d9e4cf2ca61c950e73ca","0","611d0afbb2a19acfd012545b","0","2025-07-30T08:47:16.055Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
