"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"6546","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","77","html-slider-response","10","219366","0.0-6.0-0.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:44:24.927Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4028","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","74","html-slider-response","11","223396","0.0-6.0-1.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:44:28.957Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4176","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","227574","0.0-6.0-2.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:44:33.135Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","271465","0.0-7.0-0.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:45:17.026Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","234913.1","4462.5","9466.1","40878.1","1","4","8","6","2","-8","-8","0","0","0","1560.9","3000","-2995","[""up"",""right""]","{""num_key_presses"":5,""num_perfect"":5,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":5}","[296.22232142857143,295.12857142857143,0.7,296.22232142857143,295.12857142857143,104.1,296.22232142857143,295.12857142857143,206.2,296.22232142857143,295.12857142857143,308.9,335.22232142857143,324.12857142857143,409.1,281.22232142857143,407.12857142857143,513.5,160.22232142857143,458.12857142857143,613.8,155.22232142857143,457.12857142857143,719.2,158.22232142857143,451.12857142857143,820.5,449.22232142857143,121.12857142857143,921.4,495.22232142857143,73.12857142857143,1023.7,495.22232142857143,73.12857142857143,1130,512.2223214285714,75.12857142857143,1236.2,527.2223214285714,69.12857142857143,1338.9,527.2223214285714,69.12857142857143,1439.2,527.2223214285714,69.12857142857143,1543.7,527.2223214285714,69.12857142857143,1643.8,527.2223214285714,69.12857142857143,1743.9,527.2223214285714,69.12857142857143,1844.2,527.2223214285714,69.12857142857143,1949.1,527.2223214285714,69.12857142857143,2053.6,527.2223214285714,69.12857142857143,2154,527.2223214285714,69.12857142857143,2259.2,527.2223214285714,69.12857142857143,2359.4,527.2223214285714,69.12857142857143,2463.6,527.2223214285714,69.12857142857143,2563.7,527.2223214285714,69.12857142857143,2670,527.2223214285714,69.12857142857143,2770.1,527.2223214285714,69.12857142857143,2873.7,527.2223214285714,69.12857142857143,2973.7,527.2223214285714,69.12857142857143,3073.7,527.2223214285714,69.12857142857143,3179,527.2223214285714,69.12857142857143,3279,527.2223214285714,69.12857142857143,3379.1,527.2223214285714,69.12857142857143,3484,527.2223214285714,69.12857142857143,3584.5,527.2223214285714,69.12857142857143,3684.6,527.2223214285714,69.12857142857143,3789.1,527.2223214285714,69.12857142857143,3889.2,527.2223214285714,69.12857142857143,3993.7,527.2223214285714,69.12857142857143,4093.7,527.2223214285714,69.12857142857143,4198.6,527.2223214285714,69.12857142857143,4298.8,527.2223214285714,69.12857142857143,4403.6,527.2223214285714,69.12857142857143,4509.9,527.2223214285714,69.12857142857143,4614.4,527.2223214285714,69.12857142857143,4719,527.2223214285714,69.12857142857143,4819.1,527.2223214285714,69.12857142857143,4923.5]","[1484.2,1484.2,1000,0,484.2,""smooth"",""up"",""up"",""good_move"",8593.5,7108.6,2618.6,5487.1,487.8,""smooth"",""up"",""up"",""good_move"",11580.5,2986.7,2434.1,8593.8,552.6,""smooth"",""right"",""right"",""good_move"",25209.1,13626.4,3230.1,21579.6,399.4,""smooth"",""right"",""right"",""good_move"",28484,3274.6,2319.1,25209.4,955.5,""smooth"",""right"",""right"",""good_move""]"
"3972","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","275440","0.0-7.0-1.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:45:21.001Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2804","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","278246","0.0-7.0-2.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:45:23.808Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3673","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","71","html-slider-response","16","281921","0.0-7.0-3.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:45:27.482Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3305","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","285228","0.0-7.0-4.0","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:45:30.790Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","314553","0.0-7.0-0.1","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:46:00.114Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","292563.7","1641.1","6641.8","26317.9","1","4","4","6","2","4","3","3","0","0.022727272727272728","1179","3000","980","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[297.22232142857143,299.12857142857143,0.4,297.22232142857143,299.12857142857143,104.4,297.22232142857143,299.12857142857143,205.2,297.22232142857143,299.12857142857143,305.8,297.22232142857143,299.12857142857143,408.6,297.22232142857143,299.12857142857143,515.3,406.22232142857143,209.12857142857143,615.9,535.2223214285714,73.12857142857143,718.2,535.2223214285714,73.12857142857143,819.6,535.2223214285714,72.12857142857143,926.8,535.2223214285714,72.12857142857143,1030.2,536.2223214285714,71.12857142857143,1130.5,536.2223214285714,71.12857142857143,1235.4,536.2223214285714,71.12857142857143,1339.6,536.2223214285714,71.12857142857143,1442.7,477.22232142857143,171.12857142857143,1547.4,317.22232142857143,309.12857142857143,1651.7,289.22232142857143,320.12857142857143,1755.3,289.22232142857143,320.12857142857143,1864.2,289.22232142857143,320.12857142857143,1968.9,289.22232142857143,320.12857142857143,2070.5,289.22232142857143,320.12857142857143,2177.1,289.22232142857143,320.12857142857143,2278.8,289.22232142857143,320.12857142857143,2379.4,289.22232142857143,320.12857142857143,2479.9,289.22232142857143,320.12857142857143,2580.5,289.22232142857143,320.12857142857143,2680.9,289.22232142857143,320.12857142857143,2785,289.22232142857143,320.12857142857143,2886.2,289.22232142857143,320.12857142857143,2993.3,289.22232142857143,320.12857142857143,3094.2,289.22232142857143,320.12857142857143,3195.8,289.22232142857143,320.12857142857143,3300.1,289.22232142857143,320.12857142857143,3407.5,289.22232142857143,320.12857142857143,3509.6,289.22232142857143,320.12857142857143,3611.5,289.22232142857143,320.12857142857143,3715.3,289.22232142857143,320.12857142857143,3815.3,289.22232142857143,320.12857142857143,3915.9,289.22232142857143,320.12857142857143,4016.4,289.22232142857143,320.12857142857143,4120.2,289.22232142857143,320.12857142857143,4220.2,289.22232142857143,320.12857142857143,4326.1,289.22232142857143,320.12857142857143,4426.6,289.22232142857143,320.12857142857143,4530.1,289.22232142857143,320.12857142857143,4634.9,289.22232142857143,320.12857142857143,4740.9,289.22232142857143,320.12857142857143,4841.2,289.22232142857143,320.12857142857143,4945.8]","[1374.7,1374.7,1007.3,0,367.4,""while_blue"",""up"",""right"",""good_move"",4816.1,3440.6,2985.9,1375.5,454.7,""smooth"",""up"",""up"",""good_move"",8108.9,3291.4,2843.7,4817.5,447.7,""smooth"",""up"",""up"",""good_move"",14333.7,6224.4,2980.5,11018.7,334.5,""smooth"",""up"",""up"",""good_move"",16620.7,2286.7,1722.9,14334,563.8,""smooth"",""right"",""right"",""good_move"",19572.4,2949.8,2569.6,16622.6,380.2,""smooth"",""right"",""right"",""good_move""]"
"5909","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","19","320465","0.0-7.0-1.1","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:46:06.026Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3011","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","323478","0.0-7.0-2.1","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:46:09.039Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3741","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","21","327223","0.0-7.0-3.1","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:46:12.784Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2713","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","329938","0.0-7.0-4.1","26","1","2025-07-30 08:40:38","36c45c0696341be0efffe67d72a12abb","91.124.134.147","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36","WebKit","Chrome","136.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6769cc78e79f747dda9c7b8f","687a19d2168e237449fb8af4","6889da7783eb1b3d9bfa0eba","0","6769cc78e79f747dda9c7b8f","0","2025-07-30T08:46:15.499Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
