"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"21977","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","70","html-slider-response","10","314032","0.0-6.0-0.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:46:26.328Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5065","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","75","html-slider-response","11","319098","0.0-6.0-1.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:46:31.394Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5756","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","71","html-slider-response","12","324855","0.0-6.0-2.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:46:37.151Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","363921","0.0-7.0-0.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:47:16.217Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","328214.8","9613.8","14617.2","36054.1","1","4","8","6","1","-1","-3","0","0","0","5003.4","3000","-2700","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":4,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":4}","[413.57142857142856,422.47767857142856,0.3,413.57142857142856,422.47767857142856,101.8,413.57142857142856,422.47767857142856,202.8,413.57142857142856,422.47767857142856,308,413.57142857142856,422.47767857142856,408,413.57142857142856,422.47767857142856,508.5,413.57142857142856,422.47767857142856,611.6,413.57142857142856,422.47767857142856,712.5,413.57142857142856,422.47767857142856,817.3,413.57142857142856,422.47767857142856,923.6,413.57142857142856,422.47767857142856,1027.1,413.57142857142856,422.47767857142856,1128.1,413.57142857142856,422.47767857142856,1232.2,413.57142857142856,422.47767857142856,1340.2,413.57142857142856,422.47767857142856,1440.2,413.57142857142856,422.47767857142856,1540.2,413.57142857142856,422.47767857142856,1640.3,413.57142857142856,422.47767857142856,1741.7,413.57142857142856,422.47767857142856,1842.5,413.57142857142856,422.47767857142856,1947.1,413.57142857142856,422.47767857142856,2047.6,413.57142857142856,422.47767857142856,2148.2,413.57142857142856,422.47767857142856,2256.3,413.57142857142856,422.47767857142856,2356.8,413.57142857142856,422.47767857142856,2457.3,413.57142857142856,422.47767857142856,2562.3,413.57142857142856,422.47767857142856,2672.6,413.57142857142856,422.47767857142856,2777.1,413.57142857142856,422.47767857142856,2877.1,413.57142857142856,422.47767857142856,2977.1,413.57142857142856,422.47767857142856,3082.4,413.57142857142856,422.47767857142856,3188.7,413.57142857142856,422.47767857142856,3292.4,413.57142857142856,422.47767857142856,3392.6,413.57142857142856,422.47767857142856,3496.8,413.57142857142856,422.47767857142856,3604.5,413.57142857142856,422.47767857142856,3704.5,413.57142857142856,422.47767857142856,3807.5,413.57142857142856,422.47767857142856,3907.7,413.57142857142856,422.47767857142856,4008.2,413.57142857142856,422.47767857142856,4113.2,413.57142857142856,422.47767857142856,4221.1,413.57142857142856,422.47767857142856,4321.1,413.57142857142856,422.47767857142856,4421.7,413.57142857142856,422.47767857142856,4526.7,413.57142857142856,422.47767857142856,4637.5,413.57142857142856,422.47767857142856,4737.5,413.57142857142856,422.47767857142856,4842,413.57142857142856,422.47767857142856,4942]","[936.7,936.7,1000,0,-63.3,""error"",""-"",""-"",""no_move"",5378.9,4441.9,3022.6,1938.8,417.5,""smooth"",""right"",""right"",""good_move"",7510.5,2131.2,1727.7,5379.3,403.5,""smooth"",""up"",""up"",""good_move"",10247.4,2736.6,2423.3,7510.8,313.3,""while_blue"",""up"",""left"",""bad_move"",14211.1,3963.5,2747.5,10247.6,1216,""smooth"",""up"",""up"",""good_move"",18543.1,4331.8,3535.7,14211.3,796.1,""smooth"",""right"",""right"",""good_move""]"
"16743","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","380664","0.0-7.0-1.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:47:32.960Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6239","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","386905","0.0-7.0-2.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:47:39.201Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7408","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","13","html-slider-response","16","394314","0.0-7.0-3.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:47:46.610Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9490","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","17","403804","0.0-7.0-4.0","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:47:56.100Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","438942","0.0-7.0-0.1","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:48:31.238Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.9","2","0","407163.7","3827.2","8831.4","32120.1","1","4","4","6","2","-4","-4","0","0","0","5004.2","3000","-2580","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[422.57142857142856,420.47767857142856,0.7,422.57142857142856,420.47767857142856,101.5,422.57142857142856,420.47767857142856,201.8,422.57142857142856,420.47767857142856,303.4,422.57142857142856,420.47767857142856,408.2,422.57142857142856,420.47767857142856,508.4,422.57142857142856,420.47767857142856,608.5,422.57142857142856,420.47767857142856,716.7,422.57142857142856,420.47767857142856,818.9,422.57142857142856,420.47767857142856,919.1,422.57142857142856,420.47767857142856,1023.9,422.57142857142856,420.47767857142856,1132.5,422.57142857142856,420.47767857142856,1232.6,422.57142857142856,420.47767857142856,1332.8,422.57142857142856,420.47767857142856,1434.6,422.57142857142856,420.47767857142856,1538.7,422.57142857142856,420.47767857142856,1649.5,422.57142857142856,420.47767857142856,1753.1,422.57142857142856,420.47767857142856,1854.3,422.57142857142856,420.47767857142856,1958.5,422.57142857142856,420.47767857142856,2068.2,422.57142857142856,420.47767857142856,2168.4,422.57142857142856,420.47767857142856,2273.6,422.57142857142856,420.47767857142856,2373.6,422.57142857142856,420.47767857142856,2473.7,422.57142857142856,420.47767857142856,2581.9,422.57142857142856,420.47767857142856,2683.9,422.57142857142856,420.47767857142856,2788.3,422.57142857142856,420.47767857142856,2888.9,422.57142857142856,420.47767857142856,2998,422.57142857142856,420.47767857142856,3098.1,422.57142857142856,420.47767857142856,3203.9,422.57142857142856,420.47767857142856,3314.4,422.57142857142856,420.47767857142856,3415.5,422.57142857142856,420.47767857142856,3518.8,422.57142857142856,420.47767857142856,3623.7,422.57142857142856,420.47767857142856,3731.3,422.57142857142856,420.47767857142856,3831.4,422.57142857142856,420.47767857142856,3934.6,422.57142857142856,420.47767857142856,4038.4,422.57142857142856,420.47767857142856,4139,422.57142857142856,420.47767857142856,4246.6,422.57142857142856,420.47767857142856,4347.1,422.57142857142856,420.47767857142856,4448.1,422.57142857142856,420.47767857142856,4548.5,422.57142857142856,420.47767857142856,4648.8,422.57142857142856,420.47767857142856,4753.5,422.57142857142856,420.47767857142856,4863.6,422.57142857142856,420.47767857142856,4968.8]","[1691,1691,1000,0,691,""smooth"",""up"",""up"",""good_move"",5121.7,3430.2,2703.6,1691.5,726.6,""smooth"",""up"",""up"",""good_move"",8616.8,3494.9,3056.1,5121.9,438.8,""oops"",""up"",""left"",""bad_move"",11365.1,2748,2136.6,8617.1,611.4,""smooth"",""up"",""up"",""good_move"",17260.2,5895.1,2324.6,14462.6,473,""smooth"",""right"",""right"",""good_move"",20424.2,3163.8,2815,17260.5,348.7,""smooth"",""right"",""right"",""good_move""]"
"7266","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","50","html-slider-response","19","446209","0.0-7.0-1.1","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:48:38.505Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7169","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","20","453379","0.0-7.0-2.1","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:48:45.676Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6107","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","15","html-slider-response","21","459487","0.0-7.0-3.1","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:48:51.783Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3614","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","80","html-slider-response","22","463102","0.0-7.0-4.1","31","1","2025-07-30 08:41:09","36c45c0696341be0efffe67d72a12abb","41.145.209.180","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","611cd5bfd7197f8a2a3682d1","687a19d2168e237449fb8af4","6889da0310e8941bd2d79ab2","0","611cd5bfd7197f8a2a3682d1","0","2025-07-30T08:48:55.398Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
