"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5536","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","77","html-slider-response","10","257554","0.0-6.0-0.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:55:06.673Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4908","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","50","html-slider-response","11","262463","0.0-6.0-1.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:55:11.582Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3314","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","265778","0.0-6.0-2.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:55:14.897Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","298871","0.0-7.0-0.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:55:47.991Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","268038.3","5369.6","10371.3","30082.6","1","4","8","6","2","8","8","8","0","0.06060606060606061","5001.7","3000","925","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[415.57142857142856,419.47767857142856,2,415.57142857142856,419.47767857142856,101.2,415.57142857142856,419.47767857142856,201.6,415.57142857142856,419.47767857142856,302.4,415.57142857142856,419.47767857142856,406.4,415.57142857142856,419.47767857142856,511.7,415.57142857142856,419.47767857142856,616.6,415.57142857142856,419.47767857142856,721.2,415.57142857142856,419.47767857142856,822,415.57142857142856,419.47767857142856,925.9,415.57142857142856,419.47767857142856,1026.7,415.57142857142856,419.47767857142856,1131.4,415.57142857142856,419.47767857142856,1232.8,415.57142857142856,419.47767857142856,1340.1,415.57142857142856,419.47767857142856,1441.4,415.57142857142856,419.47767857142856,1541.4,415.57142857142856,419.47767857142856,1641.5,415.57142857142856,419.47767857142856,1746.3,415.57142857142856,419.47767857142856,1846.4,415.57142857142856,419.47767857142856,1946.7,415.57142857142856,419.47767857142856,2047.8,415.57142857142856,419.47767857142856,2150.8,415.57142857142856,419.47767857142856,2251.7,415.57142857142856,419.47767857142856,2352.4,415.57142857142856,419.47767857142856,2456.2,415.57142857142856,419.47767857142856,2556.2,415.57142857142856,419.47767857142856,2656.3,415.57142857142856,419.47767857142856,2756.4,415.57142857142856,419.47767857142856,2856.4,415.57142857142856,419.47767857142856,2961.5,415.57142857142856,419.47767857142856,3061.5,415.57142857142856,419.47767857142856,3165.8,415.57142857142856,419.47767857142856,3266.6,415.57142857142856,419.47767857142856,3367.3,415.57142857142856,419.47767857142856,3471.8,415.57142857142856,419.47767857142856,3576.4,415.57142857142856,419.47767857142856,3681.4,415.57142857142856,419.47767857142856,3781.5,415.57142857142856,419.47767857142856,3886.3,415.57142857142856,419.47767857142856,3987.4,415.57142857142856,419.47767857142856,4091.4,415.57142857142856,419.47767857142856,4192.2,415.57142857142856,419.47767857142856,4296.1,415.57142857142856,419.47767857142856,4397.2,415.57142857142856,419.47767857142856,4500.9,415.57142857142856,419.47767857142856,4600.9,415.57142857142856,419.47767857142856,4706.2,415.57142857142856,419.47767857142856,4806.7,415.57142857142856,419.47767857142856,4910.9]","[1389.7,1389.7,1000,0,389.7,""smooth"",""left"",""left"",""good_move"",8334.7,6944.6,2844.8,5125.3,364.6,""smooth"",""up"",""up"",""good_move"",11197.5,2862.4,2384.7,8335.1,477.7,""smooth"",""up"",""up"",""good_move"",13531.8,2333.9,1935.1,11197.9,398.8,""smooth"",""up"",""up"",""good_move"",16861.8,3329.8,3032.8,13532,297,""smooth"",""left"",""left"",""good_move"",19611.3,2749.5,2406.8,16861.9,342.7,""smooth"",""left"",""left"",""good_move""]"
"7496","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","85","html-slider-response","14","306368","0.0-7.0-1.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:55:55.487Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2369","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","308738","0.0-7.0-2.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:55:57.857Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6460","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","36","html-slider-response","16","315199","0.0-7.0-3.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:56:04.318Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3027","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","318226","0.0-7.0-4.0","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:56:07.345Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","343650","0.0-7.0-0.1","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:56:32.769Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","320481","1180.5","6186.2","22411","1","4","4","6","1","1","1","9","8","0.06818181818181818","5005.7","3000","1010","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[414.57142857142856,416.47767857142856,0.1,415.57142857142856,416.47767857142856,101.3,416.57142857142856,415.47767857142856,205.2,416.57142857142856,415.47767857142856,305.3,416.57142857142856,415.47767857142856,405.6,416.57142857142856,415.47767857142856,505.6,416.57142857142856,415.47767857142856,605.6,416.57142857142856,415.47767857142856,709.9,416.57142857142856,415.47767857142856,810.6,416.57142857142856,415.47767857142856,918.3,416.57142857142856,415.47767857142856,1018.7,416.57142857142856,415.47767857142856,1118.7,416.57142857142856,415.47767857142856,1218.9,416.57142857142856,415.47767857142856,1319.5,416.57142857142856,415.47767857142856,1419.6,416.57142857142856,415.47767857142856,1519.9,416.57142857142856,415.47767857142856,1620,416.57142857142856,415.47767857142856,1720.4,416.57142857142856,415.47767857142856,1820.4,416.57142857142856,415.47767857142856,1925.2,416.57142857142856,415.47767857142856,2031.2,416.57142857142856,415.47767857142856,2137.2,416.57142857142856,415.47767857142856,2240,416.57142857142856,415.47767857142856,2340.3,416.57142857142856,415.47767857142856,2453.9,416.57142857142856,415.47767857142856,2554.8,416.57142857142856,415.47767857142856,2660,416.57142857142856,415.47767857142856,2760.5,416.57142857142856,415.47767857142856,2870.8,416.57142857142856,415.47767857142856,2970.9,416.57142857142856,415.47767857142856,3075.9,416.57142857142856,415.47767857142856,3180.1,416.57142857142856,415.47767857142856,3280.9,416.57142857142856,415.47767857142856,3388.3,416.57142857142856,415.47767857142856,3490.7,416.57142857142856,415.47767857142856,3595.7,416.57142857142856,415.47767857142856,3705.2,416.57142857142856,415.47767857142856,3810.4,416.57142857142856,415.47767857142856,3910.9,416.57142857142856,415.47767857142856,4015.6,416.57142857142856,415.47767857142856,4115.6,416.57142857142856,415.47767857142856,4222.3,416.57142857142856,415.47767857142856,4324.8,416.57142857142856,415.47767857142856,4426.2,416.57142857142856,415.47767857142856,4538.9,416.57142857142856,415.47767857142856,4639,416.57142857142856,415.47767857142856,4740,416.57142857142856,415.47767857142856,4841,416.57142857142856,415.47767857142856,4941]","[1367.9,1367.9,1000,0,367.9,""smooth"",""right"",""right"",""bad_move"",3937.6,2569.5,2051.7,1368.1,517.8,""smooth"",""up"",""up"",""good_move"",7154.4,3216.5,2800,3937.9,416.5,""smooth"",""up"",""up"",""good_move"",9748.6,2594,2221,7154.6,373,""smooth"",""left"",""left"",""good_move"",12704.4,2955.5,2647.2,9748.9,308.3,""smooth"",""left"",""left"",""good_move"",16133.9,3429.3,3149.2,12704.6,280.1,""smooth"",""left"",""left"",""good_move""]"
"3169","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","97","html-slider-response","19","346820","0.0-7.0-1.1","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:56:35.939Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2604","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","349425","0.0-7.0-2.1","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:56:38.544Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2390","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","28","html-slider-response","21","351816","0.0-7.0-3.1","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:56:40.935Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1845","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","353663","0.0-7.0-4.1","130","1","2025-08-06 08:50:46","36c45c0696341be0efffe67d72a12abb","92.40.111.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","5bfd8910eed5280001ead1dd","687a1a965b9f5b85a264363e","6893175e0bf7c1e6d403e8a4","1","5bfd8910eed5280001ead1dd","1","2025-08-06T08:56:42.782Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
