"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"5494","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","67","html-slider-response","10","206333","0.0-6.0-0.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:29:56.819Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3061","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","65","html-slider-response","11","209396","0.0-6.0-1.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:29:59.883Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3182","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","58","html-slider-response","12","212581","0.0-6.0-2.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:30:03.067Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","242175","0.0-7.0-0.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:30:32.661Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","216456.8","1371.2","6384.6","26567.7","1","4","4","6","2","4","2","2","0","0.015151515151515152","5013.3","3000","1565","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":1,""num_good_moves"":6}","[419.57142857142856,420.6808016640799,1.8,419.57142857142856,420.6808016640799,100.4,419.57142857142856,420.6808016640799,208.8,419.57142857142856,420.6808016640799,311.9,419.57142857142856,420.6808016640799,420.5,419.57142857142856,420.6808016640799,526.4,419.57142857142856,420.6808016640799,626.5,580.0714285714286,395.1808016640799,730,580.0714285714286,395.1808016640799,831.6,580.0714285714286,395.1808016640799,932.6,580.0714285714286,395.1808016640799,1042.2,580.0714285714286,395.1808016640799,1149.8,580.0714285714286,395.1808016640799,1256.3,580.0714285714286,395.1808016640799,1360.6,580.0714285714286,395.1808016640799,1460.6,580.0714285714286,395.1808016640799,1561.3,580.0714285714286,395.1808016640799,1667.1,580.0714285714286,395.1808016640799,1772.4,580.0714285714286,395.1808016640799,1879.4,580.0714285714286,395.1808016640799,1985.9,580.0714285714286,395.1808016640799,2086.6,580.0714285714286,395.1808016640799,2191,580.0714285714286,395.1808016640799,2291.4,580.0714285714286,395.1808016640799,2392.8,580.0714285714286,395.1808016640799,2494.6,580.0714285714286,395.1808016640799,2595.1,580.0714285714286,395.1808016640799,2700.2,580.0714285714286,395.1808016640799,2803.8,580.0714285714286,395.1808016640799,2909,580.0714285714286,395.1808016640799,3013.7,580.0714285714286,395.1808016640799,3117.8,580.0714285714286,395.1808016640799,3218.6,580.0714285714286,395.1808016640799,3319.7,580.0714285714286,395.1808016640799,3422.5,580.0714285714286,395.1808016640799,3525.7,580.0714285714286,395.1808016640799,3634.8,580.0714285714286,395.1808016640799,3741.8,580.0714285714286,395.1808016640799,3847.1,580.0714285714286,395.1808016640799,3949.5,580.0714285714286,395.1808016640799,4058.1,580.0714285714286,395.1808016640799,4158.1,580.0714285714286,395.1808016640799,4264.8,580.0714285714286,395.1808016640799,4371.6,580.0714285714286,395.1808016640799,4472,580.0714285714286,395.1808016640799,4579.9,580.0714285714286,395.1808016640799,4684.8,580.0714285714286,395.1808016640799,4786,580.0714285714286,395.1808016640799,4892.5,580.0714285714286,395.1808016640799,4994.8]","[747.1,747,1000,0.1,-253,""error"",""-"",""-"",""no_move"",5379.8,4631.6,2929.7,1754.9,695.2,""smooth"",""down"",""down"",""good_move"",8270.9,2889.8,2497.7,5381.1,392.1,""smooth"",""down"",""down"",""good_move"",10818.2,2546.7,2281.6,8271.5,265.1,""smooth"",""down"",""down"",""good_move"",13838.9,3020,2688.9,10818.9,331.1,""smooth"",""right"",""right"",""good_move"",16781.7,2941.5,2662.8,13840.3,278.6,""while_blue"",""right"",""right"",""good_move"",20026.3,3243.6,2829.2,16782.7,414.4,""smooth"",""right"",""right"",""good_move""]"
"4534","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","68","html-slider-response","14","246712","0.0-7.0-1.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:30:37.198Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2938","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","66","html-slider-response","15","249652","0.0-7.0-2.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:30:40.139Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3108","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","55","html-slider-response","16","252763","0.0-7.0-3.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:30:43.249Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3614","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","74","html-slider-response","17","256379","0.0-7.0-4.0","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:30:46.865Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","300358","0.0-7.0-0.1","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:31:30.844Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","260240.6","1721.8","6726","40972.2","1","4","8","6","2","8","8","10","2","0.07575757575757576","5004.2","3000","1035","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":6,""num_good_moves"":6}","[422.57142857142856,419.1808016640799,4.1,422.57142857142856,419.1808016640799,100.3,422.57142857142856,419.1808016640799,200.6,422.57142857142856,419.1808016640799,306.7,422.57142857142856,419.1808016640799,417.5,949.0714285714286,392.1808016640799,524.2,1124.5714285714287,317.1808016640799,624.3,1124.5714285714287,317.1808016640799,730.1,1124.5714285714287,317.1808016640799,831.8,1124.5714285714287,317.1808016640799,938.7,1124.5714285714287,317.1808016640799,1039.5,1124.5714285714287,317.1808016640799,1145.8,1124.5714285714287,317.1808016640799,1250.9,1124.5714285714287,317.1808016640799,1358.6,1124.5714285714287,317.1808016640799,1459.4,1124.5714285714287,317.1808016640799,1559.8,1124.5714285714287,317.1808016640799,1663.2,1124.5714285714287,317.1808016640799,1764.4,1124.5714285714287,317.1808016640799,1866.6,1124.5714285714287,317.1808016640799,1974,1124.5714285714287,317.1808016640799,2074.7,1124.5714285714287,317.1808016640799,2178.9,1124.5714285714287,317.1808016640799,2281.6,1124.5714285714287,317.1808016640799,2386.1,1124.5714285714287,317.1808016640799,2491.2,1124.5714285714287,317.1808016640799,2598.1,1124.5714285714287,317.1808016640799,2700.9,1124.5714285714287,317.1808016640799,2803.9,1124.5714285714287,317.1808016640799,2904,1124.5714285714287,317.1808016640799,3013.7,1124.5714285714287,317.1808016640799,3116,1124.5714285714287,317.1808016640799,3219.5,1124.5714285714287,317.1808016640799,3321,1124.5714285714287,317.1808016640799,3422.3,1124.5714285714287,317.1808016640799,3525.3,1124.5714285714287,317.1808016640799,3629.7,1124.5714285714287,317.1808016640799,3730.1,1124.5714285714287,317.1808016640799,3835.5,1124.5714285714287,317.1808016640799,3942.4,1124.5714285714287,317.1808016640799,4050.9,1124.5714285714287,317.1808016640799,4158.4,1124.5714285714287,317.1808016640799,4258.9,1124.5714285714287,317.1808016640799,4361.7,1124.5714285714287,317.1808016640799,4462.2,1124.5714285714287,317.1808016640799,4568.2,1124.5714285714287,317.1808016640799,4674,1124.5714285714287,317.1808016640799,4781.1,1124.5714285714287,317.1808016640799,4887.3,1124.5714285714287,317.1808016640799,4987.9]","[5714.3,5714.4,3266.7,2004,443.7,""smooth"",""left"",""left"",""good_move"",11488.9,5773.6,2302.5,8760.3,426.1,""smooth"",""left"",""left"",""good_move"",19541.3,8048.6,1748.2,17364.7,428.4,""smooth"",""up"",""up"",""good_move"",22538.9,2995.8,2467.5,19543.1,528.3,""smooth"",""up"",""up"",""good_move"",31924.9,9384.2,2539,28955.3,430.6,""smooth"",""left"",""left"",""good_move"",34114.9,2188.7,1718.9,31926.2,469.8,""smooth"",""up"",""up"",""good_move""]"
"4435","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","81","html-slider-response","19","304796","0.0-7.0-1.1","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:31:35.282Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4210","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","77","html-slider-response","20","309008","0.0-7.0-2.1","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:31:39.494Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3978","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","46","html-slider-response","21","312987","0.0-7.0-3.1","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:31:43.473Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4774","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","22","317763","0.0-7.0-4.1","251","1","2025-08-12 19:26:27","36c45c0696341be0efffe67d72a12abb","86.158.68.166","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36","WebKit","Chrome","139.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d1290103b20b0000102e8e3","683dba9a53627eb9ab41b36a","689b955846dc0a84c3017b1c","0","5d1290103b20b0000102e8e3","0","2025-08-12T19:31:48.249Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
