"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"11042","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","73","html-slider-response","10","478951","0.0-6.0-0.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:48:24.279Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3502","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","63","html-slider-response","11","482454","0.0-6.0-1.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:48:27.782Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6477","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","69","html-slider-response","12","488932","0.0-6.0-2.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:48:34.260Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","527148","0.0-7.0-0.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:49:12.476Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","489920.4","4017.5","9021","35208","1","4","4","6","2","-4","-6","0","0","0","5003.5","3000","-2825","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":1,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[708.2857142857143,700.0825892857143,0.2,708.2857142857143,700.0825892857143,104.9,708.2857142857143,700.0825892857143,209.2,708.2857142857143,700.0825892857143,313.4,708.2857142857143,700.0825892857143,418.6,708.2857142857143,700.0825892857143,523.8,708.2857142857143,700.0825892857143,629.5,708.2857142857143,700.0825892857143,733.2,708.2857142857143,700.0825892857143,833.9,708.2857142857143,700.0825892857143,939.1,708.2857142857143,700.0825892857143,1044.1,708.2857142857143,700.0825892857143,1144.1,708.2857142857143,700.0825892857143,1248.4,708.2857142857143,700.0825892857143,1352.9,708.2857142857143,700.0825892857143,1453,708.2857142857143,700.0825892857143,1553,708.2857142857143,700.0825892857143,1653.5,708.2857142857143,700.0825892857143,1753.6,708.2857142857143,700.0825892857143,1853.9,708.2857142857143,700.0825892857143,1954.2,708.2857142857143,700.0825892857143,2059.2,708.2857142857143,700.0825892857143,2163,708.2857142857143,700.0825892857143,2268.6,708.2857142857143,700.0825892857143,2373.4,708.2857142857143,700.0825892857143,2473.4,708.2857142857143,700.0825892857143,2573.6,708.2857142857143,700.0825892857143,2673.8,708.2857142857143,700.0825892857143,2773.8,708.2857142857143,700.0825892857143,2874.3,708.2857142857143,700.0825892857143,2978.1,708.2857142857143,700.0825892857143,3079.2,708.2857142857143,700.0825892857143,3179.6,708.2857142857143,700.0825892857143,3283.6,708.2857142857143,700.0825892857143,3388.9,708.2857142857143,700.0825892857143,3489.2,700.2857142857143,702.0825892857143,3589.2,700.2857142857143,706.0825892857143,3693.7,700.2857142857143,706.0825892857143,3795.7,700.2857142857143,706.0825892857143,3898.8,698.2857142857143,712.0825892857143,4003.5,682.2857142857143,756.0825892857143,4108.8,648.2857142857143,790.0825892857143,4208.9,594.2857142857143,870.0825892857143,4316.4,550.2857142857143,892.0825892857143,4419,536.2857142857143,902.0825892857143,4523.4,536.2857142857143,902.0825892857143,4624.5,538.2857142857143,900.0825892857143,4727.8,538.2857142857143,900.0825892857143,4827.9,538.2857142857143,900.0825892857143,4928]","[2113,2113,1000,0,1113,""smooth"",""up"",""up"",""good_move"",2447.9,334.7,2242.7,2113.2,-1908,""error"",""-"",""-"",""no_move"",2663.7,215.6,2242.7,2113.2,-1692.2,""while_red"",""-"",""-"",""no_move"",4365.9,1917.8,2743,3450,-1827.1,""error"",""-"",""-"",""no_move"",8411.7,4045.8,2383.2,5370.8,657.8,""smooth"",""right"",""right"",""good_move"",11288.6,2876.2,2393.9,8412.4,482.3,""smooth"",""up"",""up"",""good_move"",17361,6072.3,2531.5,14414.9,414.6,""smooth"",""right"",""right"",""good_move"",23705.1,6343.9,2430.6,20935.8,338.7,""smooth"",""up"",""up"",""good_move""]"
"14265","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","89","html-slider-response","14","541413","0.0-7.0-1.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:49:26.742Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4469","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","80","html-slider-response","15","545884","0.0-7.0-2.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:49:31.212Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13432","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","16","559316","0.0-7.0-3.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:49:44.644Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9510","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","62","html-slider-response","17","568827","0.0-7.0-4.0","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:49:54.155Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","600183","0.0-7.0-0.1","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:50:25.511Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","569817.6","1670.4","6671.7","28341.8","1","4","8","6","2","8","7","7","0","0.05303030303030303","1199.9","3000","985","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[690.2857142857143,694.0825892857143,0.2,690.2857142857143,694.0825892857143,102.2,690.2857142857143,694.0825892857143,205.8,690.2857142857143,694.0825892857143,308.2,690.2857142857143,694.0825892857143,410,718.2857142857143,650.0825892857143,513.6,746.2857142857143,526.0825892857143,614.9,662.2857142857143,484.0825892857143,717.3,654.2857142857143,484.0825892857143,820.7,622.2857142857143,494.0825892857143,925.9,308.2857142857143,238.08258928571428,1030.3,212.28571428571428,160.08258928571428,1135.2,200.28571428571428,158.08258928571428,1236.4,200.28571428571428,158.08258928571428,1344.1,200.28571428571428,158.08258928571428,1450.4,200.28571428571428,158.08258928571428,1550.9,200.28571428571428,158.08258928571428,1652.9,200.28571428571428,158.08258928571428,1755.7,200.28571428571428,158.08258928571428,1861.5,200.28571428571428,158.08258928571428,1966,200.28571428571428,158.08258928571428,2067.4,200.28571428571428,158.08258928571428,2170.4,200.28571428571428,158.08258928571428,2270.9,200.28571428571428,158.08258928571428,2371,200.28571428571428,158.08258928571428,2471.1,200.28571428571428,158.08258928571428,2575.8,200.28571428571428,158.08258928571428,2676,200.28571428571428,158.08258928571428,2777.1,200.28571428571428,158.08258928571428,2884.1,200.28571428571428,158.08258928571428,2985.5,200.28571428571428,158.08258928571428,3086.2,200.28571428571428,158.08258928571428,3190.4,200.28571428571428,158.08258928571428,3290.8,200.28571428571428,158.08258928571428,3399.2,200.28571428571428,158.08258928571428,3500.8,200.28571428571428,158.08258928571428,3605.2,200.28571428571428,158.08258928571428,3705.2,200.28571428571428,158.08258928571428,3805.6,200.28571428571428,158.08258928571428,3911,200.28571428571428,158.08258928571428,4017.2,200.28571428571428,158.08258928571428,4120.8,200.28571428571428,158.08258928571428,4225.2,200.28571428571428,158.08258928571428,4325.3,200.28571428571428,158.08258928571428,4425.4,200.28571428571428,158.08258928571428,4525.8,200.28571428571428,158.08258928571428,4632.7,200.28571428571428,158.08258928571428,4736,200.28571428571428,158.08258928571428,4840.5,200.28571428571428,158.08258928571428,4941]","[297,297,1000,0,-703,""error"",""-"",""-"",""no_move"",4619.3,4322.2,2919.2,1299.2,400.9,""smooth"",""left"",""left"",""good_move"",6866.1,2246.4,1807.2,4619.7,439.2,""smooth"",""left"",""left"",""good_move"",13159.6,6293.3,2393.3,10373.8,392.5,""smooth"",""up"",""up"",""good_move"",16066,2905.9,2493.9,13160.2,411.9,""smooth"",""up"",""up"",""good_move"",19070.2,3003.9,2641.9,16066.3,362,""smooth"",""left"",""left"",""good_move"",21569.6,2499.3,2174.7,19070.3,324.6,""smooth"",""up"",""up"",""good_move""]"
"8327","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","83","html-slider-response","19","608511","0.0-7.0-1.1","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:50:33.839Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9312","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","20","617825","0.0-7.0-2.1","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:50:43.153Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3510","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","21","621337","0.0-7.0-3.1","25","1","2025-07-30 08:40:24","36c45c0696341be0efffe67d72a12abb","90.196.11.108","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","66742c4307bb2004831faaef","687a360dabe5252b5ada7185","6889da6fc3ba7af97f601b3e","0","66742c4307bb2004831faaef","0","2025-07-30T08:50:46.665Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
