"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3024","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","13","html-slider-response","10","202140","0.0-6.0-0.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:03:11.156Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5134","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","14","html-slider-response","11","207274","0.0-6.0-1.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:03:16.290Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3250","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","0","html-slider-response","12","210525","0.0-6.0-2.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:03:19.542Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","237380","0.0-7.0-0.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:03:46.396Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","214747.8","1264.2","6268.7","23824.3","1","4","8","6","2","8","8","8","0","0.06060606060606061","1352.7","3000","915","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[459.8571428571429,465.7633928571429,0.6,459.8571428571429,465.7633928571429,107.3,459.8571428571429,465.7633928571429,207.4,459.8571428571429,465.7633928571429,308.5,459.8571428571429,465.7633928571429,408.5,459.8571428571429,465.7633928571429,513,459.8571428571429,465.7633928571429,617.1,340.8571428571429,294.7633928571429,723.7,260.8571428571429,102.76339285714286,826.8,260.8571428571429,102.76339285714286,932.2,260.8571428571429,102.76339285714286,1035.8,96.85714285714286,67.76339285714286,1144,95.85714285714286,67.76339285714286,1244.1,95.85714285714286,67.76339285714286,1359.4,95.85714285714286,67.76339285714286,1468.2,95.85714285714286,67.76339285714286,1576.5,95.85714285714286,67.76339285714286,1676.7,95.85714285714286,67.76339285714286,1783.5,95.85714285714286,67.76339285714286,1892.6,95.85714285714286,67.76339285714286,1993.1,95.85714285714286,67.76339285714286,2104.6,95.85714285714286,67.76339285714286,2207,95.85714285714286,67.76339285714286,2309.2,95.85714285714286,67.76339285714286,2411.5,95.85714285714286,67.76339285714286,2512,95.85714285714286,67.76339285714286,2617.3,95.85714285714286,67.76339285714286,2722.9,95.85714285714286,67.76339285714286,2831.1,95.85714285714286,67.76339285714286,2937.9,95.85714285714286,67.76339285714286,3042.1,95.85714285714286,67.76339285714286,3142.2,95.85714285714286,67.76339285714286,3246.5,95.85714285714286,67.76339285714286,3348.8,95.85714285714286,67.76339285714286,3456.5,95.85714285714286,67.76339285714286,3559,95.85714285714286,67.76339285714286,3659,95.85714285714286,67.76339285714286,3760.3,95.85714285714286,67.76339285714286,3860.5,95.85714285714286,67.76339285714286,3963.3,95.85714285714286,67.76339285714286,4071,95.85714285714286,67.76339285714286,4171,95.85714285714286,67.76339285714286,4274,95.85714285714286,67.76339285714286,4378,95.85714285714286,67.76339285714286,4486.1,95.85714285714286,67.76339285714286,4592.5,95.85714285714286,67.76339285714286,4692.7,95.85714285714286,67.76339285714286,4803.6,95.85714285714286,67.76339285714286,4904.6]","[1473.1,1473,1000,0.1,473,""smooth"",""up"",""up"",""good_move"",4756.3,3283,2905.1,1473.4,377.8,""smooth"",""up"",""up"",""good_move"",8228.6,3472.1,2736.9,4756.5,735.2,""smooth"",""left"",""left"",""good_move"",11675.2,3446.3,3053.6,8228.9,392.7,""smooth"",""left"",""left"",""good_move"",15103,3427.6,3106.9,11675.4,320.7,""smooth"",""up"",""up"",""good_move"",17407,2303.8,1573.4,15103.2,730.4,""smooth"",""left"",""left"",""good_move""]"
"5097","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","18","html-slider-response","14","242479","0.0-7.0-1.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:03:51.495Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3325","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","245806","0.0-7.0-2.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:03:54.822Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3690","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","68","html-slider-response","16","249496","0.0-7.0-3.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:03:58.513Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4214","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","7","html-slider-response","17","253712","0.0-7.0-4.0","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:04:02.728Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","279462","0.0-7.0-0.1","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:04:28.478Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","257907.4","1116.3","6121.2","22738.9","1","4","4","6","2","4","4","12","8","0.09090909090909091","1150.1","3000","780","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[463.8571428571429,462.7633928571429,0.1,463.8571428571429,462.7633928571429,103.7,463.8571428571429,462.7633928571429,204.8,463.8571428571429,462.7633928571429,305,463.8571428571429,462.7633928571429,406,463.8571428571429,462.7633928571429,516.8,172.85714285714286,702.7633928571429,622.5,134.85714285714286,771.7633928571429,724.1,134.85714285714286,771.7633928571429,825,113.85714285714286,788.7633928571429,925.6,89.85714285714286,806.7633928571429,1030.7,89.85714285714286,806.7633928571429,1139.3,89.85714285714286,806.7633928571429,1240.6,89.85714285714286,806.7633928571429,1346.1,89.85714285714286,806.7633928571429,1454.1,89.85714285714286,806.7633928571429,1558.8,89.85714285714286,806.7633928571429,1663.8,89.85714285714286,806.7633928571429,1764.5,89.85714285714286,806.7633928571429,1866.5,89.85714285714286,806.7633928571429,1972.8,89.85714285714286,806.7633928571429,2081,89.85714285714286,806.7633928571429,2183.9,89.85714285714286,806.7633928571429,2284.6,89.85714285714286,806.7633928571429,2390.3,89.85714285714286,806.7633928571429,2497.4,89.85714285714286,806.7633928571429,2606.6,89.85714285714286,806.7633928571429,2712.4,89.85714285714286,806.7633928571429,2812.8,89.85714285714286,806.7633928571429,2914.5,89.85714285714286,806.7633928571429,3026.1,89.85714285714286,806.7633928571429,3130.9,89.85714285714286,806.7633928571429,3230.9,89.85714285714286,806.7633928571429,3337.2,89.85714285714286,806.7633928571429,3440.4,89.85714285714286,806.7633928571429,3548.1,89.85714285714286,806.7633928571429,3648.2,89.85714285714286,806.7633928571429,3748.8,89.85714285714286,806.7633928571429,3849,89.85714285714286,806.7633928571429,3956.1,89.85714285714286,806.7633928571429,4063.9,89.85714285714286,806.7633928571429,4163.9,89.85714285714286,806.7633928571429,4267.5,89.85714285714286,806.7633928571429,4371.6,89.85714285714286,806.7633928571429,4472.1,89.85714285714286,806.7633928571429,4578.5,89.85714285714286,806.7633928571429,4678.7,89.85714285714286,806.7633928571429,4778.8,89.85714285714286,806.7633928571429,4882.3,89.85714285714286,806.7633928571429,4987.5]","[1329.3,1329.3,1000,0,329.3,""smooth"",""down"",""down"",""good_move"",4138.1,2808.5,2455.5,1329.6,353,""smooth"",""down"",""down"",""good_move"",7302.4,3164,2502.8,4138.4,661.2,""smooth"",""left"",""left"",""good_move"",10608.5,3305.9,2627.7,7302.6,678.2,""smooth"",""left"",""left"",""good_move"",13581.3,2972.3,2371.1,10609.1,601.2,""smooth"",""left"",""left"",""good_move"",16507.8,2926.3,2578,13581.5,348.3,""smooth"",""down"",""down"",""good_move""]"
"6177","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","8","html-slider-response","19","285641","0.0-7.0-1.1","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:04:34.657Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4422","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","20","290064","0.0-7.0-2.1","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:04:39.081Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4479","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","21","294545","0.0-7.0-3.1","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:04:43.561Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3621","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","10","html-slider-response","22","298166","0.0-7.0-4.1","222","1","2025-08-06 21:59:46","36c45c0696341be0efffe67d72a12abb","173.21.92.193","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66f4c82536b5c8271f53564c","6877649eabb845cf142cd221","6893d0424fa6c9372bbf8453","1","66f4c82536b5c8271f53564c","1","2025-08-06T22:04:47.182Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
