"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3158","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","41","html-slider-response","41","485066","0.0-7.0-3.5","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:58:17.203Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3017","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","42","488084","0.0-7.0-4.5","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:58:20.221Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","516531","0.0-7.0-0.6","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:58:48.668Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","492808.1","1096.7","6101","25425.4","1","4","4","6","1","1","1","5","4","0.03787878787878788","1112.7","3000","370","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":2,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[289.22232142857143,291.12857142857143,0.4,289.22232142857143,291.12857142857143,104.2,289.22232142857143,291.12857142857143,208.8,289.22232142857143,291.12857142857143,314.5,289.22232142857143,291.12857142857143,417.7,289.22232142857143,291.12857142857143,519.1,475.22232142857143,122.12857142857143,619.2,509.22232142857143,87.12857142857143,719.3,511.22232142857143,87.12857142857143,825.1,514.2223214285714,86.12857142857143,929.1,514.2223214285714,85.12857142857143,1029.1,514.2223214285714,85.12857142857143,1129.5,514.2223214285714,85.12857142857143,1234.5,514.2223214285714,85.12857142857143,1345.6,514.2223214285714,85.12857142857143,1446.6,514.2223214285714,85.12857142857143,1550,514.2223214285714,85.12857142857143,1654.3,514.2223214285714,85.12857142857143,1759.2,514.2223214285714,85.12857142857143,1862,505.22232142857143,162.12857142857143,1964.1,509.22232142857143,251.12857142857143,2066,507.22232142857143,323.12857142857143,2168.8,507.22232142857143,323.12857142857143,2269.4,507.22232142857143,323.12857142857143,2375.7,507.22232142857143,323.12857142857143,2481.9,507.22232142857143,323.12857142857143,2584.4,507.22232142857143,323.12857142857143,2684.4,507.22232142857143,323.12857142857143,2789.9,507.22232142857143,323.12857142857143,2895,507.22232142857143,323.12857142857143,2995.6,507.22232142857143,323.12857142857143,3098.7,507.22232142857143,323.12857142857143,3198.7,507.22232142857143,323.12857142857143,3299.5,507.22232142857143,323.12857142857143,3401.5,507.22232142857143,323.12857142857143,3504.2,507.22232142857143,323.12857142857143,3610.1,507.22232142857143,323.12857142857143,3710.6,507.22232142857143,323.12857142857143,3814.2,507.22232142857143,323.12857142857143,3920.1,507.22232142857143,323.12857142857143,4023.5,507.22232142857143,323.12857142857143,4123.7,507.22232142857143,323.12857142857143,4224,507.22232142857143,323.12857142857143,4324.1,507.22232142857143,323.12857142857143,4424.3,507.22232142857143,323.12857142857143,4529.9,507.22232142857143,323.12857142857143,4633.9,507.22232142857143,323.12857142857143,4734.3,507.22232142857143,323.12857142857143,4834.6,507.22232142857143,323.12857142857143,4938.8]","[1497.5,1497.5,1000,0,497.5,""oops"",""right"",""left"",""bad_move"",4625.3,3127.4,2663.4,1497.9,464,""smooth"",""up"",""up"",""good_move"",6883.8,2258.2,1891.6,4625.6,366.6,""oops"",""up"",""up"",""good_move"",10026.7,3142.8,2642,6883.9,500.8,""smooth"",""right"",""right"",""good_move"",16789.5,6762.3,2455.8,13900.2,433.5,""oops"",""right"",""right"",""good_move"",19231.8,2442.1,2023.8,16789.7,418.3,""oops"",""right"",""right"",""good_move""]"
"3442","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","44","519973","0.0-7.0-1.6","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:58:52.110Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2926","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","69","html-slider-response","45","522900","0.0-7.0-2.6","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:58:55.037Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2816","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","72","html-slider-response","46","525717","0.0-7.0-3.6","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:58:57.854Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2931","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","65","html-slider-response","47","528649","0.0-7.0-4.6","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:59:00.786Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","551573","0.0-7.0-0.7","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:59:23.710Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","8","0","533372.7","1297","6301.9","19907.8","1","4","8","6","1","1","1","6","5","0.045454545454545456","1569.1","3000","900","[""down"",""right""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[296.22232142857143,288.12857142857143,0.2,296.22232142857143,288.12857142857143,103.4,296.22232142857143,288.12857142857143,208.6,296.22232142857143,288.12857142857143,309.1,296.22232142857143,288.12857142857143,409.2,296.22232142857143,288.12857142857143,514.8,296.22232142857143,288.12857142857143,618.4,296.22232142857143,288.12857142857143,719.6,498.22232142857143,398.12857142857143,823.3,619.2223214285714,475.12857142857143,924.1,654.2223214285714,527.1285714285714,1029.1,598.2223214285714,559.1285714285714,1134.7,563.2223214285714,552.1285714285714,1239,555.2223214285714,544.1285714285714,1343.6,554.2223214285714,542.1285714285714,1444.2,554.2223214285714,542.1285714285714,1549.8,554.2223214285714,542.1285714285714,1654.9,554.2223214285714,542.1285714285714,1759.7,554.2223214285714,542.1285714285714,1864.9,554.2223214285714,542.1285714285714,1965.4,554.2223214285714,542.1285714285714,2069.3,554.2223214285714,542.1285714285714,2174.1,554.2223214285714,542.1285714285714,2279.5,554.2223214285714,542.1285714285714,2384.2,437.22232142857143,571.1285714285714,2489.2,346.22232142857143,607.1285714285714,2594.8,346.22232142857143,607.1285714285714,2702.2,346.22232142857143,607.1285714285714,2803.8,346.22232142857143,607.1285714285714,2908.7,346.22232142857143,607.1285714285714,3015.2,346.22232142857143,607.1285714285714,3118.8,346.22232142857143,607.1285714285714,3220.3,346.22232142857143,607.1285714285714,3323.6,346.22232142857143,607.1285714285714,3423.6,346.22232142857143,607.1285714285714,3531.6,346.22232142857143,607.1285714285714,3633.8,346.22232142857143,607.1285714285714,3734.3,346.22232142857143,607.1285714285714,3836.2,346.22232142857143,607.1285714285714,3939.3,346.22232142857143,607.1285714285714,4043.7,346.22232142857143,607.1285714285714,4144.7,346.22232142857143,607.1285714285714,4248.7,346.22232142857143,607.1285714285714,4349.1,346.22232142857143,607.1285714285714,4449.5,346.22232142857143,607.1285714285714,4552,346.22232142857143,607.1285714285714,4653.3,346.22232142857143,607.1285714285714,4754.2,346.22232142857143,607.1285714285714,4859.4,346.22232142857143,607.1285714285714,4969.5]","[1638.4,1638.4,1000,0,638.4,""smooth"",""right"",""right"",""good_move"",7351.1,5712.3,2246.9,4625.7,478.5,""oops"",""right"",""down"",""good_move"",10621.3,3269.9,2750,7351.4,519.9,""oops"",""right"",""right"",""good_move"",13513,2891.1,2384.3,10621.9,506.8,""smooth"",""down"",""down"",""good_move""]"
"4048","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","72","html-slider-response","49","555622","0.0-7.0-1.7","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:59:27.759Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2548","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","60","html-slider-response","50","558171","0.0-7.0-2.7","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:59:30.308Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4559","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","51","562731","0.0-7.0-3.7","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:59:34.868Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3876","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","52","566608","0.0-7.0-4.7","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T08:59:38.745Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","610041","0.0-7.0-0.8","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:00:22.178Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","571332","1408.8","6410.6","40413.2","1","4","4","6","1","-1","-1","5","6","0.03787878787878788","1268","3000","-2420","[""down"",""left""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":4}","[300.22232142857143,302.12857142857143,0.3,300.22232142857143,302.12857142857143,102,300.22232142857143,302.12857142857143,202.3,300.22232142857143,302.12857142857143,306.7,300.22232142857143,302.12857142857143,407.8,300.22232142857143,302.12857142857143,516.6,219.22232142857143,395.12857142857143,617.2,148.22232142857143,468.12857142857143,722.8,102.22232142857143,495.12857142857143,823.2,80.22232142857143,504.12857142857143,927.1,69.22232142857143,509.12857142857143,1027.1,69.22232142857143,509.12857142857143,1128.3,69.22232142857143,509.12857142857143,1232,69.22232142857143,509.12857142857143,1332.6,69.22232142857143,509.12857142857143,1435.1,69.22232142857143,509.12857142857143,1537,69.22232142857143,509.12857142857143,1637.1,69.22232142857143,509.12857142857143,1737.5,69.22232142857143,509.12857142857143,1841.9,96.22232142857143,513.1285714285714,1946.9,407.22232142857143,529.1285714285714,2048.2,507.22232142857143,485.12857142857143,2149.6,507.22232142857143,485.12857142857143,2251.5,507.22232142857143,485.12857142857143,2351.9,507.22232142857143,485.12857142857143,2452.6,507.22232142857143,485.12857142857143,2557.8,507.22232142857143,485.12857142857143,2662.1,507.22232142857143,485.12857142857143,2762.4,507.22232142857143,485.12857142857143,2866.9,507.22232142857143,485.12857142857143,2967,507.22232142857143,485.12857142857143,3067.6,507.22232142857143,485.12857142857143,3171.8,507.22232142857143,485.12857142857143,3278.9,507.22232142857143,485.12857142857143,3379.5,507.22232142857143,485.12857142857143,3482.3,507.22232142857143,485.12857142857143,3584.1,507.22232142857143,485.12857142857143,3686.7,507.22232142857143,485.12857142857143,3786.8,507.22232142857143,485.12857142857143,3887.6,507.22232142857143,485.12857142857143,3988.1,507.22232142857143,485.12857142857143,4091.5,507.22232142857143,485.12857142857143,4192.3,507.22232142857143,485.12857142857143,4292.3,507.22232142857143,485.12857142857143,4397.2,507.22232142857143,485.12857142857143,4497.4,507.22232142857143,485.12857142857143,4601.5,507.22232142857143,485.12857142857143,4702,507.22232142857143,485.12857142857143,4802.5,507.22232142857143,485.12857142857143,4906.8]","[1515.7,1515.7,1000,0,515.7,""smooth"",""left"",""left"",""good_move"",4367.2,2851,2315.6,1516.2,535.4,""smooth"",""left"",""left"",""good_move"",17589.7,13221.9,2522.8,14531.1,535.8,""oops"",""down"",""right"",""bad_move"",24407,6817,2334.4,21595.1,477.5,""oops"",""left"",""right"",""bad_move"",27836.3,3428.8,2840.4,24407.5,588.4,""smooth"",""down"",""down"",""good_move"",31119.5,3282.9,2905.8,27836.6,377.1,""oops"",""down"",""left"",""good_move""]"
"3986","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","39","html-slider-response","54","614028","0.0-7.0-1.8","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:00:26.165Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2803","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","25","html-slider-response","55","616834","0.0-7.0-2.8","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:00:28.971Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3374","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","61","html-slider-response","56","620208","0.0-7.0-3.8","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:00:32.345Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2657","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","39","html-slider-response","57","622866","0.0-7.0-4.8","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:00:35.003Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","654839","0.0-7.0-0.9","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:01:06.976Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","10","0","627590.3","1102.7","6114.9","28961.6","1","4","8","6","1","1","1","6","5","0.045454545454545456","1382.2","3000","1230","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":4}","[296.22232142857143,288.12857142857143,0.3,296.22232142857143,288.12857142857143,103.3,296.22232142857143,288.12857142857143,213,296.22232142857143,288.12857142857143,313,296.22232142857143,288.12857142857143,413.3,296.22232142857143,288.12857142857143,518.2,263.22232142857143,340.12857142857143,625.2,164.22232142857143,435.12857142857143,732.1,141.22232142857143,455.12857142857143,832.5,91.22232142857143,478.12857142857143,933,62.222321428571426,498.12857142857143,1033.3,49.222321428571426,513.1285714285714,1133.4,49.222321428571426,513.1285714285714,1234.1,49.222321428571426,513.1285714285714,1339.7,49.222321428571426,513.1285714285714,1446.9,49.222321428571426,513.1285714285714,1548.3,49.222321428571426,513.1285714285714,1663.1,49.222321428571426,513.1285714285714,1767.6,49.222321428571426,513.1285714285714,1867.9,49.222321428571426,513.1285714285714,1968.9,49.222321428571426,513.1285714285714,2073.6,49.222321428571426,513.1285714285714,2178.6,49.222321428571426,513.1285714285714,2283.2,110.22232142857143,536.1285714285714,2397.1,278.22232142857143,530.1285714285714,2497.8,654.2223214285714,584.1285714285714,2598.6,654.2223214285714,584.1285714285714,2712,654.2223214285714,584.1285714285714,2812.7,654.2223214285714,584.1285714285714,2912.7,654.2223214285714,584.1285714285714,3018.8,654.2223214285714,584.1285714285714,3128.4,654.2223214285714,584.1285714285714,3230.9,654.2223214285714,584.1285714285714,3333.4,654.2223214285714,584.1285714285714,3439.2,654.2223214285714,584.1285714285714,3546.3,654.2223214285714,584.1285714285714,3648.2,654.2223214285714,584.1285714285714,3748.7,654.2223214285714,584.1285714285714,3849.2,654.2223214285714,584.1285714285714,3962.2,654.2223214285714,584.1285714285714,4063.4,654.2223214285714,584.1285714285714,4168,654.2223214285714,584.1285714285714,4268.6,654.2223214285714,584.1285714285714,4369,654.2223214285714,584.1285714285714,4477.8,654.2223214285714,584.1285714285714,4577.8,654.2223214285714,584.1285714285714,4678,654.2223214285714,584.1285714285714,4782.8,654.2223214285714,584.1285714285714,4884.5,654.2223214285714,584.1285714285714,4989]","[1533.4,1533.4,1000,0,533.4,""smooth"",""left"",""left"",""good_move"",5032.4,3498.5,2845.6,1533.9,652.9,""oops"",""left"",""left"",""good_move"",7660.1,2627.5,2084.1,5032.6,543.4,""smooth"",""down"",""down"",""good_move"",22738.1,15077.7,2287.4,19876,574.7,""oops"",""down"",""down"",""good_move""]"
"4177","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","75","html-slider-response","59","659017","0.0-7.0-1.9","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:01:11.154Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2561","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","70","html-slider-response","60","661579","0.0-7.0-2.9","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:01:13.716Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3068","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","61","664648","0.0-7.0-3.9","124","1","2025-08-06 08:50:07","36c45c0696341be0efffe67d72a12abb","192.143.74.139","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36 Edg/138.0.0.0","WebKit","Edge","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","60c8a4ece55be5a30e0ccc5c","6877649eabb845cf142cd221","6893170e3ca9750202086b90","1","60c8a4ece55be5a30e0ccc5c","1","2025-08-06T09:01:16.785Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
