"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"17609","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","59","html-slider-response","10","409993","0.0-6.0-0.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:04:55.259Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4963","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","73","html-slider-response","11","414961","0.0-6.0-1.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:05:00.226Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8552","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","88","html-slider-response","12","423518","0.0-6.0-2.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:05:08.783Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","462462","0.0-7.0-0.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:05:47.727Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","429138","13467.5","18477.5","35840.6","1","4","4","6","1","1","1","1","0","0.007575757575757576","5009.8","3000","1300","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[299.22232142857143,300.12857142857143,0.9,299.22232142857143,300.12857142857143,104.9,299.22232142857143,300.12857142857143,208.1,299.22232142857143,300.12857142857143,309.6,299.22232142857143,300.12857142857143,414.5,299.22232142857143,300.12857142857143,514.7,299.22232142857143,300.12857142857143,619.3,299.22232142857143,300.12857142857143,724.4,299.22232142857143,300.12857142857143,828.8,299.22232142857143,300.12857142857143,929.1,299.22232142857143,300.12857142857143,1039.6,299.22232142857143,300.12857142857143,1140,299.22232142857143,300.12857142857143,1243.7,299.22232142857143,300.12857142857143,1343.7,299.22232142857143,300.12857142857143,1449.1,299.22232142857143,300.12857142857143,1558.1,299.22232142857143,300.12857142857143,1658.7,299.22232142857143,300.12857142857143,1759.6,299.22232142857143,300.12857142857143,1859.8,299.22232142857143,300.12857142857143,1959.8,299.22232142857143,300.12857142857143,2065.1,299.22232142857143,300.12857142857143,2169.6,299.22232142857143,300.12857142857143,2270,299.22232142857143,300.12857142857143,2373.6,299.22232142857143,300.12857142857143,2474.3,299.22232142857143,300.12857142857143,2578.6,299.22232142857143,300.12857142857143,2679.5,299.22232142857143,300.12857142857143,2784.9,299.22232142857143,300.12857142857143,2889.6,299.22232142857143,300.12857142857143,2990.2,299.22232142857143,300.12857142857143,3093.6,299.22232142857143,300.12857142857143,3193.6,299.22232142857143,300.12857142857143,3306.3,299.22232142857143,300.12857142857143,3408.4,299.22232142857143,300.12857142857143,3508.5,299.22232142857143,300.12857142857143,3609.4,299.22232142857143,300.12857142857143,3709.9,299.22232142857143,300.12857142857143,3814.1,299.22232142857143,300.12857142857143,3914.2,299.22232142857143,300.12857142857143,4025.6,299.22232142857143,300.12857142857143,4129,299.22232142857143,300.12857142857143,4234.2,299.22232142857143,300.12857142857143,4339,299.22232142857143,300.12857142857143,4444.4,299.22232142857143,300.12857142857143,4545.2,299.22232142857143,300.12857142857143,4657.3,299.22232142857143,300.12857142857143,4757.5,299.22232142857143,300.12857142857143,4857.5,299.22232142857143,300.12857142857143,4958.9]","[8869.3,8869.3,2618.8,5804.1,446.4,""smooth"",""right"",""right"",""good_move"",11321.7,2450.3,1797.8,8871.4,652.5,""smooth"",""right"",""right"",""good_move"",15010.4,3687.2,3235.7,11323.2,451.5,""smooth"",""up"",""up"",""good_move"",17253.3,2241.2,1754,15012.1,487.2,""smooth"",""up"",""up"",""good_move""]"
"8618","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","471083","0.0-7.0-1.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:05:56.349Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8385","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","15","479473","0.0-7.0-2.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:06:04.738Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6862","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","3","html-slider-response","16","486338","0.0-7.0-3.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:06:11.603Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6306","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","98","html-slider-response","17","492649","0.0-7.0-4.0","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:06:17.914Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","534342","0.0-7.0-0.1","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:06:59.607Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","498173.8","3337.8","8354.8","38682","1","4","8","6","2","8","8","9","1","0.06818181818181818","5016.9","3000","715","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":7}","[300.22232142857143,295.12857142857143,3.7,300.22232142857143,295.12857142857143,103.8,300.22232142857143,295.12857142857143,209.1,300.22232142857143,295.12857142857143,309.1,300.22232142857143,295.12857142857143,415.5,300.22232142857143,295.12857142857143,518.5,300.22232142857143,295.12857142857143,619,300.22232142857143,295.12857142857143,730.9,300.22232142857143,295.12857142857143,850.7,300.22232142857143,295.12857142857143,956.3,300.22232142857143,295.12857142857143,1064.5,300.22232142857143,295.12857142857143,1169.3,300.22232142857143,295.12857142857143,1275.5,300.22232142857143,295.12857142857143,1380.1,300.22232142857143,295.12857142857143,1483.8,300.22232142857143,295.12857142857143,1597.5,300.22232142857143,295.12857142857143,1698.3,300.22232142857143,295.12857142857143,1804.5,300.22232142857143,295.12857142857143,1915.5,300.22232142857143,295.12857142857143,2031.3,300.22232142857143,295.12857142857143,2133.1,300.22232142857143,295.12857142857143,2234.2,300.22232142857143,295.12857142857143,2338.1,300.22232142857143,295.12857142857143,2442,300.22232142857143,295.12857142857143,2548.2,300.22232142857143,295.12857142857143,2654.1,300.22232142857143,295.12857142857143,2756.9,300.22232142857143,295.12857142857143,2858.1,300.22232142857143,295.12857142857143,2958.5,300.22232142857143,295.12857142857143,3059.8,300.22232142857143,295.12857142857143,3166.9,300.22232142857143,295.12857142857143,3267.9,300.22232142857143,295.12857142857143,3374.4,300.22232142857143,295.12857142857143,3475.8,300.22232142857143,295.12857142857143,3579.4,300.22232142857143,295.12857142857143,3681.7,300.22232142857143,295.12857142857143,3783.1,300.22232142857143,295.12857142857143,3883.1,300.22232142857143,295.12857142857143,3988.3,300.22232142857143,295.12857142857143,4089,300.22232142857143,295.12857142857143,4193.3,300.22232142857143,295.12857142857143,4299.2,300.22232142857143,295.12857142857143,4417.3,300.22232142857143,295.12857142857143,4517.6,300.22232142857143,295.12857142857143,4618.1,300.22232142857143,295.12857142857143,4718.8,300.22232142857143,295.12857142857143,4823.4,300.22232142857143,295.12857142857143,4923.4]","[1548.6,1548.6,1000,0,548.6,""smooth"",""up"",""up"",""good_move"",4107.7,2557.2,1990.8,1550.6,566.3,""smooth"",""up"",""up"",""good_move"",6485,2375.6,1861.8,4109.4,513.8,""smooth"",""up"",""up"",""good_move"",9210,2723.5,2301.1,6486.5,422.4,""oops"",""left"",""right"",""bad_move"",20533.3,11321.8,3481.8,16639.6,412,""smooth"",""left"",""left"",""good_move"",24149.7,3615.3,3176.5,20534.4,438.8,""smooth"",""left"",""left"",""good_move"",27397.7,3246.2,2869.3,24151.5,376.9,""smooth"",""left"",""left"",""good_move"",30188.9,2788.3,2433.2,27400.7,355,""smooth"",""left"",""left"",""good_move""]"
"5317","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","19","539661","0.0-7.0-1.1","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:07:04.926Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4039","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","20","543705","0.0-7.0-2.1","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:07:08.970Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4836","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","21","548544","0.0-7.0-3.1","148","1","2025-08-06 08:58:00","36c45c0696341be0efffe67d72a12abb","105.245.112.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 OPR/120.0.0.0","WebKit","Opera","120.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,ja;q=0.8","669bba2714caa691679bff24","687a1a965b9f5b85a264363e","68931788ed4ec11ab9644917","1","669bba2714caa691679bff24","1","2025-08-06T09:07:13.809Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
