"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"7700","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","41","985749","0.0-7.0-3.5","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:27:36.030Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8108","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","89","html-slider-response","42","993867","0.0-7.0-4.5","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:27:44.148Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","1052625","0.0-7.0-0.6","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:28:42.906Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","1010145.1","2480.3","7499.3","55682.3","1","4","8","6","2","8","7","17","10","0.12878787878787878","2490.4","3000","1430","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":1,""num_randdir"":6,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[297.22232142857143,302.12857142857143,1.4,297.22232142857143,302.12857142857143,109.9,297.22232142857143,302.12857142857143,211.8,297.22232142857143,302.12857142857143,323.8,297.22232142857143,302.12857142857143,447.5,297.22232142857143,302.12857142857143,576.2,297.22232142857143,302.12857142857143,695.1,297.22232142857143,302.12857142857143,800.2,297.22232142857143,302.12857142857143,956.2,297.22232142857143,302.12857142857143,1082.5,297.22232142857143,302.12857142857143,1205.8,297.22232142857143,302.12857142857143,1312.1,297.22232142857143,302.12857142857143,1423.2,297.22232142857143,302.12857142857143,1534.8,297.22232142857143,302.12857142857143,1635,297.22232142857143,302.12857142857143,1736.9,-9.777678571428574,522.1285714285714,1858.2,-15.777678571428574,520.1285714285714,1967.5,7.222321428571426,507.12857142857143,2088.2,34.222321428571426,526.1285714285714,2219.6,36.222321428571426,527.1285714285714,2321.2,36.222321428571426,527.1285714285714,2453.5,36.222321428571426,527.1285714285714,2583.2,36.222321428571426,527.1285714285714,2715.2,36.222321428571426,527.1285714285714,2826.3,36.222321428571426,527.1285714285714,2935.2,36.222321428571426,527.1285714285714,3054.8,36.222321428571426,527.1285714285714,3158.1,49.222321428571426,527.1285714285714,3262.5,197.22232142857143,559.1285714285714,3378.5,212.22232142857143,559.1285714285714,3491.8,212.22232142857143,559.1285714285714,3612.8,212.22232142857143,559.1285714285714,3722.1,212.22232142857143,559.1285714285714,3851,212.22232142857143,559.1285714285714,3972.3,212.22232142857143,559.1285714285714,4085.2,212.22232142857143,559.1285714285714,4217.9,212.22232142857143,559.1285714285714,4325.2,212.22232142857143,559.1285714285714,4435.1,212.22232142857143,559.1285714285714,4558,212.22232142857143,559.1285714285714,4706.7,212.22232142857143,559.1285714285714,4822.4,212.22232142857143,559.1285714285714,4927.4]","[1486.1,1486.1,1000,0,486.1,""smooth"",""down"",""down"",""good_move"",4150.8,2651.7,2175.3,1499.1,476.4,""smooth"",""down"",""down"",""good_move"",8305.4,4153,1694.4,7645.2,-1034.2,""error"",""-"",""-"",""no_move"",12628.9,4319,2729.2,9333.1,566.7,""oops"",""down"",""left"",""good_move"",17638.7,5008.3,2718,12630.5,2290.3,""smooth"",""down"",""down"",""good_move"",20472,2830.8,2222.1,17641.6,608.4,""oops"",""left"",""left"",""good_move"",25874.9,5395.6,2918.8,20479.3,2476.8,""oops"",""left"",""right"",""bad_move"",31847.7,5971,1717.3,29606.9,523.5,""oops"",""left"",""up"",""bad_move"",36401.8,4551.4,1967.7,31850.4,2583.7,""smooth"",""left"",""left"",""good_move"",41378.6,4969.8,2029.5,36408.8,2940.3,""oops"",""left"",""left"",""good_move"",47717.5,6337.5,2843.1,41380,3494.5,""oops"",""down"",""down"",""good_move""]"
"4274","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","44","1056902","0.0-7.0-1.6","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:28:47.186Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3266","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","45","1060180","0.0-7.0-2.6","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:28:50.461Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4348","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","6","html-slider-response","46","1064532","0.0-7.0-3.6","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:28:54.814Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2787","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","47","1067328","0.0-7.0-4.6","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:28:57.609Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","1134434","0.0-7.0-0.7","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:30:04.715Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.3","8","0","1083601.3","1599.4","6608.4","64072","1","4","4","6","1","1","1","18","17","0.13636363636363635","1759.9","3000","295","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":4,""num_errors"":0,""num_randdir"":8,""num_randdir_good_moves"":4,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[302.22232142857143,293.12857142857143,0.1,302.22232142857143,293.12857142857143,105.8,302.22232142857143,293.12857142857143,210.4,302.22232142857143,293.12857142857143,318.1,302.22232142857143,293.12857142857143,427.6,302.22232142857143,293.12857142857143,541.8,302.22232142857143,293.12857142857143,648.6,302.22232142857143,293.12857142857143,769.2,302.22232142857143,293.12857142857143,876.9,366.22232142857143,297.12857142857143,977.4,526.2223214285714,462.12857142857143,1094.6,531.2223214285714,495.12857142857143,1215.2,530.2223214285714,497.12857142857143,1336.6,530.2223214285714,512.1285714285714,1456.8,530.2223214285714,515.1285714285714,1566.1,528.2223214285714,515.1285714285714,1705.2,529.2223214285714,515.1285714285714,1807.4,529.2223214285714,515.1285714285714,1926.8,529.2223214285714,515.1285714285714,2029,529.2223214285714,515.1285714285714,2140.7,529.2223214285714,515.1285714285714,2259.4,529.2223214285714,515.1285714285714,2385.8,529.2223214285714,515.1285714285714,2491.6,529.2223214285714,515.1285714285714,2611.9,529.2223214285714,515.1285714285714,2717.7,529.2223214285714,515.1285714285714,2820.2,529.2223214285714,515.1285714285714,2932.3,529.2223214285714,515.1285714285714,3067.1,529.2223214285714,515.1285714285714,3184.7,529.2223214285714,515.1285714285714,3312.1,529.2223214285714,515.1285714285714,3423.4,529.2223214285714,515.1285714285714,3536.7,529.2223214285714,515.1285714285714,3637.6,529.2223214285714,515.1285714285714,3823.9,529.2223214285714,515.1285714285714,3944,529.2223214285714,515.1285714285714,4059.4,529.2223214285714,515.1285714285714,4168.7,529.2223214285714,515.1285714285714,4376.6,529.2223214285714,515.1285714285714,4494.9,529.2223214285714,515.1285714285714,4607.8,529.2223214285714,515.1285714285714,4734.1,529.2223214285714,515.1285714285714,4875.7,529.2223214285714,515.1285714285714,4980]","[2250.5,2250.5,1000,0,1250.5,""oops"",""right"",""right"",""good_move"",6974.7,4721.2,2418.6,2253.6,2302.5,""oops"",""right"",""down"",""good_move"",13967.6,6992.2,2909.8,9993.9,1064,""oops"",""right"",""up"",""bad_move"",19856.6,5888.7,2712.7,13968,3176,""oops"",""down"",""up"",""bad_move"",25221.2,5364.5,1743.8,19856.7,3620.7,""smooth"",""down"",""down"",""good_move"",29240.5,4019.1,2027.5,25221.4,1991.6,""oops"",""down"",""left"",""bad_move"",34234.7,4993.6,2748,29241.1,2245.6,""smooth"",""down"",""down"",""good_move"",37282,3047.2,2115.5,34234.8,931.7,""oops"",""down"",""up"",""bad_move"",46352.2,9070.1,2428,43258.4,665.9,""smooth"",""down"",""down"",""good_move"",50347.4,3991.8,2468.5,46355.6,1523.3,""oops"",""down"",""down"",""good_move"",53543.9,3196.6,2559.5,50347.4,637.1,""oops"",""right"",""right"",""good_move"",56794,3249.5,1781.2,53544.5,1468.3,""smooth"",""right"",""right"",""good_move""]"
"14547","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","49","1148983","0.0-7.0-1.7","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:30:19.265Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3962","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","50","1152951","0.0-7.0-2.7","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:30:23.233Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3553","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","4","html-slider-response","51","1156512","0.0-7.0-3.7","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:30:26.797Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4138","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","52","1160657","0.0-7.0-4.7","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:30:30.938Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","1231790","0.0-7.0-0.8","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:31:42.084Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.4","9","0","1176939.8","1676","6689.6","68099.3","1","4","8","6","1","1","1","19","18","0.14393939393939395","2346.4","3000","625","[""down"",""right""]","{""num_key_presses"":12,""num_perfect"":5,""num_errors"":0,""num_randdir"":7,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":8}","[298.22232142857143,293.12857142857143,0.4,298.22232142857143,293.12857142857143,106.7,298.22232142857143,293.12857142857143,233.1,298.22232142857143,293.12857142857143,335.4,298.22232142857143,293.12857142857143,450.6,298.22232142857143,293.12857142857143,556.6,298.22232142857143,293.12857142857143,658.2,298.22232142857143,293.12857142857143,766.2,298.22232142857143,293.12857142857143,881.7,298.22232142857143,293.12857142857143,990.7,298.22232142857143,293.12857142857143,1101.5,298.22232142857143,293.12857142857143,1209.7,298.22232142857143,293.12857142857143,1328.5,301.22232142857143,292.12857142857143,1445.8,404.22232142857143,342.12857142857143,1564.5,491.22232142857143,469.12857142857143,1686.9,497.22232142857143,489.12857142857143,1787.2,507.22232142857143,496.12857142857143,1889.6,517.2223214285714,502.12857142857143,1993.3,517.2223214285714,509.12857142857143,2111.9,517.2223214285714,509.12857142857143,2226.2,517.2223214285714,509.12857142857143,2366.8,517.2223214285714,509.12857142857143,2469.5,517.2223214285714,509.12857142857143,2584.4,517.2223214285714,509.12857142857143,2685.8,517.2223214285714,509.12857142857143,2800.7,517.2223214285714,509.12857142857143,2906.9,527.2223214285714,514.1285714285714,3021.2,627.2223214285714,639.1285714285714,3142.5,627.2223214285714,641.1285714285714,3275.3,627.2223214285714,641.1285714285714,3403.8,627.2223214285714,641.1285714285714,3520.5,627.2223214285714,641.1285714285714,3637.1,627.2223214285714,641.1285714285714,3742,627.2223214285714,641.1285714285714,3866.5,627.2223214285714,641.1285714285714,3971,627.2223214285714,641.1285714285714,4139.2,627.2223214285714,641.1285714285714,4241.9,627.2223214285714,641.1285714285714,4359.4,627.2223214285714,641.1285714285714,4485.5,627.2223214285714,641.1285714285714,4640.1,627.2223214285714,641.1285714285714,4742.1,627.2223214285714,641.1285714285714,4850,627.2223214285714,641.1285714285714,4951.9]","[1912.7,1912.7,1000,0,912.7,""smooth"",""down"",""down"",""good_move"",5628.9,3712.5,3187.3,1916.4,525.2,""smooth"",""down"",""down"",""good_move"",8989.2,3360.1,2162.4,5629.1,1197.7,""oops"",""right"",""up"",""bad_move"",20263.3,11273.8,2865.3,16670.8,727.2,""oops"",""down"",""left"",""bad_move"",25923.3,5659.4,2150.7,20263.9,3508.7,""oops"",""down"",""left"",""bad_move"",31449.8,5526.4,2378.1,25923.4,3148.3,""smooth"",""down"",""down"",""good_move"",34721.6,3270.4,2496.2,31451.2,774.2,""smooth"",""right"",""right"",""good_move"",39670.5,4945.1,2684.1,34725.4,2261,""oops"",""right"",""right"",""good_move"",44148.6,4476.6,2330.1,39672,2146.5,""oops"",""right"",""up"",""bad_move"",49822.3,5672.3,2242.6,44150.2,3429.7,""oops"",""right"",""down"",""good_move"",52792.5,2969,2093.8,49823.5,875.3,""oops"",""right"",""right"",""good_move"",60772,7974.5,2852.6,56453.5,1465.9,""smooth"",""right"",""right"",""good_move""]"
"5697","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","95","html-slider-response","54","1237504","0.0-7.0-1.8","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:31:47.786Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3350","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","93","html-slider-response","55","1240859","0.0-7.0-2.8","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:31:51.141Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3585","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","56","1244453","0.0-7.0-3.8","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:31:54.735Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3900","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","96","html-slider-response","57","1248358","0.0-7.0-4.8","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:31:58.639Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","1282602","0.0-7.0-0.9","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:32:32.883Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.5","10","0","1264645","3246.2","8268.6","31198.9","1","4","4","6","1","1","1","20","19","0.15151515151515152","1766.1","3000","2035","[""down"",""left""]","{""num_key_presses"":4,""num_perfect"":2,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[291.22232142857143,298.12857142857143,29.5,291.22232142857143,298.12857142857143,102.8,291.22232142857143,298.12857142857143,219.2,291.22232142857143,298.12857142857143,347.4,291.22232142857143,298.12857142857143,457.9,291.22232142857143,298.12857142857143,576,291.22232142857143,298.12857142857143,682.3,291.22232142857143,298.12857142857143,793.2,291.22232142857143,298.12857142857143,898.3,137.22232142857143,411.12857142857143,1021.1,105.22232142857143,474.12857142857143,1129.3,74.22232142857143,498.12857142857143,1256.7,68.22232142857143,490.12857142857143,1385.8,44.222321428571426,514.1285714285714,1491.8,44.222321428571426,514.1285714285714,1595.9,44.222321428571426,514.1285714285714,1704.5,44.222321428571426,514.1285714285714,1842.5,44.222321428571426,514.1285714285714,1966.3,44.222321428571426,514.1285714285714,2071.1,44.222321428571426,514.1285714285714,2173.8,44.222321428571426,514.1285714285714,2277.7,44.222321428571426,514.1285714285714,2400.8,44.222321428571426,514.1285714285714,2501.2,44.222321428571426,514.1285714285714,2624,44.222321428571426,514.1285714285714,2777,44.222321428571426,514.1285714285714,2894.8,44.222321428571426,514.1285714285714,3010.5,44.222321428571426,514.1285714285714,3144.3,44.222321428571426,514.1285714285714,3245.8,44.222321428571426,514.1285714285714,3373,44.222321428571426,514.1285714285714,3479.3,44.222321428571426,514.1285714285714,3597.4,44.222321428571426,514.1285714285714,3701.5,44.222321428571426,514.1285714285714,3817.2,44.222321428571426,514.1285714285714,3922.2,44.222321428571426,514.1285714285714,4033,44.222321428571426,514.1285714285714,4141.7,44.222321428571426,514.1285714285714,4254,44.222321428571426,514.1285714285714,4359,44.222321428571426,514.1285714285714,4469.8,44.222321428571426,514.1285714285714,4586,44.222321428571426,514.1285714285714,4689.1,44.222321428571426,514.1285714285714,4801.8,44.222321428571426,514.1285714285714,4920.4]","[1955.8,1955.9,1000,0,955.9,""smooth"",""down"",""down"",""good_move"",5996.2,4037.9,2199.3,1958.4,1838.6,""oops"",""down"",""left"",""good_move"",16415.7,10400.2,2326.1,13330.5,759.1,""smooth"",""down"",""down"",""good_move"",22398.8,5945.4,3299.6,16453.4,2645.8,""oops"",""left"",""left"",""good_move""]"
"9073","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","93","html-slider-response","59","1291679","0.0-7.0-1.9","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:32:41.960Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7765","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","92","html-slider-response","60","1299447","0.0-7.0-2.9","231","1","2025-08-07 14:10:46","36c45c0696341be0efffe67d72a12abb","197.185.179.85","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67e1a47dae2e2e04aa7d8417","687a1a965b9f5b85a264363e","6894ac1ab73c35374c710fa2","1","67e1a47dae2e2e04aa7d8417","1","2025-08-07T14:32:49.728Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
