"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"16376","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","74","html-slider-response","10","322521","0.0-6.0-0.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:58:17.710Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7955","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","77","html-slider-response","11","330480","0.0-6.0-1.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:58:25.669Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4042","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","12","334526","0.0-6.0-2.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:58:29.715Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","370674","0.0-7.0-0.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:59:05.862Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","343918.5","11307.7","16312.4","33134.7","1","4","4","6","2","4","4","4","0","0.030303030303030304","2164.1","3000","930","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[295.22232142857143,297.12857142857143,1.1,295.22232142857143,297.12857142857143,103.4,295.22232142857143,297.12857142857143,203.8,295.22232142857143,297.12857142857143,304,295.22232142857143,297.12857142857143,408.4,295.22232142857143,297.12857142857143,514.3,295.22232142857143,297.12857142857143,618.3,295.22232142857143,297.12857142857143,719.5,303.22232142857143,304.12857142857143,823.1,356.22232142857143,351.12857142857143,923.2,389.22232142857143,375.12857142857143,1023.7,356.22232142857143,341.12857142857143,1131,265.22232142857143,241.12857142857143,1231.4,231.22232142857143,185.12857142857143,1331.7,173.22232142857143,130.12857142857143,1433.6,69.22232142857143,51.128571428571426,1534.5,34.222321428571426,19.128571428571426,1634.8,33.222321428571426,16.128571428571426,1739.2,33.222321428571426,15.128571428571426,1839.8,45.222321428571426,44.128571428571426,1940,55.222321428571426,60.128571428571426,2043.9,55.222321428571426,61.128571428571426,2147.7,55.222321428571426,61.128571428571426,2248.4,55.222321428571426,61.128571428571426,2353.8,55.222321428571426,61.128571428571426,2454,55.222321428571426,61.128571428571426,2559.4,55.222321428571426,61.128571428571426,2665.1,55.222321428571426,61.128571428571426,2768.8,55.222321428571426,61.128571428571426,2873.5,55.222321428571426,61.128571428571426,2974,55.222321428571426,61.128571428571426,3081.9,55.222321428571426,61.128571428571426,3183,55.222321428571426,61.128571428571426,3284.2,55.222321428571426,61.128571428571426,3389.1,55.222321428571426,61.128571428571426,3489.3,143.22232142857143,111.12857142857143,3599.6,586.2223214285714,297.12857142857143,3703.3,600.2223214285714,294.12857142857143,3804.1,600.2223214285714,294.12857142857143,3904.1,600.2223214285714,294.12857142857143,4004.1,600.2223214285714,294.12857142857143,4114.4,600.2223214285714,294.12857142857143,4215,600.2223214285714,294.12857142857143,4319.5,600.2223214285714,294.12857142857143,4423.9,600.2223214285714,294.12857142857143,4524.1,600.2223214285714,294.12857142857143,4624.2,600.2223214285714,294.12857142857143,4731.7,600.2223214285714,294.12857142857143,4831.7,600.2223214285714,294.12857142857143,4931.7]","[1648.8,1648.8,1000,0,648.8,""smooth"",""up"",""up"",""good_move"",4530.1,2880.1,2500.8,1650,379.3,""smooth"",""left"",""left"",""good_move"",7649.8,3118.6,2705.8,4531.2,412.8,""smooth"",""up"",""up"",""good_move"",10765,3114,2647.2,7651.1,466.7,""smooth"",""left"",""left"",""good_move"",13946.6,3165.4,2832.6,10781.3,332.7,""smooth"",""up"",""up"",""good_move"",16712.1,2764.5,2462,13947.7,302.4,""smooth"",""left"",""left"",""good_move""]"
"5013","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","14","375689","0.0-7.0-1.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:59:10.878Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3687","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","73","html-slider-response","15","379379","0.0-7.0-2.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:59:14.567Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5467","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","16","384849","0.0-7.0-3.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:59:20.037Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4750","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","91","html-slider-response","17","389601","0.0-7.0-4.0","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:59:24.789Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","414239","0.0-7.0-0.1","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:59:49.427Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.9","2","0","398986.8","1456","6461.2","21621.5","1","4","8","6","2","8","8","12","4","0.09090909090909091","1103.1","3000","865","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[300.22232142857143,292.12857142857143,0.8,300.22232142857143,292.12857142857143,106.5,300.22232142857143,292.12857142857143,211.5,300.22232142857143,292.12857142857143,311.8,300.22232142857143,292.12857142857143,415.4,298.22232142857143,292.12857142857143,515.6,357.22232142857143,383.12857142857143,619.6,497.22232142857143,528.1285714285714,720.1,508.22232142857143,540.1285714285714,824.9,509.22232142857143,540.1285714285714,925.3,519.2223214285714,542.1285714285714,1025.6,543.2223214285714,546.1285714285714,1126,543.2223214285714,540.1285714285714,1229.3,557.2223214285714,531.1285714285714,1330.4,557.2223214285714,531.1285714285714,1431.3,557.2223214285714,531.1285714285714,1535.3,557.2223214285714,531.1285714285714,1639.5,557.2223214285714,531.1285714285714,1741.4,557.2223214285714,531.1285714285714,1845.4,557.2223214285714,531.1285714285714,1945.6,557.2223214285714,531.1285714285714,2049.8,557.2223214285714,531.1285714285714,2150.4,557.2223214285714,531.1285714285714,2255.2,557.2223214285714,531.1285714285714,2360.9,557.2223214285714,531.1285714285714,2465,557.2223214285714,531.1285714285714,2565.1,557.2223214285714,531.1285714285714,2669.5,557.2223214285714,531.1285714285714,2769.8,557.2223214285714,531.1285714285714,2875.3,557.2223214285714,531.1285714285714,2976.4,557.2223214285714,531.1285714285714,3080.2,557.2223214285714,531.1285714285714,3185.2,557.2223214285714,531.1285714285714,3286.9,557.2223214285714,531.1285714285714,3390.2,557.2223214285714,531.1285714285714,3495.2,557.2223214285714,531.1285714285714,3595.5,557.2223214285714,531.1285714285714,3696.9,557.2223214285714,531.1285714285714,3799.6,557.2223214285714,531.1285714285714,3904.4,557.2223214285714,531.1285714285714,4005.1,557.2223214285714,531.1285714285714,4111.1,557.2223214285714,531.1285714285714,4215.1,557.2223214285714,531.1285714285714,4319.8,557.2223214285714,531.1285714285714,4424.9,557.2223214285714,531.1285714285714,4529.4,557.2223214285714,531.1285714285714,4630.2,557.2223214285714,531.1285714285714,4731.2,557.2223214285714,531.1285714285714,4834.7,557.2223214285714,531.1285714285714,4934.9]","[1428.6,1428.6,1000,0,428.6,""smooth"",""right"",""right"",""good_move"",3805.3,2375.7,2038.3,1429.6,337.4,""smooth"",""down"",""down"",""good_move"",6228.3,2421.7,2106.3,3806.6,315.4,""smooth"",""right"",""right"",""good_move"",9629.9,3400.6,3006.8,6229.4,393.7,""smooth"",""down"",""down"",""good_move"",12538.9,2906.9,2565,9632,341.9,""oops"",""right"",""right"",""good_move"",15069,2529.1,2168.1,12539.9,361,""smooth"",""down"",""down"",""good_move""]"
"5661","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","99","html-slider-response","19","419902","0.0-7.0-1.1","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T08:59:55.090Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5505","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","20","425408","0.0-7.0-2.1","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T09:00:00.597Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5945","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","5","html-slider-response","21","431355","0.0-7.0-3.1","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T09:00:06.543Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5006","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","22","436363","0.0-7.0-4.1","137","1","2025-08-06 08:52:49","36c45c0696341be0efffe67d72a12abb","41.150.220.31","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6729f8c001f004ff58eb68b8","687a1a965b9f5b85a264363e","689317748e78716d827ae0ff","1","6729f8c001f004ff58eb68b8","1","2025-08-06T09:00:11.551Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
