"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2975","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","70","html-slider-response","10","170204","0.0-6.0-0.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:03.978Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3124","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","68","html-slider-response","11","173329","0.0-6.0-1.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:07.104Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5160","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","12","178491","0.0-6.0-2.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:12.265Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","209021","0.0-7.0-0.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:42.795Z","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","182500.2","1154.2","6156.5","27522.1","1","4","4","6","2","4","3","3","0","0.022727272727272728","1246.3","3000","1140","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[830.6508928571428,841.4477678571428,0.2,830.6508928571428,841.4477678571428,101.5,830.6508928571428,841.4477678571428,202.1,830.6508928571428,841.4477678571428,306.3,830.6508928571428,841.4477678571428,407.1,830.6508928571428,841.4477678571428,507.3,830.6508928571428,841.4477678571428,607.3,794.6508928571428,825.4477678571428,712.4,1226.650892857143,1225.447767857143,816.2,1564.650892857143,1455.447767857143,917.1,1546.650892857143,1451.447767857143,1021.8,1546.650892857143,1471.447767857143,1127.3,1546.650892857143,1471.447767857143,1231.8,1546.650892857143,1471.447767857143,1331.9,1546.650892857143,1471.447767857143,1436.6,1562.650892857143,1457.447767857143,1536.8,1958.650892857143,1315.447767857143,1637,2042.650892857143,1319.447767857143,1737.2,2042.650892857143,1321.447767857143,1842.3,2042.650892857143,1321.447767857143,1942.3,2042.650892857143,1321.447767857143,2042.4,2042.650892857143,1321.447767857143,2147.1,2042.650892857143,1321.447767857143,2247.3,2042.650892857143,1321.447767857143,2351.6,2042.650892857143,1321.447767857143,2452,2042.650892857143,1321.447767857143,2556.8,2042.650892857143,1321.447767857143,2662.6,2042.650892857143,1321.447767857143,2766.2,2042.650892857143,1321.447767857143,2871.9,2042.650892857143,1321.447767857143,2976.7,2042.650892857143,1321.447767857143,3077.6,2042.650892857143,1321.447767857143,3181.1,2042.650892857143,1321.447767857143,3281.1,2042.650892857143,1321.447767857143,3381.5,2042.650892857143,1321.447767857143,3486.6,2042.650892857143,1321.447767857143,3592.5,2042.650892857143,1321.447767857143,3696.7,2042.650892857143,1321.447767857143,3796.8,2042.650892857143,1321.447767857143,3897,2042.650892857143,1321.447767857143,4001.5,2042.650892857143,1321.447767857143,4107.1,2042.650892857143,1321.447767857143,4211.7,2042.650892857143,1321.447767857143,4311.8,2042.650892857143,1321.447767857143,4411.9,2042.650892857143,1321.447767857143,4512.7,2042.650892857143,1321.447767857143,4616.4,2042.650892857143,1321.447767857143,4721.8,2042.650892857143,1321.447767857143,4822.5,2042.650892857143,1321.447767857143,4926.9]","[336.3,336.2,1000,0.1,-663.8,""error"",""-"",""-"",""no_move"",3529.2,3192.7,1890.6,1340.3,298.3,""smooth"",""right"",""right"",""good_move"",6277.2,2747.7,2449.9,3529.5,297.9,""smooth"",""down"",""down"",""good_move"",13252.2,6974.6,2468.4,10444.4,339.4,""smooth"",""right"",""right"",""good_move"",16381,3128.7,2775.2,13252.3,353.5,""smooth"",""down"",""down"",""good_move"",19033.2,2651.9,2341.3,16381.3,310.6,""smooth"",""right"",""right"",""good_move"",21278.6,2245.2,1951.8,19033.4,293.4,""smooth"",""down"",""down"",""good_move""]"
"2002","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","14","211024","0.0-7.0-1.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:44.798Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1828","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","99","html-slider-response","15","212852","0.0-7.0-2.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:46.626Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5568","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","32","html-slider-response","16","218421","0.0-7.0-3.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:52.195Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5585","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","47","html-slider-response","17","224006","0.0-7.0-4.0","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:24:57.781Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","258685","0.0-7.0-0.1","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:25:32.460Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","228015","1022.5","6025.8","31675.4","1","4","8","6","2","8","8","11","3","0.08333333333333333","1050.1","3000","630","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[826.6508928571428,803.4477678571428,0.2,826.6508928571428,803.4477678571428,104.1,826.6508928571428,803.4477678571428,208.7,826.6508928571428,803.4477678571428,314.2,826.6508928571428,803.4477678571428,418.4,826.6508928571428,803.4477678571428,518.6,766.6508928571428,763.4477678571428,623,192.65089285714285,173.44776785714285,723.5,166.65089285714285,155.44776785714285,827.9,168.65089285714285,161.44776785714285,927.9,168.65089285714285,161.44776785714285,1028.6,168.65089285714285,161.44776785714285,1133.3,168.65089285714285,161.44776785714285,1233.7,1062.650892857143,257.4477678571428,1333.7,1806.650892857143,513.4477678571428,1438,1792.650892857143,519.4477678571428,1539,1786.650892857143,521.4477678571428,1643.8,1786.650892857143,521.4477678571428,1744,1786.650892857143,521.4477678571428,1848.1,1786.650892857143,521.4477678571428,1948.2,1786.650892857143,521.4477678571428,2048.3,1786.650892857143,521.4477678571428,2153.1,1786.650892857143,521.4477678571428,2253.3,1786.650892857143,521.4477678571428,2353.3,1786.650892857143,521.4477678571428,2454,1786.650892857143,521.4477678571428,2559,1786.650892857143,521.4477678571428,2663.6,1786.650892857143,521.4477678571428,2763.8,1786.650892857143,521.4477678571428,2863.8,1786.650892857143,521.4477678571428,2968.4,1786.650892857143,521.4477678571428,3068.9,1786.650892857143,521.4477678571428,3173.5,1786.650892857143,521.4477678571428,3278.3,1786.650892857143,521.4477678571428,3382.8,1786.650892857143,521.4477678571428,3483.9,1786.650892857143,521.4477678571428,3589.1,1786.650892857143,521.4477678571428,3693.8,1786.650892857143,521.4477678571428,3798,1786.650892857143,521.4477678571428,3900,1786.650892857143,521.4477678571428,4003.5,1786.650892857143,521.4477678571428,4103.5,1786.650892857143,521.4477678571428,4208.2,1786.650892857143,521.4477678571428,4308.6,1786.650892857143,521.4477678571428,4408.8,1786.650892857143,521.4477678571428,4513.4,1786.650892857143,521.4477678571428,4613.4,1786.650892857143,521.4477678571428,4713.9,1786.650892857143,521.4477678571428,4820.5,1786.650892857143,521.4477678571428,4923]","[4121.6,4121.6,1812.8,2005.6,303.2,""smooth"",""left"",""left"",""good_move"",7136.6,3014.8,2699.9,4121.8,314.9,""smooth"",""up"",""up"",""good_move"",10546,3409.2,3131.8,7136.8,277.4,""smooth"",""left"",""left"",""good_move"",13693.3,3147.1,2835.7,10546.2,311.4,""oops"",""up"",""down"",""bad_move"",16429.3,2735.8,2426.4,13693.5,309.5,""smooth"",""left"",""left"",""good_move"",18898.4,2468.8,2181,16429.6,287.8,""smooth"",""up"",""up"",""good_move"",21968.2,3069.6,2774.9,18898.6,294.7,""smooth"",""up"",""up"",""good_move"",25546.6,3578.3,3266.1,21968.3,312.2,""smooth"",""up"",""up"",""good_move""]"
"3428","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","87","html-slider-response","19","262114","0.0-7.0-1.1","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:25:35.888Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2531","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","20","264646","0.0-7.0-2.1","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:25:38.420Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3647","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","33","html-slider-response","21","268294","0.0-7.0-3.1","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:25:42.068Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3471","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","42","html-slider-response","22","271766","0.0-7.0-4.1","225","1","2025-08-07 07:21:10","36c45c0696341be0efffe67d72a12abb","122.133.157.125","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","Macintosh","Chrome","138.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-US,en;q=0.9","65cb0f21257c8a98f470bb5d","6877649eabb845cf142cd221","689453d59f55dde64ac425b1","1","65cb0f21257c8a98f470bb5d","1","2025-08-07T07:25:45.540Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
