"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"8460","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","90","html-slider-response","10","489650","0.0-6.0-0.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:48:19.170Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6796","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","89","html-slider-response","11","496448","0.0-6.0-1.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:48:25.968Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4474","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","79","html-slider-response","12","500923","0.0-6.0-2.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:48:30.443Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","515553","0.0-7.0-0.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:48:45.073Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","504951.4","2573.5","7577.2","11623.4","1","4","8","6","1","-1","-1","0","0","0","2299.5","3000","-3005","[""down"",""left""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[302.22232142857143,299.12857142857143,0.4,302.22232142857143,299.12857142857143,102.1,302.22232142857143,299.12857142857143,202.5,302.22232142857143,299.12857142857143,302.8,302.22232142857143,299.12857142857143,408,302.22232142857143,299.12857142857143,512.2,302.22232142857143,299.12857142857143,613.3,300.22232142857143,300.12857142857143,717.1,272.22232142857143,335.12857142857143,817.2,269.22232142857143,338.12857142857143,917.2,269.22232142857143,337.12857142857143,1017.3,269.22232142857143,337.12857142857143,1121.9,269.22232142857143,337.12857142857143,1223.2,269.22232142857143,337.12857142857143,1327.3,269.22232142857143,337.12857142857143,1427.8,269.22232142857143,337.12857142857143,1532.5,269.22232142857143,337.12857142857143,1637.8,269.22232142857143,337.12857142857143,1742.2,269.22232142857143,337.12857142857143,1847.7,155.22232142857143,465.12857142857143,1952.2,41.222321428571426,544.1285714285714,2052.2,33.222321428571426,544.1285714285714,2156.9,33.222321428571426,544.1285714285714,2257.7,33.222321428571426,544.1285714285714,2362.5,33.222321428571426,544.1285714285714,2463.1,33.222321428571426,544.1285714285714,2563.4,271.22232142857143,278.12857142857143,2663.4,389.22232142857143,174.12857142857143,2764.8,405.22232142857143,157.12857142857143,2867.5,409.22232142857143,157.12857142857143,2972,424.22232142857143,142.12857142857143,3072.5,311.22232142857143,260.12857142857143,3177.7,202.22232142857143,370.12857142857143,3282.2,179.22232142857143,401.12857142857143,3387.6,91.22232142857143,502.12857142857143,3492.1,63.222321428571426,541.1285714285714,3592.8,63.222321428571426,541.1285714285714,3693.4,63.222321428571426,541.1285714285714,3798.9,63.222321428571426,541.1285714285714,3902.4,63.222321428571426,541.1285714285714,4007.1,63.222321428571426,541.1285714285714,4107.1,63.222321428571426,541.1285714285714,4208.2,63.222321428571426,541.1285714285714,4313.2,111.22232142857143,498.12857142857143,4413.2,407.22232142857143,308.12857142857143,4513.5,410.22232142857143,306.12857142857143,4617.5,410.22232142857143,306.12857142857143,4723.4,357.22232142857143,311.12857142857143,4828.6,333.22232142857143,313.12857142857143,4932.7]","[]"
"8909","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","55","html-slider-response","14","524464","0.0-7.0-1.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:48:53.984Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"19535","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","56","html-slider-response","15","544001","0.0-7.0-2.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:49:13.521Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7372","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","26","html-slider-response","16","551374","0.0-7.0-3.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:49:20.894Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4955","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","87","html-slider-response","17","556330","0.0-7.0-4.0","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:49:25.850Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","590124","0.0-7.0-0.1","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:49:59.644Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","560358.4","5524.8","10525.5","30776.6","1","4","4","6","2","-4","-6","0","0","0","4373","3000","-3015","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":2,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":3,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":3}","[296.22232142857143,292.12857142857143,0.3,296.22232142857143,292.12857142857143,102,296.22232142857143,292.12857142857143,205.8,296.22232142857143,292.12857142857143,306.9,296.22232142857143,292.12857142857143,412,299.22232142857143,290.12857142857143,516.4,319.22232142857143,285.12857142857143,617,320.22232142857143,282.12857142857143,723,343.22232142857143,259.12857142857143,825.6,350.22232142857143,253.12857142857143,925.8,371.22232142857143,220.12857142857143,1031,449.22232142857143,91.12857142857143,1136.7,496.22232142857143,33.128571428571426,1241.1,498.22232142857143,32.128571428571426,1341.6,507.22232142857143,34.128571428571426,1445.8,559.2223214285714,45.128571428571426,1546.1,564.2223214285714,46.128571428571426,1646.2,552.2223214285714,55.128571428571426,1746.6,537.2223214285714,60.128571428571426,1852,499.22232142857143,102.12857142857143,1957.1,381.22232142857143,263.12857142857143,2059.8,368.22232142857143,286.12857142857143,2161.5,368.22232142857143,286.12857142857143,2265.6,368.22232142857143,290.12857142857143,2365.6,363.22232142857143,286.12857142857143,2467,360.22232142857143,280.12857142857143,2572,357.22232142857143,273.12857142857143,2675.8,354.22232142857143,269.12857142857143,2776.7,354.22232142857143,267.12857142857143,2881.1,354.22232142857143,267.12857142857143,2986.5,354.22232142857143,267.12857142857143,3090.9,354.22232142857143,267.12857142857143,3192.5,354.22232142857143,267.12857142857143,3296.5,354.22232142857143,267.12857142857143,3401.2,354.22232142857143,267.12857142857143,3501.4,352.22232142857143,272.12857142857143,3601.7,174.22232142857143,515.1285714285714,3706.8,81.22232142857143,589.1285714285714,3807.9,81.22232142857143,589.1285714285714,3911.6,81.22232142857143,593.1285714285714,4012.1,69.22232142857143,569.1285714285714,4115.6,66.22232142857143,563.1285714285714,4217.3,66.22232142857143,563.1285714285714,4321,66.22232142857143,563.1285714285714,4422,66.22232142857143,563.1285714285714,4525.8,66.22232142857143,563.1285714285714,4626.9,66.22232142857143,563.1285714285714,4731.3,66.22232142857143,563.1285714285714,4837.3,308.22232142857143,335.12857142857143,4942.1]","[2945.6,2945.5,1000,0.1,1945.5,""smooth"",""down"",""down"",""good_move"",3372.5,426.2,1733.7,2946.3,-1307.5,""error"",""-"",""-"",""no_move"",3648.5,275.6,1733.7,2946.3,-1031.5,""while_red"",""-"",""-"",""no_move"",3690,317.1,1733.7,2946.3,-990,""while_red"",""-"",""-"",""no_move"",3903.4,530.5,1733.7,2946.3,-776.6,""while_red"",""-"",""-"",""no_move"",6214.6,2841.7,2761.2,4375.9,-922.5,""error"",""-"",""-"",""no_move"",14794.9,8580.1,2851.4,11365.3,578.2,""smooth"",""left"",""left"",""good_move"",17889,3093.8,2564,14795.2,529.8,""smooth"",""left"",""left"",""good_move""]"
"42106","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","43","html-slider-response","19","632230","0.0-7.0-1.1","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:50:41.751Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3573","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","59","html-slider-response","20","635806","0.0-7.0-2.1","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:50:45.327Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2634","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","37","html-slider-response","21","638442","0.0-7.0-3.1","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:50:47.962Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4556","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","63","html-slider-response","22","643000","0.0-7.0-4.1","22","1","2025-07-30 08:40:06","36c45c0696341be0efffe67d72a12abb","41.13.124.92","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67fb8218748357094cba6869","687a19d2168e237449fb8af4","6889da0f4c0ff61c11c77f41","0","67fb8218748357094cba6869","0","2025-07-30T08:50:52.520Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
