"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"3916","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","42","html-slider-response","41","1264154","0.0-7.0-3.5","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:26:25.981Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5837","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","42","1269993","0.0-7.0-4.5","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:26:31.820Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","43","1279694","0.0-7.0-0.6","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:26:41.521Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.4","7","0","1275267.8","1676.6","-9999","6681.3","1","4","8","6","-9999","-4","-4","0","4","0","-9999","3000","3000","[]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[411.5714133126395,429.07142761775424,0.2,411.5714133126395,429.07142761775424,108.2,411.5714133126395,429.07142761775424,208.6,411.5714133126395,429.07142761775424,308.9,411.5714133126395,429.07142761775424,409.9,411.5714133126395,429.07142761775424,514.2,411.5714133126395,429.07142761775424,615,411.5714133126395,429.07142761775424,726.4,411.5714133126395,431.57142761775424,830.4,411.5714133126395,432.82142761775424,934.8,411.5714133126395,432.82142761775424,1034.9,411.5714133126395,432.82142761775424,1141.2,411.5714133126395,432.82142761775424,1244.8,411.5714133126395,432.82142761775424,1345.3,411.5714133126395,432.82142761775424,1449.5,411.5714133126395,432.82142761775424,1556.8,411.5714133126395,432.82142761775424,1658.2,411.5714133126395,432.82142761775424,1758.9,411.5714133126395,432.82142761775424,1859.8,411.5714133126395,432.82142761775424,1965,411.5714133126395,432.82142761775424,2073.7,411.5714133126395,432.82142761775424,2174.2,411.5714133126395,432.82142761775424,2280.1,411.5714133126395,432.82142761775424,2384.6,411.5714133126395,432.82142761775424,2486.6,411.5714133126395,432.82142761775424,2590.6,411.5714133126395,432.82142761775424,2692.4,411.5714133126395,432.82142761775424,2795.5,411.5714133126395,432.82142761775424,2900.8,411.5714133126395,432.82142761775424,3008.4,411.5714133126395,432.82142761775424,3109.8,411.5714133126395,432.82142761775424,3213.8,411.5714133126395,432.82142761775424,3314.9,411.5714133126395,432.82142761775424,3424.1,411.5714133126395,432.82142761775424,3529.2,411.5714133126395,432.82142761775424,3630.1,411.5714133126395,432.82142761775424,3734,411.5714133126395,432.82142761775424,3834.4,411.5714133126395,432.82142761775424,3935.9,411.5714133126395,432.82142761775424,4040.7,411.5714133126395,432.82142761775424,4144.8,411.5714133126395,432.82142761775424,4245.9,411.5714133126395,432.82142761775424,4346,411.5714133126395,432.82142761775424,4446.5,411.5714133126395,432.82142761775424,4549.4,411.5714133126395,432.82142761775424,4657.4,411.5714133126395,432.82142761775424,4760.8,411.5714133126395,432.82142761775424,4865.2,411.5714133126395,432.82142761775424,4965.5]","[]"
"6684","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","47","html-slider-response","44","1286378","0.0-7.0-1.6","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:26:48.205Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4755","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","46","html-slider-response","45","1291133","0.0-7.0-2.6","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:26:52.961Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3682","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","54","html-slider-response","46","1294817","0.0-7.0-3.6","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:26:56.644Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5075","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","50","html-slider-response","47","1299893","0.0-7.0-4.6","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:27:01.720Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","48","1345044","0.0-7.0-0.7","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:27:46.872Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.3","8","0","1305168.8","1370.4","6371.6","42138","1","4","4","6","2","4","4","4","0","0.030303030303030304","5001.2","3000","75","[""up"",""right""]","{""num_key_presses"":8,""num_perfect"":3,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":5,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[414.0714133126395,417.82142761775424,0.1,414.0714133126395,417.82142761775424,101.3,414.0714133126395,417.82142761775424,205.2,414.0714133126395,417.82142761775424,309.1,414.0714133126395,417.82142761775424,412.9,414.0714133126395,417.82142761775424,515.7,414.0714133126395,422.82142761775424,616.2,422.8214133126395,451.57142761775424,721.6,456.5714133126395,516.5714276177542,821.6,569.0714133126395,615.3214276177542,932,592.8214133126395,641.5714276177542,1035.6,611.5714133126395,659.0714276177542,1140.8,621.5714133126395,669.0714276177542,1242.5,701.5714133126395,715.3214276177542,1346.8,721.5714133126395,722.8214276177542,1448,721.5714133126395,722.8214276177542,1550.6,721.5714133126395,722.8214276177542,1651,721.5714133126395,722.8214276177542,1751.3,721.5714133126395,722.8214276177542,1856.1,721.5714133126395,722.8214276177542,1963.8,721.5714133126395,722.8214276177542,2064.3,721.5714133126395,722.8214276177542,2165.1,721.5714133126395,722.8214276177542,2271.3,721.5714133126395,722.8214276177542,2380.7,721.5714133126395,722.8214276177542,2481.7,721.5714133126395,722.8214276177542,2585.9,721.5714133126395,722.8214276177542,2694.9,721.5714133126395,722.8214276177542,2797.7,721.5714133126395,722.8214276177542,2899.7,721.5714133126395,722.8214276177542,3000.5,721.5714133126395,722.8214276177542,3113.3,721.5714133126395,722.8214276177542,3215,721.5714133126395,722.8214276177542,3315.5,721.5714133126395,722.8214276177542,3420.7,721.5714133126395,722.8214276177542,3530.9,721.5714133126395,722.8214276177542,3633.7,721.5714133126395,722.8214276177542,3735.1,721.5714133126395,722.8214276177542,3835.3,721.5714133126395,722.8214276177542,3935.7,721.5714133126395,722.8214276177542,4035.7,721.5714133126395,722.8214276177542,4142.1,721.5714133126395,722.8214276177542,4246.1,721.5714133126395,722.8214276177542,4346.7,721.5714133126395,722.8214276177542,4451.3,721.5714133126395,722.8214276177542,4555.2,721.5714133126395,722.8214276177542,4655.2,721.5714133126395,722.8214276177542,4757,721.5714133126395,722.8214276177542,4863.4,721.5714133126395,722.8214276177542,4963.4]","[1461.2,1461.2,1000,0,461.2,""smooth"",""left"",""left"",""bad_move"",4216.8,2755.2,2239,1461.6,516.5,""smooth"",""up"",""up"",""good_move"",7359.2,3141.7,2730.3,4217.5,411.4,""oops"",""up"",""up"",""good_move"",17348.2,9988.9,2683.7,14230.6,433.9,""oops"",""up"",""up"",""good_move"",23744.8,6396.1,2873.8,20344.1,526.9,""oops"",""right"",""right"",""good_move"",26159.4,2414.2,1840.8,23745.2,573.4,""oops"",""right"",""right"",""good_move"",32812.6,6653,2881,29549.2,382.4,""smooth"",""right"",""right"",""good_move"",35662.4,2849.6,2360.5,32812.8,489.1,""oops"",""right"",""right"",""good_move""]"
"6318","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","54","html-slider-response","49","1351367","0.0-7.0-1.7","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:27:53.195Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3145","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","55","html-slider-response","50","1354516","0.0-7.0-2.7","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:27:56.343Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3683","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","56","html-slider-response","51","1358200","0.0-7.0-3.7","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:28:00.027Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4042","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","55","html-slider-response","52","1362243","0.0-7.0-4.7","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:28:04.070Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","53","1402159","0.0-7.0-0.8","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:28:43.987Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","9","0","1367518.9","3282.4","8285.6","36895.9","1","4","8","6","1","1","1","5","4","0.03787878787878788","5003.2","3000","290","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":0,""num_randdir"":4,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[415.3214133126395,417.82142761775424,0.1,415.3214133126395,417.82142761775424,100.5,415.3214133126395,417.82142761775424,210.9,415.3214133126395,417.82142761775424,315.5,415.3214133126395,424.07142761775424,417.9,420.3214133126395,437.82142761775424,518.6,466.5714133126395,487.82142761775424,636,501.5714133126395,522.8214276177542,737.8,539.0714133126395,556.5714276177542,837.8,562.8214133126395,576.5714276177542,938.8,562.8214133126395,576.5714276177542,1038.8,562.8214133126395,576.5714276177542,1144.3,562.8214133126395,576.5714276177542,1248.8,562.8214133126395,576.5714276177542,1353.5,562.8214133126395,576.5714276177542,1460.8,562.8214133126395,576.5714276177542,1564.5,562.8214133126395,576.5714276177542,1664.9,562.8214133126395,576.5714276177542,1767.8,562.8214133126395,576.5714276177542,1868.8,562.8214133126395,576.5714276177542,1969.1,562.8214133126395,576.5714276177542,2084.8,562.8214133126395,576.5714276177542,2188,562.8214133126395,576.5714276177542,2288.7,562.8214133126395,576.5714276177542,2394.3,562.8214133126395,576.5714276177542,2498.3,562.8214133126395,576.5714276177542,2598.5,562.8214133126395,576.5714276177542,2698.5,562.8214133126395,576.5714276177542,2798.8,562.8214133126395,576.5714276177542,2903.2,562.8214133126395,576.5714276177542,3003.2,562.8214133126395,576.5714276177542,3103.8,562.8214133126395,576.5714276177542,3205,562.8214133126395,576.5714276177542,3317.3,562.8214133126395,576.5714276177542,3420.2,562.8214133126395,576.5714276177542,3524.6,562.8214133126395,576.5714276177542,3628.8,562.8214133126395,576.5714276177542,3733.2,562.8214133126395,576.5714276177542,3835.2,562.8214133126395,576.5714276177542,3947.8,562.8214133126395,576.5714276177542,4049,562.8214133126395,576.5714276177542,4149.3,562.8214133126395,576.5714276177542,4249.4,562.8214133126395,576.5714276177542,4352.9,562.8214133126395,576.5714276177542,4453.7,562.8214133126395,576.5714276177542,4553.8,562.8214133126395,576.5714276177542,4663.9,562.8214133126395,576.5714276177542,4767.5,562.8214133126395,576.5714276177542,4868.9,562.8214133126395,576.5714276177542,4974.3]","[1394.4,1394.4,1000,0,394.4,""oops"",""down"",""up"",""bad_move"",3901.9,2507.2,2409.1,1394.7,98.1,""smooth"",""left"",""left"",""good_move"",6528.1,2626,2183.5,3902.1,442.5,""oops"",""down"",""right"",""bad_move"",9150.4,2621.9,2196.6,6528.5,425.3,""oops"",""left"",""left"",""good_move"",12612.6,3462.1,2868.6,9150.5,593.5,""smooth"",""down"",""down"",""good_move"",22711.6,10098.4,3364.2,19297,50.5,""oops"",""down"",""down"",""good_move"",25908.9,3196.9,1974.6,22712,1222.3,""smooth"",""down"",""down"",""good_move"",28493.4,2584.4,2075.9,25909.1,508.5,""smooth"",""left"",""left"",""good_move""]"
"43844","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","56","html-slider-response","54","1446004","0.0-7.0-1.8","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:29:27.832Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3540","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","54","html-slider-response","55","1449546","0.0-7.0-2.8","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:29:31.373Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3003","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","53","html-slider-response","56","1452550","0.0-7.0-3.8","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:29:34.377Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3196","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","54","html-slider-response","57","1455746","0.0-7.0-4.8","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:29:37.573Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","58","1497642","0.0-7.0-0.9","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:30:19.469Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.5","10","0","1461022.3","1273.8","6277.1","38875.6","1","4","4","6","2","-4","-5","0","5","0","5003.3","3000","-2400","[""left"",""up""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":6}","[416.5714133126395,426.57142761775424,0.2,416.5714133126395,426.57142761775424,102.9,416.5714133126395,426.57142761775424,210.4,416.5714133126395,426.57142761775424,316.6,416.5714133126395,426.57142761775424,421.7,416.5714133126395,426.57142761775424,522.3,416.5714133126395,426.57142761775424,622.5,416.5714133126395,426.57142761775424,727.6,416.5714133126395,426.57142761775424,833.6,416.5714133126395,426.57142761775424,933.8,416.5714133126395,426.57142761775424,1037.7,416.5714133126395,426.57142761775424,1151.8,416.5714133126395,426.57142761775424,1252.4,416.5714133126395,426.57142761775424,1352.5,416.5714133126395,426.57142761775424,1456.8,416.5714133126395,426.57142761775424,1567,416.5714133126395,426.57142761775424,1667.7,416.5714133126395,426.57142761775424,1767.9,416.5714133126395,426.57142761775424,1868.2,416.5714133126395,426.57142761775424,1972.6,416.5714133126395,426.57142761775424,2078.3,416.5714133126395,426.57142761775424,2181.6,416.5714133126395,426.57142761775424,2282.9,416.5714133126395,426.57142761775424,2384.3,416.5714133126395,426.57142761775424,2484.9,416.5714133126395,426.57142761775424,2588.1,416.5714133126395,426.57142761775424,2691.6,416.5714133126395,426.57142761775424,2800.8,416.5714133126395,426.57142761775424,2901.6,416.5714133126395,426.57142761775424,3002.5,416.5714133126395,426.57142761775424,3102.9,416.5714133126395,426.57142761775424,3203.3,416.5714133126395,426.57142761775424,3316.3,416.5714133126395,426.57142761775424,3416.6,416.5714133126395,426.57142761775424,3518,416.5714133126395,426.57142761775424,3618.1,416.5714133126395,426.57142761775424,3722.8,416.5714133126395,426.57142761775424,3827.5,416.5714133126395,426.57142761775424,3931.9,416.5714133126395,426.57142761775424,4033.9,416.5714133126395,426.57142761775424,4137.5,416.5714133126395,426.57142761775424,4242.3,416.5714133126395,426.57142761775424,4349.7,416.5714133126395,426.57142761775424,4451.8,416.5714133126395,426.57142761775424,4552.1,416.5714133126395,426.57142761775424,4652.4,416.5714133126395,426.57142761775424,4757.3,416.5714133126395,426.57142761775424,4857.5,416.5714133126395,426.57142761775424,4967.1]","[378.6,378.6,1000,0,-621.4,""error"",""-"",""-"",""no_move"",5069.6,4690.9,3026.2,1379.8,663.6,""smooth"",""up"",""up"",""good_move"",11361.3,6291.1,2273.8,8613.5,474,""oops"",""up"",""up"",""good_move"",14874.4,3512.8,3078.8,11361.6,434,""oops"",""left"",""up"",""good_move"",21447.8,6573.2,2767.9,18263.8,416.1,""smooth"",""left"",""left"",""good_move"",24714.3,3266,2801.4,21448.3,464.6,""oops"",""left"",""down"",""bad_move"",27680.2,2965.7,2466.8,24714.5,498.9,""smooth"",""left"",""left"",""good_move"",29960.1,2279.7,1807.8,27680.4,471.9,""smooth"",""left"",""left"",""good_move""]"
"7926","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","44","html-slider-response","59","1505569","0.0-7.0-1.9","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:30:27.396Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3939","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","3","html-slider-response","60","1509508","0.0-7.0-2.9","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:30:31.335Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3845","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","62","html-slider-response","61","1513355","0.0-7.0-3.9","173","1","2025-08-06 10:05:16","36c45c0696341be0efffe67d72a12abb","105.12.4.189","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","67d95269b47464c18da766ca","687a1a965b9f5b85a264363e","689328d4c62e1d06e42c24e8","1","67d95269b47464c18da766ca","1","2025-08-06T10:30:35.182Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
