"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"2035","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","37","html-slider-response","10","299236","0.0-6.0-0.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:12.667Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2487","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","33","html-slider-response","11","301725","0.0-6.0-1.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:15.156Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2359","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","60","html-slider-response","12","304085","0.0-6.0-2.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:17.516Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","330126","0.0-7.0-0.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:43.557Z","","","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","305403.2","1772.4","6776.9","23023.4","1","4","4","6","2","4","4","4","0","0.030303030303030304","1044.7","3000","850","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[391.9683035714286,393.8745535714286,0.3,391.9683035714286,393.8745535714286,110.3,391.9683035714286,393.8745535714286,212.2,391.9683035714286,393.8745535714286,312.6,391.9683035714286,393.8745535714286,414.2,344.9683035714286,436.8745535714286,519.1,257.9683035714286,532.8745535714286,628.6,765.9683035714286,-1.1254464285714363,729.8,766.9683035714286,4.874553571428564,830.2,756.9683035714286,32.874553571428564,935.1,716.9683035714286,69.87455357142856,1038.5,716.9683035714286,69.87455357142856,1145.7,716.9683035714286,69.87455357142856,1245.8,716.9683035714286,69.87455357142856,1349.2,716.9683035714286,69.87455357142856,1449.3,716.9683035714286,69.87455357142856,1554.9,716.9683035714286,69.87455357142856,1662.4,716.9683035714286,69.87455357142856,1763.6,716.9683035714286,69.87455357142856,1863.7,716.9683035714286,69.87455357142856,1965.2,716.9683035714286,69.87455357142856,2068.5,716.9683035714286,69.87455357142856,2168.7,716.9683035714286,69.87455357142856,2278.7,716.9683035714286,69.87455357142856,2378.9,716.9683035714286,69.87455357142856,2479.1,716.9683035714286,69.87455357142856,2584.1,716.9683035714286,69.87455357142856,2688.9,716.9683035714286,69.87455357142856,2790.2,716.9683035714286,69.87455357142856,2895.7,716.9683035714286,69.87455357142856,2996.2,716.9683035714286,69.87455357142856,3098.7,716.9683035714286,69.87455357142856,3199.4,716.9683035714286,69.87455357142856,3304,716.9683035714286,69.87455357142856,3404.2,716.9683035714286,69.87455357142856,3512.4,716.9683035714286,69.87455357142856,3612.6,716.9683035714286,69.87455357142856,3712.6,716.9683035714286,69.87455357142856,3812.8,716.9683035714286,69.87455357142856,3913.1,716.9683035714286,69.87455357142856,4014.2,716.9683035714286,69.87455357142856,4118.5,716.9683035714286,69.87455357142856,4229,716.9683035714286,69.87455357142856,4329,716.9683035714286,69.87455357142856,4429,716.9683035714286,69.87455357142856,4533.8,716.9683035714286,69.87455357142856,4634.3,716.9683035714286,69.87455357142856,4740.2,716.9683035714286,69.87455357142856,4846.2,716.9683035714286,69.87455357142856,4948.4]","[1910.5,1910.5,1000,0,910.5,""smooth"",""up"",""up"",""good_move"",4324.7,2413.5,2111,1911.2,302.5,""smooth"",""right"",""right"",""good_move"",7275.9,2950.5,2634.5,4325.4,316,""smooth"",""up"",""up"",""good_move"",10210.7,2934.5,2629.1,7276.2,305.4,""smooth"",""right"",""right"",""good_move"",13083.7,2872.4,2553.1,10211.4,319.3,""smooth"",""right"",""right"",""good_move"",16134.1,3050.1,2722.5,13084,327.6,""smooth"",""up"",""up"",""good_move""]"
"3598","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","94","html-slider-response","14","333726","0.0-7.0-1.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:47.157Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2311","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","98","html-slider-response","15","336038","0.0-7.0-2.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:49.470Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2636","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","2","html-slider-response","16","338677","0.0-7.0-3.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:52.108Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2576","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","17","341255","0.0-7.0-4.0","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:43:54.686Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","379713","0.0-7.0-0.1","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:44:33.144Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","342569.9","1169.4","6170.7","35439.8","1","4","8","6","2","8","5","9","4","0.06818181818181818","822.9","3000","980","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":6,""num_errors"":3,""num_randdir"":1,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":7}","[399.9683035714286,395.8745535714286,0.5,399.9683035714286,395.8745535714286,101.5,399.9683035714286,395.8745535714286,206.9,399.9683035714286,395.8745535714286,312,413.9683035714286,399.8745535714286,420.9,173.96830357142858,149.87455357142858,522,75.96830357142856,62.874553571428564,622.5,74.96830357142856,59.874553571428564,727.8,72.96830357142856,71.87455357142856,833.6,72.96830357142856,71.87455357142856,934.3,72.96830357142856,71.87455357142856,1034.6,72.96830357142856,71.87455357142856,1137,72.96830357142856,71.87455357142856,1243.4,72.96830357142856,71.87455357142856,1351.1,72.96830357142856,71.87455357142856,1451.4,72.96830357142856,71.87455357142856,1551.4,72.96830357142856,71.87455357142856,1651.6,72.96830357142856,71.87455357142856,1757.4,72.96830357142856,71.87455357142856,1867.1,72.96830357142856,71.87455357142856,1967.2,72.96830357142856,71.87455357142856,2067.2,72.96830357142856,71.87455357142856,2172.2,72.96830357142856,71.87455357142856,2276.2,72.96830357142856,71.87455357142856,2378.1,72.96830357142856,71.87455357142856,2483.5,72.96830357142856,71.87455357142856,2583.9,72.96830357142856,71.87455357142856,2683.9,72.96830357142856,71.87455357142856,2786.9,72.96830357142856,71.87455357142856,2887.6,72.96830357142856,71.87455357142856,2991.6,72.96830357142856,71.87455357142856,3092.5,72.96830357142856,71.87455357142856,3201.5,72.96830357142856,71.87455357142856,3306.7,72.96830357142856,71.87455357142856,3416.2,72.96830357142856,71.87455357142856,3517,72.96830357142856,71.87455357142856,3620.4,72.96830357142856,71.87455357142856,3722,72.96830357142856,71.87455357142856,3826.1,72.96830357142856,71.87455357142856,3927.1,72.96830357142856,71.87455357142856,4032.9,72.96830357142856,71.87455357142856,4134.5,72.96830357142856,71.87455357142856,4237.1,72.96830357142856,71.87455357142856,4337.4,72.96830357142856,71.87455357142856,4441.6,72.96830357142856,71.87455357142856,4542,72.96830357142856,71.87455357142856,4650.7,72.96830357142856,71.87455357142856,4751.5,72.96830357142856,71.87455357142856,4857.2,72.96830357142856,71.87455357142856,4967.4]","[281.5,281.5,1000,0,-718.5,""error"",""-"",""-"",""no_move"",1648.9,1366.9,2245.6,1282.9,-1879.6,""error"",""-"",""-"",""no_move"",5417.2,3767.8,2472.6,2652.5,292.1,""while_blue"",""left"",""down"",""bad_move"",8467.5,3049.8,2655.2,5417.7,394.6,""smooth"",""left"",""left"",""good_move"",11288.7,2820.5,2480,8468.2,340.5,""smooth"",""left"",""left"",""good_move"",14317.5,3028.4,2742.2,11289.1,286.2,""smooth"",""up"",""up"",""good_move"",16823.1,2505.1,2177.6,14318,327.5,""oops"",""up"",""up"",""good_move"",19606.3,2782.7,2451.3,16823.6,331.4,""smooth"",""left"",""left"",""good_move"",22752.3,3145.7,2827.9,19606.7,317.7,""smooth"",""up"",""up"",""good_move"",29157.5,6404.8,2558.1,26303.1,296.3,""smooth"",""up"",""up"",""good_move""]"
"3058","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","96","html-slider-response","19","382773","0.0-7.0-1.1","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:44:36.205Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2092","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","97","html-slider-response","20","384867","0.0-7.0-2.1","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:44:38.299Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2176","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","8","html-slider-response","21","387045","0.0-7.0-3.1","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:44:40.476Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2829","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","22","389875","0.0-7.0-4.1","8","1","2025-07-30 08:38:12","36c45c0696341be0efffe67d72a12abb","212.159.106.248","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5d8e154af2858200171fdb95","683dba9a53627eb9ab41b36a","6889d9ef6958b2f21a9e983f","0","5d8e154af2858200171fdb95","0","2025-07-30T08:44:43.307Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
