"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"14906","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","93","html-slider-response","10","275928","0.0-6.0-0.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:47:21.658Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4389","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","85","html-slider-response","11","280319","0.0-6.0-1.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:47:26.049Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3606","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","90","html-slider-response","12","283928","0.0-6.0-2.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:47:29.658Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","310524","0.0-7.0-0.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:47:56.254Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","286272.1","2237.9","7247.5","23589.8","1","4","8","6","2","8","7","7","0","0.05303030303030303","988.4","3000","1490","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":6,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":6}","[348.14285714285717,349.04910714285717,2.2,348.14285714285717,349.04910714285717,106.5,348.14285714285717,349.04910714285717,208,348.14285714285717,349.04910714285717,308.1,348.14285714285717,349.04910714285717,409.3,285.14285714285717,294.04910714285717,513.9,169.14285714285714,182.04910714285714,614.4,141.14285714285714,139.04910714285714,719.4,111.14285714285714,117.04910714285714,822.8,71.14285714285714,72.04910714285714,928,68.14285714285714,68.04910714285714,1030.3,68.14285714285714,68.04910714285714,1133.7,68.14285714285714,68.04910714285714,1236.1,68.14285714285714,68.04910714285714,1339,68.14285714285714,68.04910714285714,1443.2,68.14285714285714,68.04910714285714,1543.9,68.14285714285714,68.04910714285714,1654.3,68.14285714285714,68.04910714285714,1759.3,68.14285714285714,68.04910714285714,1859.7,68.14285714285714,68.04910714285714,1963.1,68.14285714285714,68.04910714285714,2064.8,68.14285714285714,68.04910714285714,2168.9,68.14285714285714,68.04910714285714,2273.4,68.14285714285714,68.04910714285714,2373.7,68.14285714285714,68.04910714285714,2483.3,68.14285714285714,68.04910714285714,2584.6,68.14285714285714,68.04910714285714,2688.7,68.14285714285714,68.04910714285714,2798.4,68.14285714285714,68.04910714285714,2899.3,68.14285714285714,68.04910714285714,3007.7,68.14285714285714,68.04910714285714,3109.3,68.14285714285714,68.04910714285714,3209.6,68.14285714285714,68.04910714285714,3317.3,68.14285714285714,68.04910714285714,3418.3,68.14285714285714,68.04910714285714,3518.8,68.14285714285714,68.04910714285714,3623.2,68.14285714285714,68.04910714285714,3731,68.14285714285714,68.04910714285714,3835.2,68.14285714285714,68.04910714285714,3938.4,68.14285714285714,68.04910714285714,4040.3,68.14285714285714,68.04910714285714,4143.9,68.14285714285714,68.04910714285714,4245.5,68.14285714285714,68.04910714285714,4348.9,68.14285714285714,68.04910714285714,4453.4,68.14285714285714,68.04910714285714,4559.2,68.14285714285714,68.04910714285714,4664.6,68.14285714285714,68.04910714285714,4768.1,68.14285714285714,68.04910714285714,4873.1,68.14285714285714,68.04910714285714,4977.9]","[2180.2,2180.2,1000,0,1180.2,""smooth"",""up"",""up"",""good_move"",4968.8,2787.3,2411.3,2181.5,376,""smooth"",""up"",""up"",""good_move"",7886.1,2914.2,2550.3,4971.9,363.9,""smooth"",""up"",""up"",""good_move"",9902,2014,1696.8,7888.1,317.2,""smooth"",""left"",""left"",""good_move"",12578.1,2674.7,2386.7,9903.5,287.9,""smooth"",""left"",""left"",""good_move"",16240,3660.8,1930,12579.2,1730.8,""smooth"",""left"",""left"",""good_move"",16242.3,0.8,2338,16241.6,-2337.3,""error"",""-"",""-"",""no_move""]"
"3314","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","76","html-slider-response","14","313839","0.0-7.0-1.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:47:59.569Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2720","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","96","html-slider-response","15","316560","0.0-7.0-2.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:48:02.291Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3324","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","31","html-slider-response","16","319886","0.0-7.0-3.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:48:05.616Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3463","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","17","323351","0.0-7.0-4.0","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:48:09.082Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","369749","0.0-7.0-0.1","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:48:55.479Z","","","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","0.9","2","0","325693.9","3075.3","8077.1","43391.5","1","4","4","6","2","4","4","11","7","0.08333333333333333","1130.9","3000","445","[""down"",""left""]","{""num_key_presses"":8,""num_perfect"":7,""num_errors"":0,""num_randdir"":1,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":7}","[347.14285714285717,349.04910714285717,1.2,347.14285714285717,349.04910714285717,101.1,347.14285714285717,349.04910714285717,201.4,347.14285714285717,349.04910714285717,308.2,347.14285714285717,349.04910714285717,413,347.14285714285717,349.04910714285717,515.9,279.14285714285717,393.04910714285717,618.7,143.14285714285714,532.0491071428571,724.8,108.14285714285714,573.0491071428571,836.2,101.14285714285714,586.0491071428571,953.1,72.14285714285714,615.0491071428571,1054.7,71.14285714285714,624.0491071428571,1160.6,71.14285714285714,624.0491071428571,1260.8,71.14285714285714,624.0491071428571,1367.3,81.14285714285714,618.0491071428571,1476.8,365.14285714285717,518.0491071428571,1595.4,598.1428571428571,444.04910714285717,1704.4,647.1428571428571,422.04910714285717,1804.6,650.1428571428571,416.04910714285717,1906.7,650.1428571428571,413.04910714285717,2010.9,650.1428571428571,411.04910714285717,2111,650.1428571428571,411.04910714285717,2212,650.1428571428571,411.04910714285717,2312.5,650.1428571428571,411.04910714285717,2420.5,650.1428571428571,411.04910714285717,2522,650.1428571428571,411.04910714285717,2625.2,650.1428571428571,411.04910714285717,2725.8,650.1428571428571,411.04910714285717,2825.9,650.1428571428571,411.04910714285717,2926.5,650.1428571428571,411.04910714285717,3035.3,650.1428571428571,411.04910714285717,3142.3,650.1428571428571,411.04910714285717,3246.4,650.1428571428571,411.04910714285717,3354.1,650.1428571428571,411.04910714285717,3456.5,650.1428571428571,411.04910714285717,3558.3,650.1428571428571,411.04910714285717,3662,650.1428571428571,410.04910714285717,3767.2,650.1428571428571,410.04910714285717,3870.6,650.1428571428571,410.04910714285717,3971.2,650.1428571428571,410.04910714285717,4072,650.1428571428571,410.04910714285717,4175.9,650.1428571428571,410.04910714285717,4282.2,650.1428571428571,410.04910714285717,4389.3,650.1428571428571,410.04910714285717,4490.8,650.1428571428571,410.04910714285717,4595,650.1428571428571,410.04910714285717,4701.3,650.1428571428571,410.04910714285717,4805.8,650.1428571428571,410.04910714285717,4906.1]","[4674.7,4674.7,2327.9,2008.1,338.7,""smooth"",""down"",""down"",""good_move"",11059.8,6383.6,2506.1,8144.7,409,""smooth"",""down"",""down"",""good_move"",13806,2745.4,2296.7,11060.6,448.7,""smooth"",""down"",""down"",""good_move"",16599.5,2792.3,2423.8,13807.2,368.5,""smooth"",""left"",""left"",""good_move"",22702.5,6101.6,2813.8,19463.8,424.9,""oops"",""left"",""right"",""bad_move"",25492.8,2789.3,2444.6,22703.5,344.7,""smooth"",""left"",""left"",""good_move"",28906.5,3411.8,3092,25494.7,319.8,""smooth"",""left"",""left"",""good_move"",35207.7,6298.6,2426.1,32441.9,339.7,""smooth"",""left"",""left"",""good_move""]"
"4082","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","19","373833","0.0-7.0-1.1","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:48:59.563Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3178","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","83","html-slider-response","20","377013","0.0-7.0-2.1","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:49:02.743Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7134","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","64","html-slider-response","21","384149","0.0-7.0-3.1","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:49:09.879Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2497","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","22","386648","0.0-7.0-4.1","42","1","2025-07-30 08:42:45","36c45c0696341be0efffe67d72a12abb","83.233.137.59","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","647df23a62de26114fdcb29c","687a19d2168e237449fb8af4","6889d9f4b579322e9adf04dc","0","647df23a62de26114fdcb29c","0","2025-07-30T08:49:12.378Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
