"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","BATCH","prolific_id","batch","realtime","success","question_order","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses"
"7661","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","74","html-slider-response","10","332927","0.0-6.0-0.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:53:27.696Z","","","","PreSkillQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3903","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","87","html-slider-response","11","336832","0.0-6.0-1.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:53:31.601Z","","","","PrePerfQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5744","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","12","342578","0.0-6.0-2.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:53:37.347Z","","","","PreMotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","13","362609","0.0-7.0-0.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:53:57.378Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","349182.3","7941.9","12947.1","17023.6","1","4","4","6","1","-1","-1","0","0","0","5005.2","3000","-2980","[""down"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[297.22232142857143,296.12857142857143,1.1,297.22232142857143,296.12857142857143,100.3,297.22232142857143,296.12857142857143,205.4,297.22232142857143,296.12857142857143,308.7,297.22232142857143,296.12857142857143,409,297.22232142857143,296.12857142857143,514.5,297.22232142857143,296.12857142857143,614.6,297.22232142857143,296.12857142857143,719.5,297.22232142857143,296.12857142857143,824.8,297.22232142857143,296.12857142857143,929,297.22232142857143,296.12857142857143,1034.5,299.22232142857143,296.12857142857143,1135.8,316.22232142857143,319.12857142857143,1239,350.22232142857143,358.12857142857143,1343.4,351.22232142857143,360.12857142857143,1443.9,351.22232142857143,360.12857142857143,1544.4,351.22232142857143,359.12857142857143,1645,351.22232142857143,359.12857142857143,1749.6,351.22232142857143,359.12857142857143,1856.5,351.22232142857143,359.12857142857143,1959.6,351.22232142857143,359.12857142857143,2059.9,351.22232142857143,359.12857142857143,2164.8,351.22232142857143,359.12857142857143,2269.5,351.22232142857143,359.12857142857143,2376.3,351.22232142857143,359.12857142857143,2479.8,351.22232142857143,359.12857142857143,2585,351.22232142857143,359.12857142857143,2689.5,351.22232142857143,359.12857142857143,2790.3,351.22232142857143,359.12857142857143,2894.3,351.22232142857143,359.12857142857143,2994.9,351.22232142857143,359.12857142857143,3095.8,351.22232142857143,359.12857142857143,3199.7,351.22232142857143,359.12857142857143,3304.8,351.22232142857143,359.12857142857143,3409.4,351.22232142857143,359.12857142857143,3510.5,351.22232142857143,359.12857142857143,3615.3,351.22232142857143,359.12857142857143,3719.2,351.22232142857143,359.12857142857143,3819.2,351.22232142857143,359.12857142857143,3920.7,351.22232142857143,359.12857142857143,4025.2,351.22232142857143,359.12857142857143,4129.8,351.22232142857143,359.12857142857143,4236.5,351.22232142857143,359.12857142857143,4339.2,351.22232142857143,359.12857142857143,4439.6,351.22232142857143,359.12857142857143,4543.9,351.22232142857143,359.12857142857143,4649,351.22232142857143,359.12857142857143,4749.2,351.22232142857143,359.12857142857143,4849.3,351.22232142857143,359.12857142857143,4953.9]","[]"
"7561","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","41","html-slider-response","14","370171","0.0-7.0-1.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:04.941Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4907","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","32","html-slider-response","15","375081","0.0-7.0-2.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:09.850Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5199","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","63","html-slider-response","16","380282","0.0-7.0-3.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:15.051Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3874","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","17","384158","0.0-7.0-4.0","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:18.927Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","18","409992","0.0-7.0-0.1","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:44.762Z","","","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.9","2","0","390760.9","4140.2","9141.1","22816.7","1","4","8","6","2","-8","-8","0","0","0","5000.8","3000","-2995","[""left"",""up""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":4}","[296.22232142857143,300.12857142857143,0.4,296.22232142857143,300.12857142857143,101.9,296.22232142857143,300.12857142857143,205.7,296.22232142857143,300.12857142857143,307.6,296.22232142857143,300.12857142857143,411,296.22232142857143,300.12857142857143,516.8,296.22232142857143,300.12857142857143,620.8,296.22232142857143,300.12857142857143,725.7,296.22232142857143,300.12857142857143,826.2,296.22232142857143,300.12857142857143,926.2,296.22232142857143,300.12857142857143,1027.7,296.22232142857143,300.12857142857143,1130.8,296.22232142857143,300.12857142857143,1230.8,296.22232142857143,300.12857142857143,1332.2,296.22232142857143,300.12857142857143,1435.5,296.22232142857143,300.12857142857143,1536.5,296.22232142857143,300.12857142857143,1640.9,296.22232142857143,300.12857142857143,1746.5,296.22232142857143,300.12857142857143,1846.8,296.22232142857143,300.12857142857143,1950.9,296.22232142857143,300.12857142857143,2051,296.22232142857143,300.12857142857143,2155.6,296.22232142857143,300.12857142857143,2256.9,296.22232142857143,300.12857142857143,2360.2,296.22232142857143,300.12857142857143,2460.6,296.22232142857143,300.12857142857143,2566,296.22232142857143,300.12857142857143,2669.5,296.22232142857143,300.12857142857143,2770.9,296.22232142857143,300.12857142857143,2876,296.22232142857143,300.12857142857143,2981,296.22232142857143,300.12857142857143,3082.6,296.22232142857143,300.12857142857143,3185.6,296.22232142857143,300.12857142857143,3286.7,296.22232142857143,300.12857142857143,3389,296.22232142857143,300.12857142857143,3491.9,296.22232142857143,300.12857142857143,3595.6,296.22232142857143,300.12857142857143,3696.9,296.22232142857143,300.12857142857143,3800.6,296.22232142857143,300.12857142857143,3901,296.22232142857143,300.12857142857143,4004.9,296.22232142857143,300.12857142857143,4105.8,296.22232142857143,300.12857142857143,4206.6,296.22232142857143,300.12857142857143,4306.9,296.22232142857143,300.12857142857143,4411.3,296.22232142857143,300.12857142857143,4515.8,296.22232142857143,300.12857142857143,4616.9,296.22232142857143,300.12857142857143,4721,296.22232142857143,300.12857142857143,4827,296.22232142857143,300.12857142857143,4930.2]","[1594.4,1594.4,1000,0,594.4,""smooth"",""up"",""up"",""good_move"",4942.6,3347.7,2380.9,1594.9,966.8,""smooth"",""up"",""up"",""good_move"",8078.7,3135.3,2501.6,4943.4,633.7,""smooth"",""left"",""left"",""good_move"",10601.3,2522,1984.8,8079.3,537.2,""smooth"",""up"",""up"",""good_move""]"
"3441","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","60","html-slider-response","19","413436","0.0-7.0-1.1","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:48.206Z","","","","AttribQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3597","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","61","html-slider-response","20","417036","0.0-7.0-2.1","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:51.805Z","","","","ControlQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6243","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","34","html-slider-response","21","423281","0.0-7.0-3.1","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:54:58.050Z","","","","StressQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6587","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","73","html-slider-response","22","429870","0.0-7.0-4.1","56","1","2025-07-30 08:47:51","36c45c0696341be0efffe67d72a12abb","197.185.144.235","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66c7397fb877280a42dcd495","687a360dabe5252b5ada7185","6889dac1e1dadc2f643e7c53","0","66c7397fb877280a42dcd495","0","2025-07-30T08:55:04.639Z","","","","MotivationQ","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","",""
