"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"41940","1753276635186","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for participanting in our experiment again! You will be asked to play the Dysfunctional Ball Game again. We will briefly recap the rules before we start.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to continue.</p>","0","custom-html-button-response","0","41939","0.0-0.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:17:15.187Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9774","","","","fullscreen","1","52717","0.0-1.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"55864","1753276701832","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","2","108585","0.0-2.0-0.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:18:21.833Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"148751.70000004768","","","","survey-template","3","257356","0.0-2.0-1.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:20:50.604Z","","{""Q01"":""1"",""Q02"":""2"",""Q03"":""1"",""Q04"":""2"",""Q05"":""3"",""Q06"":""1"",""Q07"":""1"",""Q08"":""2"",""Q09"":""1"",""Q10"":""2"",""Q11"":""2"",""Q12"":""2"",""Q13"":""1"",""Q14"":""1"",""Q15"":""3"",""Q16"":""3"",""Q17"":""2"",""Q18"":""2"",""Q19"":""3"",""Q20"":""3"",""Q21"":""2"",""Q22"":""2""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21"",""Q21"",""Q22""]","[68323.30000019073,68874.20000004768,69802,75874.20000004768,78870,85671.90000009537,87673.70000004768,93779.5,95844,101688,103561.90000009537,106150,106491.10000014305,111097.70000004768,112274.10000014305,120001.10000014305,120844.90000009537,123518.70000004768,126931.90000009537,131425.80000019073,138507.90000009537,141035.90000009537,141295,145955.60000014305]","[]","[0.10000014305114746,68323.30000019073,68874.20000004768,69802,70533.90000009537,71564.60000014305,72536.20000004768,73130.10000014305,74710.20000004768,75248.5,75874.20000004768,76957.90000009537,77648,78870,79907.70000004768,80430,81485,82245.70000004768,82695.70000004768,83467,85263.70000004768,85671.90000009537,86662.10000014305,87104.30000019073,87673.70000004768,88935.10000014305,89395.10000014305,89886.90000009537,90558.80000019073,93083.80000019073,93779.5,94761.70000004768,95355.70000004768,95844,98291.70000004768,98900.20000004768,100608.20000004768,101142.10000014305,101688,102532.10000014305,103006.5,103561.90000009537,106150,106491.10000014305,108299.20000004768,108816.5,109458.10000014305,110095.80000019073,110697.70000004768,111097.70000004768,112274.10000014305,112647.60000014305,120001.10000014305,120844.90000009537,121641.40000009537,122447,123518.70000004768,124206.5,126314,126931.90000009537,128944.80000019073,129457.90000009537,130302.70000004768,130870.5,131425.80000019073,132335.60000014305,132950.30000019073,134360.70000004768,134791.90000009537,136308.60000014305,136370.90000009537,136906.5,138038.90000009537,138507.90000009537,139564.20000004768,140013.80000019073,140378,140848,141035.90000009537,141295,142187.70000004768,142834.60000014305,144093.80000019073,144615.70000004768,145069.70000004768,145479.5,145955.60000014305,148743.20000004768]","0.45454545454545453","0.5238095238095238","0","drsp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"23788","","","","survey-template","4","281151","0.0-2.0-2.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:21:14.399Z","","{""Q01"":""3"",""Q02"":""1"",""Q03"":""2""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[10614.900000095367,14836.799999952316,22361]","[]","[4501.400000095367,5589,10614.900000095367,12878.700000047684,13635,14290.799999952316,14836.799999952316,21861,22361,23786.599999904633]","0.3333333333333333","0.5","0","stress","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"126775","","","","instructions","5","407933","0.0-3.0-0.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":126775}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3098","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","74","html-slider-response","6","411043","0.0-4.0-0.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:23:24.291Z","","","","","","","","","","","PreSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"34686","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","66","html-slider-response","7","445732","0.0-4.0-1.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:23:58.980Z","","","","","","","","","","","PrePerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4195","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","8","449930","0.0-4.0-2.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:24:03.178Z","","","","","","","","","","","PreMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","9","487802","0.0-5.0-0.0","219","1","2025-07-23 13:16:29","1f75c3e559b7213887762d5229550c2b","41.122.132.69","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","Macintosh","Chrome","128.0.0.0","OS X","10_15_7","https://app.prolific.com/","en-GB,en-US;q=0.9,en;q=0.8","6780db9dafd89add339abb6b","683db9eb0562dbf637994deb","6880e06131b08b85e75e3f9c","2","1","6780db9dafd89add339abb6b","2","1","2025-07-23T13:24:41.051Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","1","0","452388.9","2262.1","7266.6","34848","1","4","8","6","2","8","7","7","0","0.05303030303030303","3936.2","3000","960","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":5,""num_errors"":1,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":4,""num_good_moves"":6}","[309.2062546075322,314.2218796822708,0.4,309.2062546075322,314.2218796822708,103.6,265.2062539518811,314.2218796822708,204.2,-406.79375606169924,250.2218787285965,308.9,-406.79375606169924,-72.17812607553788,414.5,-406.79375606169924,-72.17812607553788,514.6,-406.79375606169924,-72.17812607553788,614.9,-406.79375606169924,-72.17812607553788,714.9,-406.79375606169924,-72.17812607553788,819.2,-406.79375606169924,-72.17812607553788,921,-406.79375606169924,-72.17812607553788,1023.8,-406.79375606169924,-72.17812607553788,1124.2,-406.79375606169924,-72.17812607553788,1229.8,-406.79375606169924,-72.17812607553788,1334.2,-406.79375606169924,-72.17812607553788,1438.9,-406.79375606169924,-72.17812607553788,1539.1,-406.79375606169924,-72.17812607553788,1639.3,-406.79375606169924,-72.17812607553788,1739.4,-406.79375606169924,-72.17812607553788,1844.7,-406.79375606169924,-72.17812607553788,1949.2,-406.79375606169924,-72.17812607553788,2050.7,-406.79375606169924,-72.17812607553788,2153.9,-406.79375606169924,-72.17812607553788,2254.3,-406.79375606169924,-72.17812607553788,2359.1,-406.79375606169924,-72.17812607553788,2459.2,-406.79375606169924,-72.17812607553788,2560,-406.79375606169924,-72.17812607553788,2664.6,-406.79375606169924,-72.17812607553788,2768.9,-406.79375606169924,-72.17812607553788,2869,-406.79375606169924,-72.17812607553788,2969.2,-406.79375606169924,-72.17812607553788,3071.1,-406.79375606169924,-72.17812607553788,3173.7,292.40625435719267,99.82187648746185,3274.2,292.40625435719267,99.82187648746185,3378.8,730.8062608898617,562.2218833777588,3479.2,690.8062602938153,571.021883508889,3579.6,638.006259507034,583.0218836877029,3679.7,580.4062586487271,568.6218834731262,3787.9,580.4062586487271,567.8218834612053,3889.7,580.4062586487271,567.8218834612053,3994.7,580.4062586487271,567.8218834612053,4095.2,580.4062586487271,567.8218834612053,4199.4,499.60625744471326,535.8218829843681,4300.2,-179.59375267615542,348.62188019487076,4401.6,-406.79375606169924,-61.778125920565806,4504.4,-406.79375606169924,-61.778125920565806,4605.2,-406.79375606169924,-61.778125920565806,4710.5,-406.79375606169924,-61.778125920565806,4815,-406.79375606169924,-61.778125920565806,4915.1]","[8545.3,8545.2,2366.6,5685.2,493.5,""smooth"",""right"",""right"",""good_move"",11513.4,2967.7,2540.4,8545.7,427.3,""smooth"",""right"",""right"",""good_move"",15127,3613.4,3281.9,11513.6,331.5,""smooth"",""down"",""down"",""good_move"",19108.5,3981.2,3574.5,15127.4,406.7,""smooth"",""down"",""down"",""good_move"",24912,5803.3,2310.7,22163.9,437.4,""while_blue"",""down"",""down"",""good_move"",27493.6,2581.2,2130.5,24912.4,450.7,""smooth"",""right"",""right"",""good_move""]","",""
