"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"24563","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","2240229","0.0-5.0-4.2","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:19:06.517Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","2273581","0.0-5.0-0.3","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:19:39.869Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","2246753","1539","6545.4","30336.3","1","4","4","6","2","-4","-5","0","0","0","1222","3000","-2675","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":1,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":3}","[265.896875,267.303125,0.5,265.896875,267.303125,101.6,265.896875,267.303125,201.8,265.896875,267.303125,307,332.896875,292.303125,409.4,363.896875,320.303125,511.7,358.896875,320.303125,612.4,321.896875,311.303125,717.2,166.896875,137.303125,831.1,111.896875,70.303125,935.9,60.896875,49.303125,1039,36.896875,40.303125,1139.7,36.896875,37.303125,1240.3,38.896875,37.303125,1342.5,73.896875,51.303125,1447.1,287.896875,135.303125,1548.2,328.896875,136.303125,1651.9,328.896875,136.303125,1752.4,328.896875,136.303125,1858.4,328.896875,136.303125,1960.3,328.896875,136.303125,2062,328.896875,136.303125,2166.2,328.896875,136.303125,2266.4,328.896875,136.303125,2367.2,328.896875,-56.696875,2476,328.896875,-56.696875,2576.9,328.896875,-56.696875,2690.6,328.896875,-56.696875,2791.7,328.896875,-56.696875,2897.8,328.896875,-56.696875,3001.5,328.896875,-56.696875,3102.1,328.896875,-56.696875,3211.7,328.896875,-56.696875,3312.9,328.896875,-56.696875,3417,328.896875,-56.696875,3518.1,328.896875,-56.696875,3622,328.896875,-56.696875,3722.4,328.896875,-56.696875,3825.3,328.896875,-56.696875,3926.9,328.896875,-56.696875,4027.6,328.896875,-56.696875,4142.6,328.896875,-56.696875,4243.1,328.896875,-56.696875,4358.9,328.896875,-56.696875,4459.1,328.896875,-56.696875,4562.9,328.896875,-56.696875,4666.6,328.896875,-56.696875,4768.5,328.896875,-56.696875,4875.6,328.896875,-56.696875,4975.8]","[1453.2,1453.2,1017.8,0,435.4,""while_blue"",""up"",""right"",""bad_move"",4745.2,3291.5,2221.6,1453.7,1069.9,""oops"",""up"",""right"",""bad_move"",7740.1,2994,2592.7,4746.2,401.3,""smooth"",""left"",""left"",""good_move"",11404.7,3660.1,3273.9,7744.7,386.1,""oops"",""left"",""right"",""bad_move"",14489,3082.9,2701.5,11406.1,381.4,""smooth"",""left"",""left"",""good_move"",20422.8,5933.1,2395.1,17651.3,376.4,""smooth"",""up"",""up"",""good_move""]","",""
"5791","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","25","2279377","0.0-5.0-1.3","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:19:45.665Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12630","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","39","html-slider-response","26","2292009","0.0-5.0-2.3","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:19:58.298Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4685","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","27","2296696","0.0-5.0-3.3","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:20:02.984Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22015","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","28","2318713","0.0-5.0-4.3","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:20:25.001Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","2352496","0.0-5.0-0.4","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:20:58.784Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.6","5","0","2325228.3","1490.8","6493.9","30756.6","1","4","8","6","2","-8","-9","0","0","0","1133.6","3000","-2920","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":4,""num_errors"":1,""num_randdir"":3,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":5}","[261.896875,261.303125,0.5,261.896875,261.303125,100.4,261.896875,261.303125,205.4,261.896875,261.303125,312.2,296.896875,295.303125,419.5,335.896875,319.303125,521.4,447.896875,401.303125,626.6,501.896875,436.303125,734.2,507.896875,448.303125,835.8,493.896875,461.303125,941.7,473.896875,476.303125,1048.3,473.896875,476.303125,1151.3,472.896875,476.303125,1261.6,483.896875,484.303125,1365.6,536.896875,498.303125,1470.7,536.896875,498.303125,1570.7,536.896875,498.303125,1679.1,536.896875,498.303125,1787.4,536.896875,498.303125,1895.2,536.896875,498.303125,2002,536.896875,498.303125,2104.7,536.896875,498.303125,2220.5,536.896875,498.303125,2322.6,536.896875,498.303125,2429.4,536.896875,498.303125,2531,536.896875,498.303125,2633.6,536.896875,498.303125,2737,536.896875,498.303125,2840.9,536.896875,498.303125,2941.6,536.896875,498.303125,3041.7,536.896875,498.303125,3143.6,536.896875,498.303125,3245.8,536.896875,498.303125,3345.8,536.896875,498.303125,3449.6,536.896875,498.303125,3551.5,536.896875,498.303125,3661.4,536.896875,498.303125,3763.9,536.896875,498.303125,3865.5,536.896875,498.303125,3971,536.896875,498.303125,4075.8,536.896875,498.303125,4179.8,536.896875,498.303125,4280.9,536.896875,498.303125,4385.3,536.896875,498.303125,4485.5,536.896875,498.303125,4591.5,536.896875,498.303125,4691.5,536.896875,498.303125,4794.5,536.896875,498.303125,4895.9]","[368,368,1000,0,-632,""error"",""-"",""-"",""no_move"",3997.4,3629.1,2169.7,1376.1,451.6,""smooth"",""down"",""down"",""good_move"",7111.6,3112.1,2570.3,3999.5,541.8,""oops"",""down"",""left"",""bad_move"",9988.2,2876,2382,7112.2,494,""oops"",""down"",""up"",""bad_move"",12772.2,2783.6,2354,9988.6,429.6,""oops"",""down"",""down"",""good_move"",15516.6,2743.8,2306.4,12772.8,437.4,""smooth"",""right"",""right"",""good_move"",18867.2,3350.2,3006.1,15517,344.1,""smooth"",""right"",""right"",""good_move"",21650,2782.5,2325,18867.5,457.5,""smooth"",""right"",""right"",""good_move""]","",""
"5519","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","30","2358017","0.0-5.0-1.4","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:21:04.305Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"18608","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","51","html-slider-response","31","2376626","0.0-5.0-2.4","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:21:22.914Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14454","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","32","2391089","0.0-5.0-3.4","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:21:37.378Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"22252","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","33","2413345","0.0-5.0-4.4","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:21:59.633Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","2458740","0.0-5.0-0.5","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:22:45.028Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","2419844.4","1886.1","6890.7","42368.6","1","4","4","6","2","4","4","4","0","0.030303030303030304","1209.1","3000","160","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":5,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":3,""num_good_moves"":7}","[266.896875,264.303125,0.6,266.896875,264.303125,102,266.896875,264.303125,204.6,266.896875,264.303125,311.3,301.896875,290.303125,415.1,377.896875,345.303125,517.3,377.896875,345.303125,619.7,378.896875,354.303125,723,415.896875,410.303125,825.1,463.896875,449.303125,929.4,487.896875,470.303125,1032,490.896875,476.303125,1137.3,492.896875,476.303125,1239.3,492.896875,476.303125,1343.7,492.896875,476.303125,1444.4,499.896875,478.303125,1551.3,502.896875,480.303125,1654.5,502.896875,480.303125,1755.3,502.896875,480.303125,1862.2,502.896875,480.303125,1963.6,502.896875,480.303125,2069.9,502.896875,480.303125,2171.1,502.896875,480.303125,2279.6,502.896875,480.303125,2387.9,502.896875,480.303125,2488.4,502.896875,480.303125,2592.5,502.896875,480.303125,2701.3,502.896875,480.303125,2804.4,502.896875,480.303125,2905.6,502.896875,480.303125,3006.1,502.896875,480.303125,3110.2,502.896875,480.303125,3211.1,502.896875,480.303125,3318.9,502.896875,480.303125,3419.2,502.896875,480.303125,3520.9,502.896875,480.303125,3627.6,502.896875,480.303125,3729.1,502.896875,480.303125,3829.3,502.896875,480.303125,3930,502.896875,480.303125,4031.8,502.896875,480.303125,4135,502.896875,480.303125,4240.3,502.896875,480.303125,4341,502.896875,480.303125,4450,502.896875,480.303125,4554.5,502.896875,480.303125,4655.1,502.896875,480.303125,4767.7,502.896875,480.303125,4869.5,502.896875,480.303125,4971.4]","[1344.7,1344.7,1000,0,344.7,""smooth"",""down"",""down"",""good_move"",7836,6490.8,2270.7,5129.9,435.4,""oops"",""down"",""up"",""bad_move"",11043.1,3206.6,2709.5,7836.5,497.1,""smooth"",""right"",""right"",""good_move"",17685.2,6640.4,2384.2,14800.3,500.7,""smooth"",""right"",""right"",""good_move"",21699.1,4013,3496.9,17686.3,516,""smooth"",""right"",""right"",""good_move"",28789.6,7089.9,2228.7,26126.5,434.4,""smooth"",""down"",""down"",""good_move"",32285.2,3495.1,3023.8,28790.1,471.3,""oops"",""down"",""down"",""good_move"",35372.8,3086.4,2728.6,32286.5,357.8,""oops"",""down"",""down"",""good_move""]","",""
"7361","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","35","2466103","0.0-5.0-1.5","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:22:52.391Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"13158","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","56","html-slider-response","36","2479263","0.0-5.0-2.5","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:23:05.551Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2678","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","37","2481943","0.0-5.0-3.5","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:23:08.231Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4102","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","38","2486047","0.0-5.0-4.5","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:23:12.335Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","2527319","0.0-5.0-0.6","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:23:53.608Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.4","7","0","2492540.9","2183.2","7184.6","38236","1","4","4","6","2","-4","-4","0","4","0","1005.3","3000","-2310","[""down"",""right""]","{""num_key_presses"":8,""num_perfect"":2,""num_errors"":0,""num_randdir"":6,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[262.896875,257.303125,0.8,262.896875,257.303125,100,262.896875,257.303125,205.1,263.896875,258.303125,308.4,263.896875,285.303125,416.4,308.896875,345.303125,520.8,473.896875,436.303125,623.8,511.896875,477.303125,727.8,513.896875,490.303125,834.3,513.896875,490.303125,937.9,513.896875,490.303125,1038,513.896875,490.303125,1138.1,513.896875,490.303125,1244.6,513.896875,489.303125,1349.6,512.896875,489.303125,1461.4,508.896875,485.303125,1569.2,508.896875,485.303125,1673.5,508.896875,485.303125,1779.7,508.896875,485.303125,1884,508.896875,485.303125,1988.4,508.896875,485.303125,2090.6,508.896875,485.303125,2192.7,508.896875,485.303125,2292.7,508.896875,485.303125,2402.5,508.896875,485.303125,2506.6,508.896875,485.303125,2615.8,508.896875,485.303125,2717.6,508.896875,485.303125,2817.6,508.896875,485.303125,2918.7,508.896875,485.303125,3024.5,508.896875,485.303125,3130.1,508.896875,485.303125,3233,508.896875,485.303125,3339.2,508.896875,485.303125,3442.3,508.896875,485.303125,3546.2,508.896875,485.303125,3648.9,508.896875,485.303125,3754.4,508.896875,485.303125,3858.5,508.896875,485.303125,3959.5,508.896875,485.303125,4068.5,508.896875,485.303125,4168.5,508.896875,485.303125,4273,508.896875,485.303125,4377.6,508.896875,485.303125,4479.1,508.896875,485.303125,4582.8,508.896875,485.303125,4684.5,508.896875,485.303125,4788.2,508.896875,485.303125,4893.3]","[1340.6,1340.6,1000,0,340.6,""oops"",""down"",""down"",""good_move"",4252.2,2911.1,2490.9,1341.1,420.2,""oops"",""right"",""left"",""bad_move"",7015.4,2762.8,2345.2,4252.6,417.7,""oops"",""down"",""up"",""bad_move"",9845.4,2829,2410.1,7016.4,418.9,""oops"",""down"",""left"",""bad_move"",12867,3020.9,2616.3,9846.1,404.6,""oops"",""down"",""right"",""good_move"",16243.6,3374.6,2950.4,12869,424.2,""smooth"",""down"",""down"",""good_move"",23679.7,7434.5,3038.1,20157.1,484.5,""smooth"",""down"",""down"",""good_move"",27137.4,3457.3,3047.6,23680.1,409.7,""oops"",""down"",""down"",""good_move""]","",""
"5364","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","100","html-slider-response","40","2532686","0.0-5.0-1.6","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:23:58.974Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"6358","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","100","html-slider-response","41","2539045","0.0-5.0-2.6","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:24:05.333Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"12447","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","0","html-slider-response","42","2551494","0.0-5.0-3.6","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:24:17.782Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5412","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","43","2556909","0.0-5.0-4.6","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:24:23.197Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","44","2586399","0.0-5.0-0.7","236","1","2025-07-24 00:41:40","1f75c3e559b7213887762d5229550c2b","216.120.189.45","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","null","en-US,en;q=0.9","673594215b1a0b92d5835525","683db9eb0562dbf637994deb","6880814108502a0057d8fc60","2","1","673594215b1a0b92d5835525","2","1","2025-07-24T01:24:52.687Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.3","8","0","2563395.5","1822.7","6828.5","26457.1","1","4","8","6","2","-8","-8","0","0","0","1200","3000","-2430","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":1,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":1,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":2}","[262.896875,259.303125,0.2,262.896875,259.303125,103.3,262.896875,259.303125,204.3,262.896875,259.303125,308.4,275.896875,266.303125,408.7,285.896875,277.303125,508.9,295.896875,296.303125,614.9,385.896875,414.303125,718.8,403.896875,424.303125,822.2,408.896875,425.303125,923.3,472.896875,465.303125,1024,498.896875,476.303125,1127.9,498.896875,476.303125,1235.9,496.896875,476.303125,1341.6,496.896875,476.303125,1443.5,560.896875,485.303125,1545.5,595.896875,459.303125,1648.7,605.896875,455.303125,1753.9,605.896875,455.303125,1857.9,605.896875,455.303125,1959.2,605.896875,455.303125,2070,605.896875,455.303125,2172.9,605.896875,455.303125,2273.3,605.896875,455.303125,2375.3,605.896875,455.303125,2485.7,605.896875,455.303125,2596.2,605.896875,455.303125,2701.2,605.896875,455.303125,2803.9,605.896875,455.303125,2904.4,605.896875,455.303125,3009.3,605.896875,455.303125,3119,605.896875,455.303125,3220.2,605.896875,455.303125,3324.1,605.896875,455.303125,3424.4,605.896875,455.303125,3526.2,605.896875,455.303125,3633.6,605.896875,455.303125,3738.7,605.896875,455.303125,3839.4,605.896875,455.303125,3942.8,605.896875,455.303125,4047.9,605.896875,455.303125,4155.2,605.896875,455.303125,4258,605.896875,455.303125,4358.5,605.896875,455.303125,4459.9,605.896875,455.303125,4565,605.896875,455.303125,4668.7,605.896875,455.303125,4773.2,605.896875,455.303125,4874.6,605.896875,455.303125,4977.5]","[1559.1,1559.1,1000,0,559.1,""smooth"",""right"",""right"",""good_move"",4111.9,2551.8,2028.9,1560.1,522.9,""oops"",""right"",""left"",""bad_move"",7084.2,2971.9,2285.4,4112.3,686.5,""oops"",""right"",""left"",""bad_move"",10576.8,3491.8,3041.3,7085,450.5,""oops"",""right"",""right"",""good_move"",13228.5,2650.8,2154.1,10577.8,496.6,""oops"",""down"",""left"",""bad_move"",16260.9,3032.2,2560.7,13228.7,471.6,""oops"",""down"",""up"",""bad_move""]","",""
