"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4705","1753266159793","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for participanting in our experiment again! You will be asked to play the Dysfunctional Ball Game again. We will briefly recap the rules before we start.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to continue.</p>","0","custom-html-button-response","0","4706","0.0-0.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:22:39.793Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4358","","","","fullscreen","1","10067","0.0-1.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3070","1753266168225","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","2","13138","0.0-2.0-0.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:22:48.225Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71762.29999999702","","","","survey-template","3","84904","0.0-2.0-1.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:23:59.991Z","","{""Q01"":""0"",""Q02"":""0"",""Q03"":""0"",""Q04"":""0"",""Q05"":""3"",""Q06"":""2"",""Q07"":""0"",""Q08"":""3"",""Q09"":""0"",""Q10"":""3"",""Q11"":""0"",""Q12"":""1"",""Q13"":""5"",""Q14"":""4"",""Q15"":""2"",""Q16"":""3"",""Q17"":""2"",""Q18"":""3"",""Q19"":""2"",""Q20"":""1"",""Q21"":""0"",""Q22"":""3""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21"",""Q22""]","[4765.29999999702,8173.4000000059605,9373.29999999702,10565.20000000298,13813.60000000894,15653.5,16917.90000000596,20413.5,23541.20000000298,26037.29999999702,29581.5,32237.40000000596,35597.40000000596,40661.10000000894,44285.20000000298,46677.40000000596,50813.40000000596,51957.40000000596,54893.10000000894,58357.40000000596,61149.40000000596,66909.20000000298,70549.20000000298]","[]","[0.10000000894069672,4765.29999999702,6173.70000000298,7069.20000000298,8173.4000000059605,9373.29999999702,10565.20000000298,13813.60000000894,14973.60000000894,15653.5,16917.90000000596,18157.60000000894,19373.40000000596,19933.5,20413.5,23541.20000000298,26037.29999999702,29581.5,31461.60000000894,32237.40000000596,35597.40000000596,37789.5,40069.29999999702,40661.10000000894,44285.20000000298,46677.40000000596,49933.29999999702,50813.40000000596,51957.40000000596,54893.10000000894,58357.40000000596,61149.40000000596,66269.20000000298,66909.20000000298,70549.20000000298,71757.40000000596]","0.36363636363636365","0.42857142857142855","0","drsp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"11873.70000000298","","","","survey-template","4","96779","0.0-2.0-2.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:11.866Z","","{""Q01"":""2"",""Q02"":""4"",""Q03"":""2""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[4072.3999999910593,6704.79999999702,10200.89999999106]","[]","[4072.3999999910593,6704.79999999702,10200.89999999106,11872.89999999106]","0.6666666666666666","1","0","stress","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4510","","","","instructions","5","101289","0.0-3.0-0.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":4510}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4183","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","71","html-slider-response","6","105474","0.0-4.0-0.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:20.561Z","","","","","","","","","","","PreSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3615","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","68","html-slider-response","7","109090","0.0-4.0-1.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:24.177Z","","","","","","","","","","","PrePerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3343","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","66","html-slider-response","8","112433","0.0-4.0-2.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:27.521Z","","","","","","","","","","","PreMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","9","125937","0.0-5.0-0.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:41.024Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","120154.9","1415.5","6416.2","10498","1","4","4","6","2","-4","-4","0","0","0","1528","3000","-3000","[""up"",""right""]","{""num_key_presses"":0,""num_perfect"":0,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":0,""num_good_moves"":0}","[411.57142857142856,415.47767857142856,0.2,411.57142857142856,415.47767857142856,105.6,411.57142857142856,415.47767857142856,210.6,411.57142857142856,415.47767857142856,316,392.57142857142856,422.47767857142856,421.1,289.57142857142856,472.47767857142856,525,218.57142857142856,525.4776785714286,625.5,203.57142857142856,542.4776785714286,730.7,316.57142857142856,502.47767857142856,831.2,740.5714285714286,272.47767857142856,935.1,974.5714285714286,27.47767857142857,1035.7,1002.5714285714286,-18.52232142857143,1139.9,887.5714285714286,8.47767857142857,1240.2,735.5714285714286,80.47767857142857,1340.7,735.5714285714286,80.47767857142857,1441.5,735.5714285714286,80.47767857142857,1545.4,735.5714285714286,80.47767857142857,1645.7,735.5714285714286,80.47767857142857,1750.4,735.5714285714286,80.47767857142857,1850.4,735.5714285714286,80.47767857142857,1955.6,735.5714285714286,80.47767857142857,2056.1,735.5714285714286,80.47767857142857,2160.2,735.5714285714286,80.47767857142857,2260.2,735.5714285714286,80.47767857142857,2360.4,727.5714285714286,83.47767857142857,2465.6,672.5714285714286,101.47767857142857,2565.6,626.5714285714286,125.47767857142857,2666.4,584.5714285714286,153.47767857142856,2771.1,536.5714285714286,187.47767857142856,2875.8,480.57142857142856,228.47767857142856,2975.9,457.57142857142856,281.47767857142856,3080.9,500.57142857142856,327.47767857142856,3181.1,458.57142857142856,359.47767857142856,3285.7,394.57142857142856,440.47767857142856,3385.9,371.57142857142856,482.47767857142856,3490.6,388.57142857142856,475.47767857142856,3590.6,388.57142857142856,474.47767857142856,3695.7,388.57142857142856,474.47767857142856,3796,385.57142857142856,475.47767857142856,3900.6,373.57142857142856,483.47767857142856,4000.9,371.57142857142856,484.47767857142856,4105.7,371.57142857142856,484.47767857142856,4210.2,371.57142857142856,484.47767857142856,4311,371.57142857142856,484.47767857142856,4415.5,371.57142857142856,484.47767857142856,4515.8,371.57142857142856,484.47767857142856,4616.2,371.57142857142856,484.47767857142856,4720.3,371.57142857142856,484.47767857142856,4820.6,371.57142857142856,484.47767857142856,4926]","[]","",""
"4080","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","21","html-slider-response","10","130018","0.0-5.0-1.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:45.105Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4887","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","27","html-slider-response","11","134905","0.0-5.0-2.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:49.992Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3919","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","77","html-slider-response","12","138825","0.0-5.0-3.0","207","1","2025-07-23 10:22:30","1f75c3e559b7213887762d5229550c2b","152.106.99.150","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","666408427db5e38fe0ea1736","683db9eb0562dbf637994deb","6880b3fa3274d6c5f5b34f08","2","1","666408427db5e38fe0ea1736","2","1","2025-07-23T10:24:53.913Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
