"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"4002","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","1","html-slider-response","22","940331","0.0-5.0-3.2","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:38:28.016Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3626","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","100","html-slider-response","23","943962","0.0-5.0-4.2","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:38:31.646Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","24","981271","0.0-5.0-0.3","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:39:08.956Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.7","4","0","957527.8","2083.4","7092","34291.4","1","4","8","6","2","-8","-8","2","10","0.015151515151515152","2519.3","3000","-2165","[""left"",""up""]","{""num_key_presses"":7,""num_perfect"":5,""num_errors"":0,""num_randdir"":2,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":5}","[297.22232142857143,300.12857142857143,0.8,297.22232142857143,300.12857142857143,101.1,297.22232142857143,300.12857142857143,201.1,297.22232142857143,300.12857142857143,304,297.22232142857143,300.12857142857143,404.2,297.22232142857143,300.12857142857143,507.9,297.22232142857143,300.12857142857143,617.6,297.22232142857143,300.12857142857143,717.7,297.22232142857143,300.12857142857143,823.8,297.22232142857143,300.12857142857143,924.3,313.22232142857143,314.12857142857143,1035.3,381.22232142857143,374.12857142857143,1141.4,382.22232142857143,382.12857142857143,1243.2,169.22232142857143,211.12857142857143,1347.2,162.22232142857143,203.12857142857143,1449.9,160.22232142857143,195.12857142857143,1556.4,123.22232142857143,108.12857142857143,1666.7,123.22232142857143,108.12857142857143,1773.7,123.22232142857143,108.12857142857143,1883.4,107.22232142857143,96.12857142857143,1984.1,68.22232142857143,65.12857142857143,2085.3,64.22232142857143,63.128571428571426,2186.2,55.222321428571426,58.128571428571426,2287.3,55.222321428571426,58.128571428571426,2389.4,55.222321428571426,58.128571428571426,2499.9,55.222321428571426,58.128571428571426,2601.3,55.222321428571426,58.128571428571426,2701.7,55.222321428571426,58.128571428571426,2803.4,55.222321428571426,58.128571428571426,2911.4,55.222321428571426,58.128571428571426,3011.6,55.222321428571426,58.128571428571426,3119.1,55.222321428571426,58.128571428571426,3224.7,55.222321428571426,58.128571428571426,3328.8,55.222321428571426,58.128571428571426,3431.6,55.222321428571426,58.128571428571426,3535.2,55.222321428571426,58.128571428571426,3641.4,55.222321428571426,58.128571428571426,3750.7,55.222321428571426,58.128571428571426,3853.3,55.222321428571426,58.128571428571426,3954.3,55.222321428571426,58.128571428571426,4057.8,55.222321428571426,58.128571428571426,4167.3,55.222321428571426,58.128571428571426,4267.6,55.222321428571426,58.128571428571426,4369,55.222321428571426,58.128571428571426,4476.6,55.222321428571426,58.128571428571426,4581.8,55.222321428571426,58.128571428571426,4684.1,55.222321428571426,58.128571428571426,4787.5,55.222321428571426,58.128571428571426,4893.3,55.222321428571426,58.128571428571426,4997.4]","[2128.4,2128.4,1000,0,1128.4,""smooth"",""up"",""up"",""good_move"",5225.6,3095.8,2524.9,2129.8,570.9,""smooth"",""up"",""up"",""good_move"",8241.9,3012.5,2290.4,5229.4,722.1,""smooth"",""left"",""left"",""good_move"",11387.5,3141.2,2680.4,8246.3,460.8,""smooth"",""left"",""left"",""good_move"",13990.5,2602.5,2075.7,11388,526.8,""smooth"",""left"",""left"",""good_move"",20664.7,6673.1,2298.5,17836.5,529.7,""oops"",""up"",""down"",""bad_move"",24415.7,3749.9,3102.6,20665.8,647.3,""oops"",""up"",""right"",""bad_move""]","",""
"5523","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","29","html-slider-response","25","986798","0.0-5.0-1.3","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:39:14.482Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4793","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","81","html-slider-response","26","991594","0.0-5.0-2.3","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:39:19.278Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3436","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","21","html-slider-response","27","995032","0.0-5.0-3.3","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:39:22.717Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5483","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","85","html-slider-response","28","1000517","0.0-5.0-4.3","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:39:28.201Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","29","1033244","0.0-5.0-0.4","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:40:00.928Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","0.6","5","0","1014080.1","1796.2","6812.7","29695.7","1","4","4","6","1","1","1","3","2","0.022727272727272728","1973.8","3000","1150","[""down"",""right""]","{""num_key_presses"":6,""num_perfect"":3,""num_errors"":0,""num_randdir"":3,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":5}","[293.22232142857143,298.12857142857143,1.2,293.22232142857143,298.12857142857143,109.7,293.22232142857143,298.12857142857143,210.1,293.22232142857143,298.12857142857143,324.3,293.22232142857143,298.12857142857143,429.4,293.22232142857143,298.12857142857143,533.1,293.22232142857143,298.12857142857143,653.7,293.22232142857143,298.12857142857143,758,293.22232142857143,298.12857142857143,864.4,293.22232142857143,298.12857142857143,966.4,323.22232142857143,319.12857142857143,1090.3,497.22232142857143,444.12857142857143,1195.5,530.2223214285714,487.12857142857143,1339.5,530.2223214285714,487.12857142857143,1445,530.2223214285714,487.12857142857143,1547.1,535.2223214285714,545.1285714285714,1649.8,534.2223214285714,555.1285714285714,1751.2,534.2223214285714,555.1285714285714,1857.1,534.2223214285714,555.1285714285714,1961.3,534.2223214285714,555.1285714285714,2061.5,534.2223214285714,555.1285714285714,2164.6,534.2223214285714,555.1285714285714,2295.8,534.2223214285714,555.1285714285714,2397.3,534.2223214285714,555.1285714285714,2501.9,534.2223214285714,555.1285714285714,2610.4,534.2223214285714,555.1285714285714,2713.9,534.2223214285714,555.1285714285714,2819.2,534.2223214285714,555.1285714285714,2939.1,534.2223214285714,555.1285714285714,3042.8,534.2223214285714,555.1285714285714,3148.3,534.2223214285714,555.1285714285714,3250.9,534.2223214285714,555.1285714285714,3362,534.2223214285714,555.1285714285714,3477.9,534.2223214285714,555.1285714285714,3594.5,534.2223214285714,555.1285714285714,3699.3,534.2223214285714,555.1285714285714,3802.3,534.2223214285714,555.1285714285714,3913.2,534.2223214285714,555.1285714285714,4014.5,534.2223214285714,555.1285714285714,4124.6,534.2223214285714,555.1285714285714,4230.3,534.2223214285714,555.1285714285714,4349.9,534.2223214285714,555.1285714285714,4450.7,534.2223214285714,555.1285714285714,4563.6,534.2223214285714,555.1285714285714,4667.6,534.2223214285714,555.1285714285714,4782.2,534.2223214285714,555.1285714285714,4893.6]","[1798.2,1798.2,1000,0,798.2,""oops"",""down"",""up"",""bad_move"",4644.7,2844.7,2161.3,1800.1,683.4,""oops"",""down"",""right"",""good_move"",7351.5,2703.8,2117.4,4647.7,586.4,""smooth"",""down"",""down"",""good_move"",16635.3,9282.3,1856,14239.8,539.6,""oops"",""down"",""right"",""good_move"",19640.2,3004,2479.2,16636.3,524.7,""smooth"",""down"",""down"",""good_move"",22712.8,3072,2521.9,19640.9,550,""smooth"",""down"",""down"",""good_move""]","",""
"6830","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","86","html-slider-response","30","1040076","0.0-5.0-1.4","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:40:07.760Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4539","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","45","html-slider-response","31","1044618","0.0-5.0-2.4","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:40:12.302Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5368","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","27","html-slider-response","32","1049989","0.0-5.0-3.4","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:40:17.673Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3594","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","83","html-slider-response","33","1053586","0.0-5.0-4.4","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:40:21.270Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","34","1101480","0.0-5.0-0.5","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:41:09.164Z","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.5","6","0","1067149.4","1978.5","6992.4","44882.9","1","4","8","6","2","-8","-8","0","3","0","1916.5","3000","-1600","[""down"",""right""]","{""num_key_presses"":10,""num_perfect"":5,""num_errors"":0,""num_randdir"":5,""num_randdir_good_moves"":2,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":7}","[299.22232142857143,291.12857142857143,1,299.22232142857143,291.12857142857143,112.5,299.22232142857143,291.12857142857143,266.4,299.22232142857143,291.12857142857143,370.6,299.22232142857143,291.12857142857143,475.4,299.22232142857143,291.12857142857143,581.3,299.22232142857143,291.12857142857143,685.2,299.22232142857143,291.12857142857143,807.3,299.22232142857143,291.12857142857143,907.4,299.22232142857143,291.12857142857143,1009.5,299.22232142857143,291.12857142857143,1109.9,364.22232142857143,361.12857142857143,1215.4,473.22232142857143,492.12857142857143,1321.4,494.22232142857143,510.12857142857143,1435.7,513.2223214285714,522.1285714285714,1550.5,528.2223214285714,530.1285714285714,1652.1,529.2223214285714,530.1285714285714,1754.3,529.2223214285714,530.1285714285714,1919.5,529.2223214285714,530.1285714285714,2021.6,529.2223214285714,530.1285714285714,2122.8,529.2223214285714,530.1285714285714,2227.5,529.2223214285714,530.1285714285714,2334.4,529.2223214285714,530.1285714285714,2452.4,513.2223214285714,518.1285714285714,2554.8,491.22232142857143,502.12857142857143,2659.1,485.22232142857143,496.12857142857143,2804.6,485.22232142857143,496.12857142857143,2911.6,485.22232142857143,496.12857142857143,3118,485.22232142857143,496.12857142857143,3230.4,485.22232142857143,496.12857142857143,3330.4,485.22232142857143,496.12857142857143,3433.9,485.22232142857143,496.12857142857143,3536.1,484.22232142857143,495.12857142857143,3645.9,395.22232142857143,439.12857142857143,3759.4,331.22232142857143,392.12857142857143,3860.4,331.22232142857143,392.12857142857143,3971.1,331.22232142857143,392.12857142857143,4073.6,331.22232142857143,392.12857142857143,4178.3,331.22232142857143,392.12857142857143,4279.7,331.22232142857143,392.12857142857143,4385.4,331.22232142857143,392.12857142857143,4485.4,331.22232142857143,392.12857142857143,4590.9,331.22232142857143,392.12857142857143,4697.9,331.22232142857143,392.12857142857143,4831.3,331.22232142857143,392.12857142857143,4959.7]","[1745,1745,1000,0,745,""smooth"",""down"",""down"",""good_move"",4840.6,3094.3,2433.3,1746.3,661,""smooth"",""down"",""down"",""good_move"",11615.6,6769,2842,8277.6,496,""oops"",""right"",""left"",""bad_move"",14807.1,3190.4,2585.3,11616.7,605.1,""smooth"",""down"",""down"",""good_move"",17930.7,3119.6,2456.1,14811.1,663.5,""oops"",""right"",""right"",""good_move"",21349.8,3417.4,2932.5,17932.4,484.9,""smooth"",""right"",""right"",""good_move"",24659.1,3307.9,2809.6,21351.3,498.2,""smooth"",""right"",""right"",""good_move"",27785.2,3124.9,2669.2,24660.4,455.6,""oops"",""right"",""left"",""bad_move"",31522.9,3732.9,3278.9,27790,454,""oops"",""right"",""right"",""good_move"",34593.7,3069.7,2615.3,31524.1,454.3,""oops"",""right"",""up"",""bad_move""]","",""
"3773","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","27","html-slider-response","35","1105256","0.0-5.0-1.5","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:41:12.940Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5096","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","19","html-slider-response","36","1110354","0.0-5.0-2.5","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:41:18.039Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2746","","<div style=""width:500px;"">
  <p>How would you describe your current emotional state?</p>
  </div>","29","html-slider-response","37","1113103","0.0-5.0-3.5","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:41:20.787Z","","","","","","","","","","","StressQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4124","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","70","html-slider-response","38","1117229","0.0-5.0-4.5","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:41:24.913Z","","","","","","","","","","","MotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","39","1170899","0.0-5.0-0.6","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:42:18.583Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","0.4","7","0","1130793.4","4268.9","9278.3","50645.1","1","4","8","6","1","-1","-3","0","0","0","2400.7","3000","-1460","[""down"",""left""]","{""num_key_presses"":11,""num_perfect"":4,""num_errors"":2,""num_randdir"":5,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":3,""num_good_moves"":5}","[295.22232142857143,290.12857142857143,1,295.22232142857143,290.12857142857143,114.3,295.22232142857143,290.12857142857143,214.9,295.22232142857143,290.12857142857143,322.9,295.22232142857143,290.12857142857143,428.7,295.22232142857143,290.12857142857143,535.2,295.22232142857143,290.12857142857143,653.1,295.22232142857143,290.12857142857143,780,295.22232142857143,290.12857142857143,882.8,295.22232142857143,290.12857142857143,994.3,295.22232142857143,290.12857142857143,1110.9,295.22232142857143,290.12857142857143,1212.9,263.22232142857143,300.12857142857143,1314.4,162.22232142857143,375.12857142857143,1422.4,162.22232142857143,375.12857142857143,1538.1,162.22232142857143,375.12857142857143,1644.8,133.22232142857143,441.12857142857143,1755.1,95.22232142857143,509.12857142857143,1861.1,81.22232142857143,524.1285714285714,1963.6,68.22232142857143,529.1285714285714,2069.4,58.222321428571426,529.1285714285714,2184.5,58.222321428571426,529.1285714285714,2299.6,58.222321428571426,529.1285714285714,2419.1,58.222321428571426,529.1285714285714,2519.4,58.222321428571426,529.1285714285714,2624.3,58.222321428571426,529.1285714285714,2733.1,58.222321428571426,529.1285714285714,2841.6,58.222321428571426,529.1285714285714,2941.7,58.222321428571426,529.1285714285714,3052.9,58.222321428571426,529.1285714285714,3164.8,58.222321428571426,529.1285714285714,3273.4,58.222321428571426,529.1285714285714,3383.5,58.222321428571426,529.1285714285714,3505.7,58.222321428571426,529.1285714285714,3607.1,58.222321428571426,529.1285714285714,3716.8,58.222321428571426,529.1285714285714,3819.2,58.222321428571426,529.1285714285714,3922.8,58.222321428571426,529.1285714285714,4023.5,58.222321428571426,529.1285714285714,4131.2,58.222321428571426,529.1285714285714,4234.1,58.222321428571426,529.1285714285714,4338.2,58.222321428571426,529.1285714285714,4438.7,58.222321428571426,529.1285714285714,4547.1,58.222321428571426,529.1285714285714,4653.2,58.222321428571426,529.1285714285714,4774.1,58.222321428571426,529.1285714285714,4879.6,58.222321428571426,529.1285714285714,4984.8]","[1889.3,1889.3,1000,0,889.3,""smooth"",""down"",""down"",""good_move"",9254.1,7363.4,2849.3,5823.1,581.8,""smooth"",""down"",""down"",""good_move"",12142.2,2887.3,2337.4,9254.9,549.9,""oops"",""left"",""up"",""bad_move"",15406,3262,2659.1,12144,602.9,""oops"",""left"",""up"",""bad_move"",18470,3061.2,2405.1,15408.9,656.1,""oops"",""left"",""up"",""bad_move"",21869.6,3398.5,2994.6,18471.3,403.8,""while_blue"",""down"",""down"",""good_move"",25007.9,3136.6,2355.9,21871.3,780.7,""smooth"",""down"",""down"",""good_move"",28254.1,3245.6,2433.5,25008.6,812,""oops"",""down"",""up"",""bad_move"",31527.2,3272.1,2428.5,31503.8,-2405.1,""error"",""-"",""-"",""no_move"",36158.6,4629.9,2809.1,32529.8,819.7,""smooth"",""down"",""down"",""good_move"",38909.1,2749.8,2079.8,36159.3,670,""oops"",""down"",""right"",""bad_move""]","",""
"6955","","<div style=""width:500px;"">
  <p>What determined the result of this run?</p>
  </div>","58","html-slider-response","40","1177858","0.0-5.0-1.6","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:42:25.542Z","","","","","","","","","","","AttribQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"7842","","<div style=""width:500px;"">
  <p>How much control did you have over the ball?</p>
  </div>","21","html-slider-response","41","1185703","0.0-5.0-2.6","56","1","2025-07-16 08:22:40","1f75c3e559b7213887762d5229550c2b","41.150.37.74","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","67c7672373207a4fb29efe7f","686e379bc37a29ffa5cdc956","68776047a8f0660e30fc26d2","1","1","67c7672373207a4fb29efe7f","1","1","2025-07-16T08:42:33.387Z","","","","","","","","","","","ControlQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
