"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"11835","1753865850693","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for participanting in our experiment again! You will be asked to play the Dysfunctional Ball Game again. We will briefly recap the rules before we start.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to continue.</p>","0","custom-html-button-response","0","11843","0.0-0.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T08:57:30.694Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3822","","","","fullscreen","1","16673","0.0-1.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2696","1753865858222","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","2","19372","0.0-2.0-0.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T08:57:38.223Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"94353.5","","","","survey-template","3","113735","0.0-2.0-1.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T08:59:12.586Z","","{""Q01"":""1"",""Q02"":""2"",""Q03"":""2"",""Q04"":""1"",""Q05"":""1"",""Q06"":""1"",""Q07"":""1"",""Q08"":""0"",""Q09"":""1"",""Q10"":""0"",""Q11"":""0"",""Q12"":""1"",""Q13"":""5"",""Q14"":""2"",""Q15"":""1"",""Q16"":""0"",""Q17"":""1"",""Q18"":""0"",""Q19"":""0"",""Q20"":""0"",""Q21"":""1"",""Q22"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q09"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21"",""Q22""]","[4121,5416.300000011921,8430.699999988079,10162.600000023842,14443,17461.900000035763,20111.100000023842,24955.900000035763,30028.5,32428.5,35987,39353,41196.19999998808,51345.69999998808,53217.19999998808,54993.40000003576,62068,64219.19999998808,70103.40000003576,81650.30000001192,86578.10000002384,88876.30000001192,92343.69999998808]","[]","[0.10000002384185791,4121,5416.300000011921,8430.699999988079,10162.600000023842,14443,17461.900000035763,20111.100000023842,24955.900000035763,30028.5,32428.5,35987,39353,41196.19999998808,51345.69999998808,53217.19999998808,54993.40000003576,62068,64219.19999998808,70103.40000003576,81650.30000001192,86578.10000002384,88876.30000001192,92343.69999998808,94343.30000001192]","0.45454545454545453","0.5714285714285714","0","drsp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10277.300000011921","","","","survey-template","4","124017","0.0-2.0-2.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T08:59:22.869Z","","{""Q01"":""1"",""Q02"":""3"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[3390.800000011921,6847.100000023842,8621.700000047684]","[]","[3390.800000011921,6847.100000023842,8621.700000047684,10273.600000023842]","0.6666666666666666","1","0","stress","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2735","","","","instructions","5","126757","0.0-3.0-0.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2735}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4636","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","75","html-slider-response","6","131398","0.0-4.0-0.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T08:59:30.249Z","","","","","","","","","","","PreSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3635","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","71","html-slider-response","7","135037","0.0-4.0-1.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T08:59:33.888Z","","","","","","","","","","","PrePerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4018","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","78","html-slider-response","8","139060","0.0-4.0-2.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T08:59:37.911Z","","","","","","","","","","","PreMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","9","169181","0.0-5.0-0.0","273","1","2025-07-30 08:57:13","1f75c3e559b7213887762d5229550c2b","102.213.27.252","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7","669149873799bbea50733fe0","6877631c9844ddd5501205fc","6889de3bc4edeae9d76911ef","3","1","669149873799bbea50733fe0","3","1","2025-07-30T09:00:08.032Z","","","","","","","","","","","","","","win-only","1","g1:NE,g2:SW","1","1","0","144902.4","1813.2","6819.9","27114.7","1","4","8","6","1","1","1","1","0","0.007575757575757576","1613.3","3000","495","[""up"",""right""]","{""num_key_presses"":4,""num_perfect"":4,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":2,""num_good_moves"":4}","[417.8214133126395,411.57142761775424,0.5,417.8214133126395,411.57142761775424,103.8,417.8214133126395,411.57142761775424,209.1,417.8214133126395,411.57142761775424,314.8,417.8214133126395,411.57142761775424,427,417.8214133126395,411.57142761775424,533,417.8214133126395,411.57142761775424,633.9,417.8214133126395,411.57142761775424,750.3,555.3214133126395,245.32142761775424,852.9,646.5714133126395,117.82142761775425,954.1,651.5714133126395,116.57142761775425,1058.5,661.5714133126395,116.57142761775425,1158.8,721.5714133126395,102.82142761775425,1262.6,730.3214133126395,100.32142761775425,1363.6,730.3214133126395,100.32142761775425,1465.3,730.3214133126395,100.32142761775425,1568,730.3214133126395,100.32142761775425,1668.2,730.3214133126395,100.32142761775425,1768.9,730.3214133126395,100.32142761775425,1873.6,730.3214133126395,100.32142761775425,1973.6,730.3214133126395,100.32142761775425,2078.5,730.3214133126395,100.32142761775425,2178.7,730.3214133126395,100.32142761775425,2279.3,730.3214133126395,100.32142761775425,2382.6,730.3214133126395,100.32142761775425,2483,730.3214133126395,100.32142761775425,2595.9,730.3214133126395,100.32142761775425,2696.1,730.3214133126395,100.32142761775425,2798.8,730.3214133126395,100.32142761775425,2904.6,730.3214133126395,100.32142761775425,3005.1,730.3214133126395,100.32142761775425,3106.7,730.3214133126395,100.32142761775425,3207.7,730.3214133126395,100.32142761775425,3314.5,730.3214133126395,100.32142761775425,3418.2,730.3214133126395,100.32142761775425,3556.9,730.3214133126395,100.32142761775425,3657.7,730.3214133126395,100.32142761775425,3758.4,730.3214133126395,100.32142761775425,3858.6,730.3214133126395,100.32142761775425,3964,730.3214133126395,100.32142761775425,4067.9,730.3214133126395,100.32142761775425,4170.7,730.3214133126395,100.32142761775425,4272.8,730.3214133126395,100.32142761775425,4378.3,730.3214133126395,100.32142761775425,4483.2,730.3214133126395,100.32142761775425,4583.6,730.3214133126395,100.32142761775425,4688.6,730.3214133126395,100.32142761775425,4793.9,730.3214133126395,100.32142761775425,4897.6]","[5082.9,5082.9,2486.1,2005.8,591,""smooth"",""up"",""up"",""good_move"",13170.9,8087.1,3299.9,9295.5,575.6,""smooth"",""up"",""up"",""good_move"",17021,3849.6,2981.5,13171.5,868,""smooth"",""right"",""right"",""good_move"",20184.4,3162.3,2353.6,17022.1,808.7,""smooth"",""right"",""right"",""good_move""]","",""
