"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"2635","1753258784304","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for participanting in our experiment again! You will be asked to play the Dysfunctional Ball Game again. We will briefly recap the rules before we start.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to continue.</p>","0","custom-html-button-response","0","2645","0.0-0.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:19:44.308Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3311","","","","fullscreen","1","6974","0.0-1.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10103","1753258798745","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","2","17083","0.0-2.0-0.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:19:58.746Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"45840.59999999404","","","","survey-template","3","62941","0.0-2.0-1.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:20:44.604Z","","{""Q01"":""3"",""Q02"":""3"",""Q03"":""2"",""Q04"":""3"",""Q05"":""0"",""Q06"":""0"",""Q07"":""0"",""Q08"":""0"",""Q09"":""0"",""Q10"":""1"",""Q11"":""3"",""Q12"":""0"",""Q13"":""5"",""Q14"":""0"",""Q15"":""0"",""Q16"":""3"",""Q17"":""3"",""Q18"":""2"",""Q19"":""0"",""Q20"":""0"",""Q21"":""0"",""Q22"":""0""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21"",""Q22""]","[3488.1999999955297,5302.5,7490.79999999702,8599.89999999851,9912.19999999553,10913.59999999404,12017.89999999851,17307.19999999553,18490.29999999702,19459,21303.79999999702,23479.39999999851,24648.59999999404,28447.59999999404,30967.89999999851,33369.89999999851,34538.89999999851,35753.79999999702,39494.59999999404,40232.19999999553,41120.79999999702,43735]","[]","[0.09999999403953552,3488.1999999955297,5302.5,7490.79999999702,8599.89999999851,9912.19999999553,10913.59999999404,12017.89999999851,13319.79999999702,17307.19999999553,18490.29999999702,19459,21303.79999999702,23479.39999999851,24648.59999999404,28447.59999999404,30967.89999999851,33369.89999999851,34538.89999999851,35753.79999999702,39494.59999999404,40232.19999999553,41120.79999999702,43735,45827.5]","0.5454545454545454","0.2857142857142857","0","drsp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9061.39999999851","","","","survey-template","4","72008","0.0-2.0-2.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:20:53.671Z","","{""Q01"":""3"",""Q02"":""4"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[3192.2000000029802,4482.10000000149,7052.89999999851]","[]","[3192.2000000029802,4482.10000000149,7052.89999999851,9058.79999999702]","0.6666666666666666","0","0","stress","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"8484","","","","instructions","5","80494","0.0-3.0-0.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":8483}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3669","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","76","html-slider-response","6","84168","0.0-4.0-0.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:21:05.831Z","","","","","","","","","","","PreSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2897","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","51","html-slider-response","7","87068","0.0-4.0-1.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:21:08.731Z","","","","","","","","","","","PrePerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5011","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","92","html-slider-response","8","92082","0.0-4.0-2.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:21:13.745Z","","","","","","","","","","","PreMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","9","134476","0.0-5.0-0.0","193","1","2025-07-23 08:19:07","1f75c3e559b7213887762d5229550c2b","78.145.195.194","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","5cab22cd68194f001511b2d6","683db9eb0562dbf637994deb","68809ade558bef2bf1fdba9b","2","1","5cab22cd68194f001511b2d6","2","1","2025-07-23T08:21:56.139Z","","","","","","","","","","","","","","win-only","3","g1:SW,g2:NE","1","1","0","95396.1","2400.3","7407.7","39363.4","1","4","4","6","2","4","4","4","0","0.030303030303030304","1392.3","3000","350","[""up"",""right""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":4,""num_good_moves"":6}","[298.22232142857143,302.12857142857143,1.6,298.22232142857143,302.12857142857143,100.9,298.22232142857143,302.12857142857143,206.8,298.22232142857143,302.12857142857143,307.6,298.22232142857143,302.12857142857143,413.3,298.22232142857143,302.12857142857143,517.5,258.22232142857143,349.12857142857143,627.5,323.22232142857143,238.12857142857143,728.4,526.2223214285714,67.12857142857143,833.9,525.2223214285714,92.12857142857143,946.3,519.2223214285714,99.12857142857143,1049.1,518.2223214285714,100.12857142857143,1152.1,521.2223214285714,80.12857142857143,1265,527.2223214285714,68.12857142857143,1367.1,527.2223214285714,68.12857142857143,1472.1,527.2223214285714,68.12857142857143,1577.9,498.22232142857143,104.12857142857143,1678.4,350.22232142857143,248.12857142857143,1779.4,308.22232142857143,280.12857142857143,1881.5,308.22232142857143,280.12857142857143,1988.6,308.22232142857143,280.12857142857143,2091.2,308.22232142857143,280.12857142857143,2191.7,308.22232142857143,280.12857142857143,2292.9,308.22232142857143,280.12857142857143,2396.7,308.22232142857143,280.12857142857143,2497.2,308.22232142857143,280.12857142857143,2601.2,308.22232142857143,280.12857142857143,2705.4,308.22232142857143,280.12857142857143,2806.8,308.22232142857143,280.12857142857143,2907.3,308.22232142857143,280.12857142857143,3011.5,308.22232142857143,280.12857142857143,3116.2,308.22232142857143,280.12857142857143,3223.7,308.22232142857143,280.12857142857143,3323.7,308.22232142857143,280.12857142857143,3424.4,308.22232142857143,280.12857142857143,3526,308.22232142857143,280.12857142857143,3626.2,308.22232142857143,280.12857142857143,3726.5,308.22232142857143,280.12857142857143,3826.6,308.22232142857143,280.12857142857143,3926.6,308.22232142857143,280.12857142857143,4027.3,308.22232142857143,280.12857142857143,4131.1,308.22232142857143,280.12857142857143,4240.2,308.22232142857143,280.12857142857143,4348,308.22232142857143,280.12857142857143,4457.6,308.22232142857143,280.12857142857143,4559.2,308.22232142857143,280.12857142857143,4661.5,308.22232142857143,280.12857142857143,4766.2,308.22232142857143,280.12857142857143,4867.3,308.22232142857143,280.12857142857143,4967.7]","[5419.7,5419.6,2907.7,2002.1,509.9,""smooth"",""up"",""up"",""good_move"",9358,3936.5,3509.7,5421.5,426.8,""smooth"",""right"",""right"",""good_move"",11969.6,2610.2,2167.8,9359.4,442.4,""smooth"",""up"",""up"",""good_move"",22199.9,10229.2,2585.4,19075.1,539.5,""smooth"",""right"",""right"",""good_move"",28516.1,6314.6,2760.6,25268.2,487.4,""smooth"",""up"",""up"",""good_move"",31849.3,3332,2772.7,28517.4,559.2,""smooth"",""right"",""right"",""good_move""]","",""
