"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","WEEK","BATCH","prolific_id","week","batch","realtime","success","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","eventType","view_history","slider_start","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","question_order","question_id"
"22019","1753260008694","<p style='font-size:40px;line-height:1.25'><strong>Welcome to the experiment!</strong></p><p style='font-size:1.1em;line-height:1.25'>Thank you for participanting in our experiment again! You will be asked to play the Dysfunctional Ball Game again. We will briefly recap the rules before we start.</p><p style='font-size:1.1em;line-height:1.25'>Press <strong>Next</strong> to continue.</p>","0","custom-html-button-response","0","22021","0.0-0.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:40:08.695Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"65719","","","","fullscreen","1","88755","0.0-1.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3877","1753260079307","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","2","92634","0.0-2.0-0.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:41:19.308Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"118311","","","","survey-template","3","210949","0.0-2.0-1.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:43:17.623Z","","{""Q01"":""1"",""Q02"":""1"",""Q03"":""1"",""Q04"":""1"",""Q05"":""2"",""Q06"":""1"",""Q07"":""2"",""Q08"":""1"",""Q09"":""2"",""Q10"":""0"",""Q11"":""3"",""Q12"":""0"",""Q13"":""5"",""Q14"":""0"",""Q15"":""2"",""Q16"":""0"",""Q17"":""1"",""Q18"":""1"",""Q19"":""2"",""Q20"":""0"",""Q21"":""1"",""Q22"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13"",""Q14"",""Q15"",""Q15"",""Q16"",""Q17"",""Q18"",""Q18"",""Q19"",""Q20"",""Q20"",""Q21"",""Q22""]","[11649.39999961853,14686.099998474121,16372.39999961853,18300.29999923706,23040.5,25427.79999923706,31428.89999961853,33708.59999847412,37748.59999847412,44686.59999847412,46697.39999961853,51368,53514.69999885559,56049.79999923706,61147.5,67476.5,73343.5,75610.79999923706,91232.59999847412,93961,99662.5,108360.69999885559,110391.59999847412,114688.19999885559,117166.5]","[]","[0.09999847412109375,11649.39999961853,14686.099998474121,16372.39999961853,18300.29999923706,23040.5,25427.79999923706,31428.89999961853,33708.59999847412,37748.59999847412,44686.59999847412,46697.39999961853,51368,53514.69999885559,56049.79999923706,61147.5,67476.5,73343.5,75610.79999923706,91232.59999847412,93961,99662.5,108360.69999885559,110391.59999847412,114688.19999885559,117166.5,118307.29999923706]","0.45454545454545453","0.47619047619047616","0","drsp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"26208","","","","survey-template","4","237159","0.0-2.0-2.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:43:43.833Z","","{""Q01"":""2"",""Q02"":""4"",""Q03"":""2""}","[0,1,2]","[""Q01"",""Q02"",""Q02"",""Q03""]","[15108.5,18625.40000152588,20804.70000076294,24962.40000152588]","[]","[15108.5,18625.40000152588,20804.70000076294,24962.40000152588,26207.30000114441]","0.6666666666666666","1","0","stress","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"29469","","","","instructions","5","266628","0.0-3.0-0.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":29468}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"9853","","<p>Before you start with this game please answer the following three questions yourself. </p>
  <p>Through this game, we measure several aspects of your cognitive performance, such as reaction times, multi-tasking capabilities </p>
  <p>and the ability to assess the situation you are in.</p>
  <p></p>
  <p><b>How good do you usually are in such tasks?</b></p>","55","html-slider-response","6","276483","0.0-4.0-0.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:44:23.157Z","","","","","","","","","","","PreSkillQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3731","","<div style=""width:500px;"">
  <p>How well do you think you will perform in this task compared to other participants?</p>
  </div>","50","html-slider-response","7","280215","0.0-4.0-1.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:44:26.889Z","","","","","","","","","","","PrePerfQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5090","","<div style=""width:500px;"">
  <p>What best describes how you currently feel?</p>
  </div>","72","html-slider-response","8","285306","0.0-4.0-2.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:44:31.980Z","","","","","","","","","","","PreMotivationQ","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","9","314885","0.0-5.0-0.0","196","1","2025-07-23 08:39:45","1f75c3e559b7213887762d5229550c2b","93.39.137.212","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/138.0.0.0 Safari/537.36","WebKit","Chrome","138.0.0.0","Windows","10.0","https://app.prolific.com/","it-IT,it;q=0.9,en-US;q=0.8,en;q=0.7","5daae19f8a06b60016d1bc32","683db9eb0562dbf637994deb","68809fc3d81a4f1449a23385","2","1","5daae19f8a06b60016d1bc32","2","1","2025-07-23T08:45:01.560Z","","","","","","","","","","","","","","win-only","2","g1:SE,g2:NW","1","1","0","286815.3","1766.1","6769.4","26559.5","1","4","4","6","2","4","4","4","0","0.030303030303030304","1959","3000","1240","[""left"",""up""]","{""num_key_presses"":6,""num_perfect"":6,""num_errors"":0,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":6}","[417.57142857142856,414.47767857142856,0.2,417.57142857142856,414.47767857142856,103,417.57142857142856,414.47767857142856,205.7,417.57142857142856,414.47767857142856,306.7,417.57142857142856,414.47767857142856,406.9,417.57142857142856,414.47767857142856,514.3,417.57142857142856,414.47767857142856,614.5,417.57142857142856,414.47767857142856,714.7,417.57142857142856,414.47767857142856,814.7,417.57142857142856,414.47767857142856,922.6,417.57142857142856,414.47767857142856,1023.9,482.57142857142856,458.47767857142856,1125.9,486.57142857142856,443.47767857142856,1230.3,269.57142857142856,335.47767857142856,1332.5,267.57142857142856,335.47767857142856,1437.8,258.57142857142856,322.47767857142856,1537.9,90.57142857142857,102.47767857142857,1638.8,69.57142857142857,66.47767857142857,1740.8,69.57142857142857,59.47767857142857,1843.1,69.57142857142857,59.47767857142857,1945.3,69.57142857142857,59.47767857142857,2048.9,69.57142857142857,59.47767857142857,2157.3,69.57142857142857,59.47767857142857,2259.4,-10.42857142857143,114.47767857142857,2369.6,-158.42857142857144,240.47767857142856,2475,-158.42857142857144,240.47767857142856,2575.5,-158.42857142857144,240.47767857142856,2683.7,-158.42857142857144,240.47767857142856,2784.2,-158.42857142857144,240.47767857142856,2893,-158.42857142857144,240.47767857142856,2998.8,-158.42857142857144,240.47767857142856,3106.7,-158.42857142857144,240.47767857142856,3214.3,-158.42857142857144,240.47767857142856,3322.9,-158.42857142857144,240.47767857142856,3423.7,-158.42857142857144,240.47767857142856,3524.6,-158.42857142857144,240.47767857142856,3624.6,-158.42857142857144,240.47767857142856,3730.5,-158.42857142857144,240.47767857142856,3836,-158.42857142857144,240.47767857142856,3941.6,-158.42857142857144,240.47767857142856,4044.3,-158.42857142857144,240.47767857142856,4149.5,-158.42857142857144,240.47767857142856,4250,-158.42857142857144,240.47767857142856,4350.2,-158.42857142857144,240.47767857142856,4456.1,-158.42857142857144,240.47767857142856,4559.4,-158.42857142857144,240.47767857142856,4659.8,-158.42857142857144,240.47767857142856,4760.6,-158.42857142857144,240.47767857142856,4866.4,-158.42857142857144,240.47767857142856,4972.3]","[1475.8,1475.8,1000,0,475.8,""smooth"",""up"",""up"",""good_move"",8263.3,6787,2741.4,5154.1,367.8,""smooth"",""left"",""left"",""good_move"",11337.2,3073.6,2509.6,8263.8,563.9,""smooth"",""left"",""left"",""good_move"",14013.7,2676.2,2296.2,11337.5,380,""smooth"",""up"",""up"",""good_move"",16740.9,2726.9,2369.7,14014,357.2,""smooth"",""left"",""left"",""good_move"",19666.3,2925.1,2603.2,16741.2,321.9,""smooth"",""up"",""up"",""good_move""]","",""
