"rt","response_timestamp","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","prolific_id","realtime","view_history","question_order","consent","success","question_id","eventType","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","which_type","canvas_config","goals_layout","control_level","trial_number","tutorial_trial_number","trial_start_time","phase1_start_time","phase2_start_time","phase3_start_time","goal_1_value","goal_1_distance","goal_2_value","goal_2_distance","goal_selected","outcome","outcome_total","participant_final_score","participant_initial_score","participant_final_score_prop","goal_choice_rt","allocated_time","allocated_time_remaining","goal_direction","counts","mouse_movements","key_presses","correct","slider_start"
"96456","","","","survey-template","13","250584","0.0-7.0-3.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","2025-07-02T10:22:44.832Z","","","","","","ius","{""Q01"":""2"",""Q02"":""2"",""Q03"":""2"",""Q04"":""2"",""Q05"":""3"",""Q06"":""2"",""Q07"":""1"",""Q08"":""0"",""Q09"":""3"",""Q10"":""2"",""Q11"":""2"",""Q12"":""1"",""Q13"":""2""}","[0,1,2,3,4,5,6,7,8,9,10,11,12]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q04"",""Q05"",""Q06"",""Q07"",""Q07"",""Q08"",""Q09"",""Q10"",""Q11"",""Q12"",""Q13""]","[8042,13647,21021,30775,33278,38516,45651,52728,57652,66728,73369,77967,82462,89919,95202]","[]","[8042,13647,21021,30775,33278,38516,45651,52728,57652,66728,73369,77967,82462,89919,95202,96453]","0.6153846153846154","0.5833333333333334","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4232","1751451769067","<p style='font-size:1.1em;line-height:1.25'>In the following, we will ask you a few questions relating to your experiences over the past month.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","14","254821","0.0-7.0-4.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","2025-07-02T10:22:49.068Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"104013","","","","survey-template","15","358836","0.0-7.0-5.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","2025-07-02T10:24:33.083Z","","","","","","pss","{""Q01"":""2"",""Q02"":""2"",""Q03"":""2"",""Q04"":""1"",""Q05"":""2"",""Q06"":""2"",""Q07"":""2"",""Q08"":""3"",""Q09"":""2"",""Q10"":""2""}","[0,1,2,3,4,5,6,7,8,9]","[""Q01"",""Q02"",""Q03"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10""]","[8708,17547,41370,50517,57342,64610,76216,84406,94057,102344]","[]","[0,8708,17547,41370,50517,57342,64610,76216,84406,94057,102344,104011]","0.8","0.4444444444444444","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"5075","1751451878160","<p style='font-size:1.1em;line-height:1.25'>Thank you for your answers! Now we will ask you a few more questions relating to your feelings in the last 24 hours.<br></p><p style='font-size:1.1em;line-height:1.25'>Press the <strong>Next</strong> button to continue.</p>","0","custom-html-button-response","16","363914","0.0-7.0-6.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","2025-07-02T10:24:38.161Z","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"190196","","","","survey-template","17","554114","0.0-7.0-7.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","2025-07-02T10:27:48.362Z","","","","","","drsp","{""Q01"":""2"",""Q02"":""1"",""Q03"":""1"",""Q04"":""2"",""Q05"":""1"",""Q06"":""1"",""Q07"":""2"",""Q08"":""2"",""Q09"":""0"",""Q10"":""2"",""Q11"":""1"",""Q12"":""1"",""Q13"":""3"",""Q14"":""2"",""Q15"":""2"",""Q16"":""2"",""Q17"":""1"",""Q18"":""1"",""Q19"":""1"",""Q20"":""1"",""Q21"":""1""}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","[""Q01"",""Q03"",""Q02"",""Q04"",""Q05"",""Q06"",""Q07"",""Q08"",""Q09"",""Q10"",""Q12"",""Q13"",""Q14"",""Q15"",""Q16"",""Q17"",""Q18"",""Q19"",""Q20"",""Q21"",""Q11""]","[5494,9698,12671,32047,34370,37798,46626,50049,64342,68705,81992,87878,96178,101046,103710,107045,156500,164145,170393,175648,186838]","[]","[0,5494,9698,12671,32047,34370,37798,46626,50049,64342,68705,80796,81992,87878,96178,101046,103710,107045,156500,164145,170393,175648,176858,186838,190189]","0.5238095238095238","0.35","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"25794","","","","survey-template","18","579916","0.0-7.0-8.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","2025-07-02T10:28:14.163Z","","","","","","stress","{""Q01"":""1"",""Q02"":""3"",""Q03"":""1""}","[0,1,2]","[""Q01"",""Q02"",""Q03""]","[5753,9626,24632]","[]","[5753,9626,24632,25794]","0.6666666666666666","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"40109","","","","instructions","19","620026","0.0-8.0-0.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","","[{""page_index"":0,""viewing_time"":15847},{""page_index"":1,""viewing_time"":3877},{""page_index"":2,""viewing_time"":5332},{""page_index"":3,""viewing_time"":15051}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","20","659144","0.0-8.0-1.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","1","0","1","621319","4375","8376","36104","2","4","4","6","1","2","-1","0","0","0","4001","4000","15","[""left"",""up""]","{""num_key_presses"":10,""num_perfect"":7,""num_errors"":3,""num_randdir"":0,""num_randdir_good_moves"":0,""num_whilered"":0,""num_whileblue"":1,""num_blue"":2,""num_good_moves"":6}","[409.0714133126395,414.07142761775424,1,409.0714133126395,414.07142761775424,101,409.0714133126395,414.07142761775424,201,409.0714133126395,414.07142761775424,306,409.0714133126395,414.07142761775424,406,409.0714133126395,414.07142761775424,510,409.0714133126395,414.07142761775424,611,409.0714133126395,414.07142761775424,716,409.0714133126395,414.07142761775424,821,409.0714133126395,414.07142761775424,925,409.0714133126395,414.07142761775424,1026,409.0714133126395,414.07142761775424,1127,409.0714133126395,414.07142761775424,1230,409.0714133126395,414.07142761775424,1331,409.0714133126395,414.07142761775424,1431,409.0714133126395,414.07142761775424,1531,409.0714133126395,414.07142761775424,1635,409.0714133126395,414.07142761775424,1736,409.0714133126395,414.07142761775424,1836,409.0714133126395,414.07142761775424,1941,409.0714133126395,414.07142761775424,2041,409.0714133126395,414.07142761775424,2145,409.0714133126395,414.07142761775424,2246,409.0714133126395,414.07142761775424,2346,409.0714133126395,414.07142761775424,2447,409.0714133126395,414.07142761775424,2551,409.0714133126395,414.07142761775424,2656,409.0714133126395,414.07142761775424,2756,409.0714133126395,414.07142761775424,2856,409.0714133126395,414.07142761775424,2961,409.0714133126395,414.07142761775424,3061,409.0714133126395,414.07142761775424,3161,409.0714133126395,414.07142761775424,3261,409.0714133126395,414.07142761775424,3366,409.0714133126395,414.07142761775424,3470,409.0714133126395,414.07142761775424,3570,409.0714133126395,414.07142761775424,3670,409.0714133126395,414.07142761775424,3770,409.0714133126395,414.07142761775424,3871,409.0714133126395,414.07142761775424,3971]","[1737,1737,1000,0,737,""smooth"",""down"",""down"",""bad_move"",2219,482,2165.1,1738,-1683.1,""error"",""-"",""-"",""no_move"",8385,6165,2373.1,5830,181.9,""smooth"",""up"",""up"",""good_move"",11004,2618,1956.3,8386,661.7,""smooth"",""up"",""up"",""good_move"",14058,3054,2407.8,11004,646.2,""smooth"",""up"",""up"",""good_move"",16813,2754,2082,14059,672,""while_blue"",""left"",""right"",""bad_move"",17018,203,1940.8,16815,-1737.8,""error"",""-"",""-"",""no_move"",21103,4085,2476,18019,608,""smooth"",""left"",""left"",""good_move"",24237,3128,2644.2,21109,483.8,""smooth"",""left"",""left"",""good_move"",27625,3386,2683.1,24239,702.9,""smooth"",""left"",""left"",""good_move""]","",""
"3584","","","","instructions","21","662729","0.0-8.0-2.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","","[{""page_index"":0,""viewing_time"":3583}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","ctl-task-cpt","22","698976","0.0-8.0-3.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","","","","","","","","","","","","","","","","","win-only","0","g1:NW,g2:SE","0.35","0","3","664014","2404","6407","33237","2","4","8","6","2","-8","-9","0","0","0","4003","4000","-2995","[""down"",""right""]","{""num_key_presses"":7,""num_perfect"":1,""num_errors"":1,""num_randdir"":5,""num_randdir_good_moves"":3,""num_whilered"":0,""num_whileblue"":0,""num_blue"":1,""num_good_moves"":4}","[415.3214133126395,412.82142761775424,2,415.3214133126395,412.82142761775424,103,415.3214133126395,412.82142761775424,204,415.3214133126395,412.82142761775424,309,415.3214133126395,412.82142761775424,414,415.3214133126395,412.82142761775424,519,415.3214133126395,412.82142761775424,620,415.3214133126395,412.82142761775424,723,415.3214133126395,412.82142761775424,823,415.3214133126395,412.82142761775424,928,415.3214133126395,412.82142761775424,1033,415.3214133126395,412.82142761775424,1133,415.3214133126395,412.82142761775424,1234,415.3214133126395,412.82142761775424,1336,415.3214133126395,412.82142761775424,1437,415.3214133126395,412.82142761775424,1542,415.3214133126395,412.82142761775424,1646,415.3214133126395,412.82142761775424,1746,415.3214133126395,412.82142761775424,1846,415.3214133126395,412.82142761775424,1946,415.3214133126395,412.82142761775424,2047,415.3214133126395,412.82142761775424,2152,415.3214133126395,412.82142761775424,2257,415.3214133126395,412.82142761775424,2362,415.3214133126395,412.82142761775424,2462,415.3214133126395,412.82142761775424,2562,415.3214133126395,412.82142761775424,2662,415.3214133126395,412.82142761775424,2766,415.3214133126395,412.82142761775424,2866,415.3214133126395,412.82142761775424,2967,415.3214133126395,412.82142761775424,3071,415.3214133126395,412.82142761775424,3171,415.3214133126395,412.82142761775424,3272,415.3214133126395,412.82142761775424,3376,415.3214133126395,412.82142761775424,3477,415.3214133126395,412.82142761775424,3578,415.3214133126395,412.82142761775424,3678,415.3214133126395,412.82142761775424,3783,415.3214133126395,412.82142761775424,3887,415.3214133126395,412.82142761775424,3989]","[5971,5971,3392.8,2005,573.2,""oops"",""down"",""left"",""bad_move"",9532,3560,2806.9,5972,753.1,""oops"",""right"",""right"",""good_move"",12431,2898,2113.8,9533,784.2,""oops"",""down"",""right"",""good_move"",16264,3832,3116.7,12432,715.3,""oops"",""down"",""right"",""good_move"",19432,3166,2555.6,16266,610.4,""oops"",""down"",""left"",""bad_move"",20390,957,2485.2,19433,-1528.2,""error"",""-"",""-"",""no_move"",24283,3892,2323.8,21393,566.2,""smooth"",""right"",""right"",""good_move""]","",""
"11833","","","","instructions","23","710810","0.0-8.0-4.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","","[{""page_index"":0,""viewing_time"":4045},{""page_index"":1,""viewing_time"":7787}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"10131","","","{""green_ball"":[""Ball always moves in the direction I press""]}","survey-multi-select","24","720947","0.0-8.0-5.0-0.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","","","[0]","","","","quiz","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false",""
"7519","","<p align='center'><b>INCORRECT.</b> Usually the green ball moves in the indicated direction, but sometimes it shakes and moves randomly. </p>","0","html-button-response","25","728471","0.0-8.0-5.0-1.0","26","1","2025-07-02 10:18:33","80fe4187154257d5fb01684ea91b68b9","45.80.193.156","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","WebKit","Chrome","137.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","66565f702a8c21be63eb93ce","683db6dfa200031b80f2a654","68650763212518160e457f3b","66565f702a8c21be63eb93ce","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
